,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
760,2413549,41,116100,129000,99.0,45,2023-04-25T22:38,-20898,95202
761,3144894,42,93000,0,80.0,3,2023-04-25T22:38,0,93000
762,2017521,43,218000,0,0.0,0,2023-04-25T22:38,0,218000
763,3174804,44,223200,248000,0.0,0,2023-04-25T22:38,-40176,183024
764,3062952,45,98100,109000,100.0,21,2023-04-25T22:38,0,98100
765,2377805,46,198000,0,94.0,22,2023-04-25T22:38,-35640,162360
766,3031104,47,48300,69000,98.0,77,2023-04-25T22:38,-7245,41055
767,2836351,48,46080,72000,96.0,493,2023-04-25T22:38,-6912,39168
768,3040758,49,94400,111000,91.0,29,2023-04-25T22:38,-14160,80240
769,2684088,50,220000,349000,0.0,0,2023-04-25T22:38,0,220000
770,3031438,51,219000,0,0.0,0,2023-04-25T22:38,-39420,179580
771,3201000,52,113050,119000,0.0,0,2023-04-25T22:38,0,113050
772,3105866,53,89000,0,97.0,8,2023-04-25T22:38,-13350,75650
773,2551400,54,39900,0,93.0,163,2023-04-25T22:38,0,39900
774,2921957,55,194000,0,90.0,6,2023-04-25T22:38,0,194000
775,3202638,56,48300,69000,0.0,0,2023-04-25T22:38,-7245,41055
776,3133082,57,171000,0,91.0,7,2023-04-25T22:38,0,171000
777,3100908,58,198000,0,0.0,0,2023-04-25T22:38,-35640,162360
778,3070528,59,168000,0,96.0,6,2023-04-25T22:38,0,168000
779,3049792,60,71100,79000,100.0,15,2023-04-25T22:38,-10665,60435
780,3122278,61,160200,178000,100.0,2,2023-04-25T22:38,-28836,131364
781,2756335,62,125400,132000,96.0,73,2023-04-25T22:38,0,125400
782,3051710,63,43900,0,0.0,0,2023-04-25T22:38,0,43900
783,3118896,64,64800,72000,100.0,10,2023-04-25T22:38,0,64800
784,3058721,65,86400,96000,94.0,10,2023-04-25T22:38,-15552,70848
785,3135305,66,38500,55000,100.0,8,2023-04-25T22:38,-5775,32725
786,3105350,67,52000,65000,96.0,13,2023-04-25T22:38,0,52000
787,2771725,68,166600,238000,94.0,17,2023-04-25T22:38,-29988,136612
788,1645762,69,39390,43900,94.0,356,2023-04-25T22:38,0,39390
789,1324169,70,29900,0,95.0,1362,2023-04-25T22:38,0,29900
790,2378594,71,88200,98000,95.0,132,2023-04-25T22:38,0,88200
791,3252739,72,168000,0,0.0,0,2023-04-25T22:38,0,168000
792,3117818,73,178000,0,0.0,0,2023-04-25T22:38,0,178000
793,3212381,74,91000,118000,0.0,0,2023-04-25T22:38,0,91000
794,3081768,75,169000,0,100.0,3,2023-04-25T22:38,0,169000
795,2246185,76,174400,218000,100.0,3,2023-04-25T22:38,-31392,143008
796,3227713,77,80100,89000,100.0,1,2023-04-25T22:38,-4005,76095
797,3228592,78,75650,89000,0.0,0,2023-04-25T22:38,0,75650
798,1788995,79,58500,65000,94.0,571,2023-04-25T22:38,-8775,49725
799,2914815,80,151200,189000,96.0,5,2023-04-25T22:38,0,151200
800,3200164,81,139000,0,100.0,1,2023-04-25T22:38,-25020,113980
801,3101970,82,158000,0,76.0,5,2023-04-25T22:38,0,158000
802,3073254,83,160200,178000,93.0,9,2023-04-25T22:38,-28836,131364
803,3070525,84,148000,0,92.0,8,2023-04-25T22:38,0,148000
804,2867750,85,135000,0,96.0,49,2023-04-25T22:38,0,135000
805,3064827,86,39530,59000,99.0,24,2023-04-25T22:38,-5930,33600
806,2316501,87,38400,64000,94.0,80,2023-04-25T22:38,0,38400
807,3133296,88,143100,159000,0.0,0,2023-04-25T22:38,-21465,121635
808,3170471,89,139000,0,100.0,1,2023-04-25T22:38,0,139000
809,3105564,90,159000,0,0.0,0,2023-04-25T22:38,0,159000
810,991339,1,17890,19900,97.0,53693,2023-04-25T22:38,0,17890
811,1986031,2,23690,27900,97.0,10942,2023-04-25T22:38,0,23690
812,998051,3,15200,24000,97.0,164953,2023-04-25T22:38,0,15200
813,991340,4,15890,19900,97.0,31147,2023-04-25T22:38,0,15890
814,763821,5,16200,22000,96.0,31596,2023-04-25T22:38,0,16200
815,1477845,6,15400,22000,96.0,9902,2023-04-25T22:38,0,15400
816,1094835,7,15900,0,97.0,6331,2023-04-25T22:38,0,15900
817,1996702,8,25090,27900,97.0,1979,2023-04-25T22:38,0,25090
818,792919,9,15190,16900,96.0,18023,2023-04-25T22:38,0,15190
819,1094748,10,19900,0,97.0,19365,2023-04-25T22:38,0,19900
820,1996705,11,23690,27900,98.0,2768,2023-04-25T22:38,0,23690
821,1342874,12,16900,33000,97.0,13178,2023-04-25T22:38,0,16900
822,746158,13,19390,22900,96.0,20596,2023-04-25T22:38,0,19390
823,1986029,14,25090,27900,97.0,4028,2023-04-25T22:38,0,25090
824,2845854,15,13000,18900,97.0,331,2023-04-25T22:38,-2600,10400
825,991341,16,16890,19900,96.0,10315,2023-04-25T22:38,0,16890
826,991570,17,13300,20000,97.0,19233,2023-04-25T22:38,0,13300
827,1443937,18,12900,24000,97.0,8302,2023-04-25T22:38,0,12900
828,734085,19,13200,19800,96.0,65322,2023-04-25T22:38,0,13200
829,792920,20,15190,16900,96.0,9724,2023-04-25T22:38,0,15190
830,1986030,21,25090,27900,97.0,1728,2023-04-25T22:38,0,25090
831,3033249,22,15000,0,95.0,299,2023-04-25T22:38,0,15000
832,746154,23,17900,0,96.0,5233,2023-04-25T22:38,0,17900
833,479245,24,15400,22000,93.0,5459,2023-04-25T22:38,0,15400
834,3009680,25,12590,14900,98.0,163,2023-04-25T22:38,0,12590
835,2297277,26,19900,22000,96.0,331,2023-04-25T22:38,0,19900
836,1996704,27,22290,27900,97.0,730,2023-04-25T22:38,0,22290
837,1346009,28,9500,12000,97.0,6789,2023-04-25T22:38,-1425,8075
838,1092994,29,19390,22900,96.0,2679,2023-04-25T22:38,0,19390
839,1094837,30,13490,15900,96.0,1786,2023-04-25T22:38,0,13490
840,2832613,31,11900,33000,97.0,846,2023-04-25T22:38,0,11900
841,2960555,32,19000,0,94.0,133,2023-04-25T22:38,0,19000
842,1062063,33,9490,15900,96.0,2196,2023-04-25T22:38,0,9490
843,746159,34,19390,22900,95.0,28769,2023-04-25T22:38,0,19390
844,1729576,35,9600,13900,97.0,16434,2023-04-25T22:38,-1440,8160
845,1094750,36,16890,19900,97.0,3594,2023-04-25T22:38,0,16890
846,2821598,37,19390,22900,97.0,173,2023-04-25T22:38,0,19390
847,2821588,38,19690,21900,97.0,60,2023-04-25T22:38,0,19690
848,3220486,39,18000,0,84.0,5,2023-04-25T22:38,0,18000
849,2829586,40,13000,18900,97.0,39,2023-04-25T22:38,-2600,10400
850,1821485,41,30000,0,96.0,1304,2023-04-25T22:38,0,30000
851,792921,42,15190,16900,95.0,7835,2023-04-25T22:38,0,15190
852,2011850,43,21490,23900,98.0,877,2023-04-25T22:38,0,21490
853,2959925,44,22000,27500,98.0,139,2023-04-25T22:38,-1100,20900
854,2347097,45,14900,24000,98.0,1646,2023-04-25T22:38,-2235,12665
855,2011852,46,21490,23900,97.0,1330,2023-04-25T22:38,0,21490
856,1260383,47,19900,0,95.0,1469,2023-04-25T22:38,0,19900
857,2509300,48,19900,0,96.0,404,2023-04-25T22:38,0,19900
858,1475055,49,16200,22000,96.0,1191,2023-04-25T22:38,-2430,13770
859,1974077,50,37490,46900,97.0,913,2023-04-25T22:38,0,37490
860,1094834,51,20290,23900,96.0,2481,2023-04-25T22:38,0,20290
861,2870865,52,15900,19900,95.0,75,2023-04-25T22:38,-3180,12720
862,2973095,53,20000,25000,98.0,33,2023-04-25T22:38,-1000,19000
863,2973894,54,22000,27500,98.0,33,2023-04-25T22:38,-1100,20900
864,1260388,55,20900,0,95.0,697,2023-04-25T22:38,0,20900
865,2346958,56,18200,24000,98.0,544,2023-04-25T22:38,-2730,15470
866,2295818,57,19900,22000,95.0,191,2023-04-25T22:38,0,19900
867,3129048,58,19000,0,100.0,12,2023-04-25T22:38,-1900,17100
868,2342849,59,15120,18900,92.0,131,2023-04-25T22:38,0,15120
869,1348077,60,10900,16500,97.0,1895,2023-04-25T22:38,0,10900
870,1094836,61,15900,0,97.0,1335,2023-04-25T22:38,0,15900
871,1286366,62,12500,24000,97.0,9865,2023-04-25T22:38,0,12500
872,2477852,63,16890,19900,98.0,696,2023-04-25T22:38,0,16890
873,1094749,64,19900,0,96.0,4994,2023-04-25T22:38,0,19900
874,2477854,65,16890,19900,98.0,1487,2023-04-25T22:38,0,16890
875,1358721,66,14200,22000,96.0,1165,2023-04-25T22:38,-2130,12070
876,1121544,67,15190,16900,96.0,874,2023-04-25T22:38,0,15190
877,1062062,68,16890,19900,96.0,1464,2023-04-25T22:38,0,16890
878,1821487,69,30000,0,97.0,685,2023-04-25T22:38,0,30000
879,1777081,70,8000,12800,96.0,1289,2023-04-25T22:38,0,8000
880,2618262,71,39200,49000,97.0,35,2023-04-25T22:38,-1960,37240
881,746157,72,16090,17900,95.0,996,2023-04-25T22:38,0,16090
882,2821597,73,22900,0,98.0,111,2023-04-25T22:38,0,22900
883,1392777,74,11890,19900,96.0,390,2023-04-25T22:38,0,11890
884,472686,75,9500,14800,94.0,778,2023-04-25T22:38,0,9500
885,2821591,76,15590,20900,96.0,120,2023-04-25T22:38,0,15590
886,2929635,77,15900,27000,97.0,577,2023-04-25T22:38,0,15900
887,1346070,78,9500,12000,97.0,1909,2023-04-25T22:38,-1425,8075
888,2835702,79,13900,15800,97.0,85,2023-04-25T22:38,0,13900
889,2959926,80,14850,16500,98.0,169,2023-04-25T22:38,-743,14107
890,746155,81,17900,0,95.0,1276,2023-04-25T22:38,0,17900
891,2652498,82,9500,12000,98.0,124,2023-04-25T22:38,-1425,8075
892,1547562,83,15400,22000,95.0,1384,2023-04-25T22:38,0,15400
893,2829802,84,13000,18900,96.0,32,2023-04-25T22:38,-2600,10400
894,2821592,85,15590,20900,98.0,155,2023-04-25T22:38,0,15590
895,1717607,86,13200,20800,96.0,2188,2023-04-25T22:38,-1980,11220
896,1260384,87,19900,0,95.0,1812,2023-04-25T22:38,0,19900
897,752821,88,9900,0,95.0,23900,2023-04-25T22:38,0,9900
898,2821589,89,19690,21900,96.0,44,2023-04-25T22:38,0,19690
899,2467197,90,30000,0,95.0,151,2023-04-25T22:38,0,30000
