,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
758,2117256,39,37900,0,96.0,231,2023-03-22T22:27,0,37900
759,3124484,40,119000,0,0.0,0,2023-03-22T22:27,0,119000
760,3026953,41,86700,102000,100.0,2,2023-03-22T22:27,-4335,82365
761,3116503,42,115200,128000,0.0,0,2023-03-22T22:27,-5760,109440
762,2416846,43,54000,67900,91.0,77,2023-03-22T22:27,-2700,51300
763,3012387,44,215400,359000,0.0,0,2023-03-22T22:27,-38772,176628
764,2760122,45,216000,0,100.0,3,2023-03-22T22:27,-38880,177120
765,3115913,46,106200,118000,0.0,0,2023-03-22T22:27,0,106200
766,2792604,47,43900,0,97.0,43,2023-03-22T22:27,0,43900
767,2798672,48,208600,298000,0.0,0,2023-03-22T22:27,-27118,181482
768,3047742,49,71100,79000,100.0,1,2023-03-22T22:27,-3555,67545
769,3130175,50,198000,0,0.0,0,2023-03-22T22:27,-39600,158400
770,2876546,51,107100,119000,93.0,6,2023-03-22T22:27,-5355,101745
771,3051039,52,95200,119000,100.0,13,2023-03-22T22:27,0,95200
772,3124643,53,198000,0,0.0,0,2023-03-22T22:27,-19800,178200
773,2300718,54,39390,43900,95.0,221,2023-03-22T22:27,0,39390
774,2925522,55,55250,65000,96.0,76,2023-03-22T22:27,0,55250
775,2691889,56,198000,0,98.0,10,2023-03-22T22:27,-35640,162360
776,3133860,57,88000,98000,0.0,0,2023-03-22T22:27,-4400,83600
777,2377814,58,178200,198000,96.0,68,2023-03-22T22:27,-26730,151470
778,3011624,59,190000,318000,0.0,0,2023-03-22T22:27,-34200,155800
779,2664573,60,178000,0,80.0,2,2023-03-22T22:27,-32040,145960
780,3159165,61,145800,162000,0.0,0,2023-03-22T22:27,0,145800
781,3133082,62,171000,0,70.0,2,2023-03-22T22:27,-17100,153900
782,2836289,63,33630,59000,95.0,190,2023-03-22T22:27,0,33630
783,2860556,64,181300,259000,0.0,0,2023-03-22T22:27,-32634,148666
784,2452289,65,181300,259000,0.0,0,2023-03-22T22:27,-32634,148666
785,1961501,66,89000,0,95.0,74,2023-03-22T22:27,-4450,84550
786,2448902,67,37290,43900,94.0,88,2023-03-22T22:27,0,37290
787,3122276,68,169200,188000,0.0,0,2023-03-22T22:27,-30456,138744
788,3073247,69,169200,188000,100.0,2,2023-03-22T22:27,-30456,138744
789,3058721,70,81600,96000,80.0,1,2023-03-22T22:27,-16320,65280
790,3069519,71,170100,189000,80.0,1,2023-03-22T22:27,-30618,139482
791,3122274,72,169200,188000,0.0,0,2023-03-22T22:27,-30456,138744
792,3073251,73,169200,188000,0.0,0,2023-03-22T22:27,-30456,138744
793,2706668,74,169000,0,90.0,10,2023-03-22T22:27,0,169000
794,2830788,75,139000,0,95.0,24,2023-03-22T22:27,-6950,132050
795,3090420,76,139000,0,0.0,0,2023-03-22T22:27,-6950,132050
796,2446096,77,168000,0,0.0,0,2023-03-22T22:27,-30240,137760
797,3039835,78,158000,0,100.0,2,2023-03-22T22:27,0,158000
798,3105568,79,159000,0,0.0,0,2023-03-22T22:27,0,159000
799,3101970,80,158000,0,0.0,0,2023-03-22T22:27,0,158000
800,2706223,81,149000,0,92.0,10,2023-03-22T22:27,-7450,141550
801,2672858,82,158000,0,0.0,0,2023-03-22T22:27,0,158000
802,3062185,83,128700,143000,100.0,2,2023-03-22T22:27,0,128700
803,3125453,84,55200,89900,0.0,0,2023-03-22T22:27,0,55200
804,3069542,85,152100,169000,0.0,0,2023-03-22T22:27,-27378,124722
805,3123863,86,160200,178000,0.0,0,2023-03-22T22:27,-28836,131364
806,2738716,87,142800,168000,93.0,24,2023-03-22T22:27,-7140,135660
807,2352881,88,55900,79900,98.0,298,2023-03-22T22:27,0,55900
808,1400814,89,158000,0,0.0,0,2023-03-22T22:27,0,158000
809,2551402,90,32190,37900,96.0,90,2023-03-22T22:27,0,32190
810,991339,1,19900,0,97.0,51955,2023-03-22T22:27,0,19900
811,1986031,2,24990,27900,97.0,10185,2023-03-22T22:27,0,24990
812,998051,3,15200,24000,97.0,160210,2023-03-22T22:27,0,15200
813,1094748,4,19900,0,97.0,18851,2023-03-22T22:27,0,19900
814,991340,5,17890,19900,97.0,30467,2023-03-22T22:27,0,17890
815,1477845,6,15400,22000,96.0,9357,2023-03-22T22:27,0,15400
816,1986029,7,27900,0,98.0,3830,2023-03-22T22:27,0,27900
817,1443937,8,12900,24000,97.0,7507,2023-03-22T22:27,0,12900
818,763821,9,16200,22000,96.0,31158,2023-03-22T22:27,0,16200
819,1342874,10,15900,33000,97.0,12447,2023-03-22T22:27,0,15900
820,1996705,11,23690,27900,98.0,2618,2023-03-22T22:27,0,23690
821,1986030,12,23690,27900,97.0,1621,2023-03-22T22:27,0,23690
822,1996702,13,23690,27900,97.0,1866,2023-03-22T22:27,0,23690
823,991341,14,16890,19900,96.0,10089,2023-03-22T22:27,0,16890
824,792919,15,15190,16900,96.0,17842,2023-03-22T22:27,0,15190
825,1094835,16,14290,15900,97.0,6100,2023-03-22T22:27,0,14290
826,1821485,17,30000,0,96.0,1225,2023-03-22T22:27,0,30000
827,2297277,18,19900,22000,95.0,236,2023-03-22T22:27,0,19900
828,1094749,19,19900,0,96.0,4900,2023-03-22T22:27,0,19900
829,991570,20,13300,20000,97.0,18894,2023-03-22T22:27,0,13300
830,734085,21,9900,19800,96.0,64147,2023-03-22T22:27,0,9900
831,746159,22,20590,22900,95.0,28651,2023-03-22T22:27,0,20590
832,2959926,23,14850,16500,98.0,92,2023-03-22T22:27,0,14850
833,2832613,24,11200,33000,97.0,526,2023-03-22T22:27,0,11200
834,1729576,25,9500,13900,97.0,15710,2023-03-22T22:27,0,9500
835,479245,26,15400,22000,93.0,5340,2023-03-22T22:27,0,15400
836,746158,27,22900,0,96.0,20434,2023-03-22T22:27,0,22900
837,2845854,28,14900,18900,97.0,157,2023-03-22T22:27,0,14900
838,1346009,29,9500,12000,97.0,6614,2023-03-22T22:27,0,9500
839,1821487,30,30000,0,97.0,661,2023-03-22T22:27,0,30000
840,752821,31,9900,0,94.0,23637,2023-03-22T22:27,0,9900
841,2011852,32,21490,23900,97.0,1286,2023-03-22T22:27,0,21490
842,1094834,33,21490,23900,96.0,2423,2023-03-22T22:27,0,21490
843,792920,34,15190,16900,96.0,9638,2023-03-22T22:27,0,15190
844,2959925,35,22000,27500,99.0,60,2023-03-22T22:27,0,22000
845,2821598,36,19390,22900,97.0,128,2023-03-22T22:27,0,19390
846,1094750,37,16890,19900,97.0,3510,2023-03-22T22:27,0,16890
847,1996704,38,22290,27900,97.0,684,2023-03-22T22:27,0,22290
848,1092994,39,22900,0,96.0,2628,2023-03-22T22:27,0,22900
849,1573974,40,39790,46900,98.0,1444,2023-03-22T22:27,0,39790
850,3113487,41,32000,0,0.0,0,2023-03-22T22:27,0,32000
851,1260384,42,19900,0,95.0,1786,2023-03-22T22:27,0,19900
852,1360044,43,19900,0,97.0,1749,2023-03-22T22:27,0,19900
853,1974077,44,42090,46900,97.0,879,2023-03-22T22:27,0,42090
854,3009680,45,12590,14900,97.0,79,2023-03-22T22:27,0,12590
855,2960555,46,14900,19000,92.0,74,2023-03-22T22:27,0,14900
856,2347097,47,15100,24000,98.0,1486,2023-03-22T22:27,0,15100
857,2929635,48,15900,27000,97.0,460,2023-03-22T22:27,0,15900
858,2477852,49,17890,19900,98.0,656,2023-03-22T22:27,0,17890
859,2377936,50,25000,0,97.0,272,2023-03-22T22:27,-3750,21250
860,2795763,51,35000,0,97.0,66,2023-03-22T22:27,0,35000
861,2618262,52,39200,49000,100.0,21,2023-03-22T22:27,-1960,37240
862,3040542,53,20900,22000,100.0,8,2023-03-22T22:27,-4180,16720
863,991337,54,14900,21900,95.0,3980,2023-03-22T22:27,0,14900
864,1296443,55,17100,23800,97.0,913,2023-03-22T22:27,0,17100
865,2971853,56,17100,19000,94.0,37,2023-03-22T22:27,0,17100
866,3146033,57,48000,0,0.0,0,2023-03-22T22:27,-8640,39360
867,2649999,58,12800,16000,92.0,57,2023-03-22T22:27,0,12800
868,2467197,59,30000,0,95.0,124,2023-03-22T22:27,0,30000
869,1346070,60,9500,12000,97.0,1839,2023-03-22T22:27,0,9500
870,1647682,61,15100,23600,97.0,930,2023-03-22T22:27,0,15100
871,1222903,62,22400,32000,97.0,510,2023-03-22T22:27,0,22400
872,1094837,63,13490,15900,96.0,1737,2023-03-22T22:27,0,13490
873,1821480,64,30000,0,98.0,225,2023-03-22T22:27,0,30000
874,472686,65,9400,14800,94.0,692,2023-03-22T22:27,0,9400
875,2346958,66,18100,24000,98.0,496,2023-03-22T22:27,0,18100
876,1475031,67,17000,27000,96.0,1695,2023-03-22T22:27,0,17000
877,2738094,68,19900,0,96.0,163,2023-03-22T22:27,0,19900
878,1547562,69,15400,22000,95.0,1345,2023-03-22T22:27,0,15400
879,2122868,70,9500,13900,97.0,3749,2023-03-22T22:27,0,9500
880,1260391,71,21490,23900,94.0,329,2023-03-22T22:27,0,21490
881,1360043,72,17890,19900,97.0,773,2023-03-22T22:27,0,17890
882,2798430,73,29000,0,96.0,36,2023-03-22T22:27,0,29000
883,1092995,74,20590,22900,96.0,1580,2023-03-22T22:27,0,20590
884,2738095,75,19900,0,96.0,99,2023-03-22T22:27,0,19900
885,1260388,76,20900,0,96.0,651,2023-03-22T22:27,0,20900
886,1517383,77,25000,0,93.0,124,2023-03-22T22:27,0,25000
887,2610915,78,17000,0,94.0,88,2023-03-22T22:27,-3060,13940
888,1392772,79,16890,19900,96.0,1129,2023-03-22T22:27,0,16890
889,2509300,80,19900,0,96.0,382,2023-03-22T22:27,0,19900
890,2657366,81,9500,12000,96.0,275,2023-03-22T22:27,0,9500
891,1477846,82,15400,22000,96.0,2630,2023-03-22T22:27,0,15400
892,3060376,83,26100,29000,100.0,5,2023-03-22T22:27,0,26100
893,3065854,84,22500,25000,100.0,7,2023-03-22T22:27,0,22500
894,1821475,85,30000,0,98.0,30,2023-03-22T22:27,0,30000
895,1121544,86,15190,16900,96.0,854,2023-03-22T22:27,0,15190
896,2821588,87,19690,21900,97.0,38,2023-03-22T22:27,0,19690
897,1246150,88,16700,33600,95.0,3497,2023-03-22T22:27,0,16700
898,792921,89,15190,16900,95.0,7802,2023-03-22T22:27,0,15190
899,1392773,90,16890,19900,95.0,1465,2023-03-22T22:27,0,16890
