,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
755,2836351,36,48240,72000,96.0,499,2023-04-28T00:25,-7236,41004
756,3040758,37,94400,111000,91.0,30,2023-04-28T00:25,-14160,80240
757,2942784,38,189000,0,100.0,3,2023-04-28T00:25,-28350,160650
758,3073254,39,178000,0,93.0,9,2023-04-28T00:25,-26700,151300
759,2691884,40,198000,0,0.0,0,2023-04-28T00:25,-29700,168300
760,3073242,41,188000,0,100.0,4,2023-04-28T00:25,-28200,159800
761,2381726,42,188300,269000,0.0,0,2023-04-28T00:25,-28245,160055
762,2117249,43,29590,32900,94.0,470,2023-04-28T00:25,-2959,26631
763,3081767,44,169000,0,93.0,9,2023-04-28T00:25,0,169000
764,3105866,45,89000,0,97.0,8,2023-04-28T00:25,-13350,75650
765,3122281,46,178000,0,100.0,4,2023-04-28T00:25,-26700,151300
766,3098636,47,170580,189000,0.0,0,2023-04-28T00:25,-26933,143647
767,3133082,48,171000,0,91.0,7,2023-04-28T00:25,0,171000
768,2664567,49,173000,0,94.0,7,2023-04-28T00:25,-17300,155700
769,3070374,50,178000,0,0.0,0,2023-04-28T00:25,0,178000
770,3051039,51,83300,119000,100.0,45,2023-04-28T00:25,0,83300
771,3228597,52,75650,89000,100.0,2,2023-04-28T00:25,0,75650
772,2660961,53,53100,59000,98.0,153,2023-04-28T00:25,0,53100
773,2352881,54,39950,79900,98.0,336,2023-04-28T00:25,0,39950
774,3098363,55,170100,189000,0.0,0,2023-04-28T00:25,-25515,144585
775,3210875,56,79200,99000,100.0,1,2023-04-28T00:25,0,79200
776,2745024,57,166600,238000,96.0,16,2023-04-28T00:25,-21658,144942
777,3120581,58,152100,169000,100.0,7,2023-04-28T00:25,-30420,121680
778,3051710,59,43900,0,0.0,0,2023-04-28T00:25,0,43900
779,1819994,60,36500,43000,92.0,674,2023-04-28T00:25,0,36500
780,3185973,61,159000,0,100.0,2,2023-04-28T00:25,-23850,135150
781,2551402,62,37900,0,96.0,110,2023-04-28T00:25,0,37900
782,3210193,63,159000,228000,0.0,0,2023-04-28T00:25,-23850,135150
783,1324169,64,29900,0,95.0,1364,2023-04-28T00:25,0,29900
784,2449921,65,89100,99000,100.0,7,2023-04-28T00:25,0,89100
785,3159166,66,162000,0,0.0,0,2023-04-28T00:25,-24300,137700
786,3093403,67,149000,0,100.0,17,2023-04-28T00:25,0,149000
787,1645760,68,43900,0,96.0,355,2023-04-28T00:25,0,43900
788,3144257,69,66000,82000,75.0,4,2023-04-28T00:25,-9900,56100
789,3193246,70,149000,0,0.0,0,2023-04-28T00:25,0,149000
790,3040745,71,93500,110000,95.0,22,2023-04-28T00:25,-14025,79475
791,2902289,72,156000,0,0.0,0,2023-04-28T00:25,0,156000
792,3141051,73,148000,0,0.0,0,2023-04-28T00:25,0,148000
793,2533486,74,35200,44000,96.0,85,2023-04-28T00:25,0,35200
794,2633496,75,166000,354000,100.0,1,2023-04-28T00:25,0,166000
795,3250814,76,148000,0,0.0,0,2023-04-28T00:25,0,148000
796,3147609,77,149000,0,0.0,0,2023-04-28T00:25,0,149000
797,3070403,78,148000,0,100.0,2,2023-04-28T00:25,0,148000
798,2737869,79,125400,209000,93.0,6,2023-04-28T00:25,-18810,106590
799,3216000,80,149000,0,0.0,0,2023-04-28T00:25,-29800,119200
800,2860557,81,143400,239000,100.0,7,2023-04-28T00:25,-21510,121890
801,3127270,82,122550,129000,100.0,1,2023-04-28T00:25,0,122550
802,3132470,83,93000,0,100.0,1,2023-04-28T00:25,0,93000
803,3217984,84,129000,0,0.0,0,2023-04-28T00:25,0,129000
804,3223752,85,139000,0,0.0,0,2023-04-28T00:25,0,139000
805,3130595,86,72000,0,100.0,2,2023-04-28T00:25,0,72000
806,3058683,87,133200,148000,100.0,1,2023-04-28T00:25,-19980,113220
807,2832176,88,129000,0,100.0,2,2023-04-28T00:25,0,129000
808,3054693,89,129000,0,0.0,0,2023-04-28T00:25,-12900,116100
809,3009236,90,49600,62000,100.0,11,2023-04-28T00:25,0,49600
810,991339,1,17890,19900,97.0,53870,2023-04-28T00:25,0,17890
811,1986031,2,23690,27900,97.0,10978,2023-04-28T00:25,0,23690
812,998051,3,15200,24000,97.0,165253,2023-04-28T00:25,0,15200
813,991340,4,15890,19900,97.0,31193,2023-04-28T00:25,0,15890
814,763821,5,16200,22000,96.0,31649,2023-04-28T00:25,0,16200
815,1477845,6,15400,22000,96.0,9949,2023-04-28T00:25,-4620,10780
816,1996702,7,25090,27900,97.0,2000,2023-04-28T00:25,0,25090
817,1094835,8,15900,0,97.0,6362,2023-04-28T00:25,0,15900
818,792919,9,15190,16900,96.0,18047,2023-04-28T00:25,0,15190
819,1094748,10,19900,0,97.0,19403,2023-04-28T00:25,0,19900
820,1342874,11,16900,33000,97.0,13224,2023-04-28T00:25,0,16900
821,1996705,12,23690,27900,98.0,2784,2023-04-28T00:25,0,23690
822,2845854,13,13000,18900,97.0,365,2023-04-28T00:25,-2600,10400
823,991570,14,13300,20000,97.0,19268,2023-04-28T00:25,0,13300
824,2959925,15,22000,27500,98.0,143,2023-04-28T00:25,-1100,20900
825,1986029,16,27900,0,97.0,4046,2023-04-28T00:25,0,27900
826,1443937,17,12900,24000,97.0,8357,2023-04-28T00:25,0,12900
827,746158,18,19390,22900,96.0,20619,2023-04-28T00:25,0,19390
828,1346009,19,9500,12000,97.0,6804,2023-04-28T00:25,-1425,8075
829,1729576,20,9600,13900,97.0,16493,2023-04-28T00:25,-1440,8160
830,3033249,21,15000,0,95.0,313,2023-04-28T00:25,0,15000
831,2297277,22,19900,22000,96.0,346,2023-04-28T00:25,-5970,13930
832,734085,23,13200,19800,96.0,65384,2023-04-28T00:25,0,13200
833,1821485,24,30000,0,96.0,1312,2023-04-28T00:25,0,30000
834,1094834,25,20290,23900,96.0,2492,2023-04-28T00:25,0,20290
835,479245,26,15400,22000,93.0,5474,2023-04-28T00:25,-4620,10780
836,991341,27,16890,19900,96.0,10333,2023-04-28T00:25,0,16890
837,2346958,28,18200,24000,98.0,553,2023-04-28T00:25,-2730,15470
838,792920,29,15190,16900,96.0,9739,2023-04-28T00:25,0,15190
839,1094750,30,16890,19900,97.0,3603,2023-04-28T00:25,0,16890
840,792921,31,15190,16900,95.0,7846,2023-04-28T00:25,0,15190
841,2832613,32,11900,33000,97.0,872,2023-04-28T00:25,0,11900
842,1092994,33,19390,22900,96.0,2682,2023-04-28T00:25,0,19390
843,2960555,34,19000,0,94.0,137,2023-04-28T00:25,0,19000
844,746154,35,17900,0,96.0,5242,2023-04-28T00:25,0,17900
845,1986030,36,27900,0,97.0,1742,2023-04-28T00:25,0,27900
846,1996704,37,22290,27900,97.0,735,2023-04-28T00:25,0,22290
847,2821598,38,19390,22900,97.0,179,2023-04-28T00:25,0,19390
848,2870865,39,15900,19900,95.0,80,2023-04-28T00:25,-3180,12720
849,2829586,40,13000,18900,98.0,46,2023-04-28T00:25,-2600,10400
850,3009680,41,12590,14900,98.0,182,2023-04-28T00:25,0,12590
851,1094837,42,13490,15900,96.0,1791,2023-04-28T00:25,0,13490
852,2347097,43,14900,24000,98.0,1668,2023-04-28T00:25,-2235,12665
853,1348077,44,10900,16500,97.0,1900,2023-04-28T00:25,0,10900
854,2829802,45,13000,18900,97.0,34,2023-04-28T00:25,-2600,10400
855,1062063,46,9490,15900,97.0,2215,2023-04-28T00:25,0,9490
856,746159,47,19390,22900,95.0,28786,2023-04-28T00:25,0,19390
857,1974077,48,37490,46900,97.0,914,2023-04-28T00:25,0,37490
858,1477846,49,15400,22000,96.0,2714,2023-04-28T00:25,-4620,10780
859,2011850,50,21490,23900,98.0,881,2023-04-28T00:25,0,21490
860,2011852,51,21490,23900,97.0,1338,2023-04-28T00:25,0,21490
861,1821487,52,30000,0,97.0,686,2023-04-28T00:25,0,30000
862,1358721,53,14200,22000,96.0,1177,2023-04-28T00:25,-2130,12070
863,2821588,54,19690,21900,96.0,65,2023-04-28T00:25,0,19690
864,2652498,55,9500,12000,98.0,129,2023-04-28T00:25,-1425,8075
865,472686,56,9500,14800,94.0,786,2023-04-28T00:25,0,9500
866,958997,57,15190,17900,95.0,1428,2023-04-28T00:25,0,15190
867,1286366,58,12500,24000,97.0,9873,2023-04-28T00:25,0,12500
868,2973095,59,20000,25000,98.0,35,2023-04-28T00:25,-1000,19000
869,2295818,60,19900,22000,95.0,196,2023-04-28T00:25,-5970,13930
870,2467197,61,30000,0,95.0,151,2023-04-28T00:25,0,30000
871,752821,62,9900,0,95.0,23912,2023-04-28T00:25,0,9900
872,1346070,63,9500,12000,97.0,1914,2023-04-28T00:25,-1425,8075
873,3096660,64,13000,18900,96.0,17,2023-04-28T00:25,-2600,10400
874,2929635,65,15900,27000,97.0,589,2023-04-28T00:25,0,15900
875,1094836,66,15900,0,97.0,1340,2023-04-28T00:25,0,15900
876,2477854,67,16890,19900,98.0,1498,2023-04-28T00:25,0,16890
877,2990345,68,27900,0,99.0,70,2023-04-28T00:25,0,27900
878,1392777,69,11890,19900,96.0,396,2023-04-28T00:25,0,11890
879,2912120,70,25000,0,96.0,26,2023-04-28T00:25,0,25000
880,1094749,71,19900,0,96.0,5004,2023-04-28T00:25,0,19900
881,3130682,72,38400,48000,83.0,6,2023-04-28T00:25,0,38400
882,3111130,73,15400,0,90.0,11,2023-04-28T00:25,0,15400
883,3163189,74,39000,0,0.0,0,2023-04-28T00:25,0,39000
884,2973952,75,28800,48000,95.0,21,2023-04-28T00:25,-4320,24480
885,1517383,76,25000,0,93.0,135,2023-04-28T00:25,0,25000
886,1475031,77,16900,27000,96.0,1763,2023-04-28T00:25,-2535,14365
887,2846994,78,12500,17900,95.0,20,2023-04-28T00:25,-2500,10000
888,2795763,79,35000,0,97.0,77,2023-04-28T00:25,0,35000
889,1392773,80,16890,19900,95.0,1486,2023-04-28T00:25,0,16890
890,1777081,81,8000,12800,96.0,1298,2023-04-28T00:25,0,8000
891,3148864,82,17900,23000,100.0,6,2023-04-28T00:25,-2685,15215
892,1045103,83,9490,15900,95.0,2435,2023-04-28T00:25,0,9490
893,783120,84,13900,0,96.0,1423,2023-04-28T00:25,0,13900
894,1717607,85,13200,20800,96.0,2195,2023-04-28T00:25,-1980,11220
895,1260383,86,19900,0,95.0,1470,2023-04-28T00:25,0,19900
896,2610915,87,17000,0,95.0,102,2023-04-28T00:25,-2550,14450
897,2610916,88,17000,0,97.0,120,2023-04-28T00:25,-2550,14450
898,2255476,89,15200,19000,98.0,169,2023-04-28T00:25,-2280,12920
899,2477852,90,16890,19900,98.0,704,2023-04-28T00:25,0,16890
