,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
756,2864414,37,69300,99000,95.0,94,2023-04-13T19:32,-10395,58905
757,2849028,38,77500,0,0.0,0,2023-04-13T19:32,0,77500
758,2551400,39,39900,0,93.0,138,2023-04-13T19:32,0,39900
759,3210874,40,89100,99000,0.0,0,2023-04-13T19:32,0,89100
760,2394390,41,231000,0,0.0,0,2023-04-13T19:32,-34650,196350
761,3174796,42,223200,248000,0.0,0,2023-04-13T19:32,-40176,183024
762,2378594,43,88200,98000,95.0,130,2023-04-13T19:32,0,88200
763,2942784,44,189000,0,100.0,3,2023-04-13T19:32,0,189000
764,3000422,45,59000,0,97.0,34,2023-04-13T19:32,0,59000
765,3066309,46,109000,0,100.0,1,2023-04-13T19:32,-16350,92650
766,2686263,47,205000,0,0.0,0,2023-04-13T19:32,0,205000
767,2744470,48,169000,338000,0.0,0,2023-04-13T19:32,-21970,147030
768,2377812,49,188100,198000,96.0,58,2023-04-13T19:32,-28215,159885
769,2377804,50,178200,198000,93.0,38,2023-04-13T19:32,-26730,151470
770,3100234,51,174400,218000,0.0,0,2023-04-13T19:32,-31392,143008
771,3049781,52,76000,95000,100.0,2,2023-04-13T19:32,-15200,60800
772,2942764,53,189000,0,98.0,14,2023-04-13T19:32,0,189000
773,3098355,54,161100,179000,0.0,0,2023-04-13T19:32,-28998,132102
774,2416957,55,54000,67900,95.0,42,2023-04-13T19:32,-8100,45900
775,3134491,56,188340,219000,0.0,0,2023-04-13T19:32,-33902,154438
776,3081767,57,169000,0,91.0,7,2023-04-13T19:32,0,169000
777,3134481,58,188340,219000,0.0,0,2023-04-13T19:32,-33902,154438
778,3172166,59,99000,0,0.0,0,2023-04-13T19:32,0,99000
779,2867750,60,135000,0,97.0,44,2023-04-13T19:32,0,135000
780,2864423,61,69300,99000,94.0,18,2023-04-13T19:32,-10395,58905
781,3098640,62,179550,189000,0.0,0,2023-04-13T19:32,-32319,147231
782,3073254,63,160200,178000,92.0,8,2023-04-13T19:32,-28836,131364
783,3052037,64,174000,249000,0.0,0,2023-04-13T19:32,0,174000
784,2378593,65,88200,98000,94.0,70,2023-04-13T19:32,0,88200
785,3118729,66,176400,196000,0.0,0,2023-04-13T19:32,-31752,144648
786,3085784,67,128000,0,100.0,2,2023-04-13T19:32,0,128000
787,1944553,68,36900,0,96.0,217,2023-04-13T19:32,-3690,33210
788,3040569,69,169100,178000,0.0,0,2023-04-13T19:32,0,169100
789,3105350,70,48800,65000,97.0,9,2023-04-13T19:32,-7320,41480
790,2716675,71,39900,59000,96.0,177,2023-04-13T19:32,-5985,33915
791,2117256,72,37900,0,96.0,254,2023-04-13T19:32,0,37900
792,3102083,73,167400,279000,0.0,0,2023-04-13T19:32,-30132,137268
793,3118732,74,167200,176000,0.0,0,2023-04-13T19:32,-30096,137104
794,2571671,75,149000,0,100.0,7,2023-04-13T19:32,0,149000
795,2571681,76,149000,0,86.0,9,2023-04-13T19:32,0,149000
796,3098351,77,161100,179000,100.0,1,2023-04-13T19:32,-28998,132102
797,3125453,78,49900,89900,93.0,3,2023-04-13T19:32,0,49900
798,3193246,79,149000,0,0.0,0,2023-04-13T19:32,0,149000
799,1645760,80,43900,0,96.0,344,2023-04-13T19:32,0,43900
800,3073229,81,151200,168000,100.0,1,2023-04-13T19:32,-27216,123984
801,2390967,82,39530,59000,93.0,216,2023-04-13T19:32,0,39530
802,2448902,83,37290,43900,95.0,106,2023-04-13T19:32,0,37290
803,3119630,84,158000,0,90.0,2,2023-04-13T19:32,0,158000
804,3120598,85,152100,169000,100.0,1,2023-04-13T19:32,-27378,124722
805,2830808,86,139000,0,97.0,15,2023-04-13T19:32,0,139000
806,3071045,87,148000,0,100.0,1,2023-04-13T19:32,-20720,127280
807,3058718,88,86400,96000,95.0,14,2023-04-13T19:32,-15552,70848
808,2117253,89,43900,0,94.0,269,2023-04-13T19:32,0,43900
809,3120201,90,124200,138000,100.0,2,2023-04-13T19:32,-22356,101844
810,991339,1,17890,19900,97.0,53018,2023-04-13T19:32,0,17890
811,1986031,2,24990,27900,97.0,10675,2023-04-13T19:32,0,24990
812,998051,3,15900,24000,97.0,163461,2023-04-13T19:32,0,15900
813,1094748,4,19900,0,97.0,19199,2023-04-13T19:32,0,19900
814,991340,5,17890,19900,97.0,30935,2023-04-13T19:32,0,17890
815,763821,6,16900,22000,96.0,31430,2023-04-13T19:32,0,16900
816,1477845,7,15400,22000,96.0,9737,2023-04-13T19:32,0,15400
817,1094835,8,14290,15900,97.0,6242,2023-04-13T19:32,0,14290
818,792919,9,15190,16900,96.0,17947,2023-04-13T19:32,0,15190
819,1342874,10,16900,33000,97.0,12894,2023-04-13T19:32,0,16900
820,746158,11,22900,0,96.0,20541,2023-04-13T19:32,0,22900
821,3033249,12,15000,0,96.0,211,2023-04-13T19:32,-750,14250
822,734085,13,13900,19800,96.0,64935,2023-04-13T19:32,0,13900
823,1443937,14,12900,24000,97.0,8040,2023-04-13T19:32,0,12900
824,1821485,15,30000,0,96.0,1280,2023-04-13T19:32,0,30000
825,1729576,16,9900,13900,97.0,16164,2023-04-13T19:32,0,9900
826,1996702,17,23690,27900,97.0,1950,2023-04-13T19:32,0,23690
827,991570,18,12900,20000,97.0,19102,2023-04-13T19:32,0,12900
828,2845854,19,13200,18900,97.0,248,2023-04-13T19:32,-2640,10560
829,479245,20,15400,22000,93.0,5419,2023-04-13T19:32,0,15400
830,792920,21,15190,16900,96.0,9674,2023-04-13T19:32,0,15190
831,1986030,22,23690,27900,97.0,1679,2023-04-13T19:32,0,23690
832,1996705,23,23690,27900,98.0,2701,2023-04-13T19:32,0,23690
833,2297277,24,19900,22000,95.0,304,2023-04-13T19:32,0,19900
834,1986029,25,27900,0,97.0,3967,2023-04-13T19:32,0,27900
835,1996704,26,22290,27900,97.0,716,2023-04-13T19:32,0,22290
836,2821598,27,19390,22900,97.0,151,2023-04-13T19:32,0,19390
837,991341,28,16890,19900,96.0,10243,2023-04-13T19:32,0,16890
838,1094750,29,16890,19900,97.0,3562,2023-04-13T19:32,0,16890
839,2960555,30,19000,0,94.0,111,2023-04-13T19:32,0,19000
840,2011852,31,21490,23900,97.0,1312,2023-04-13T19:32,0,21490
841,746154,32,17900,0,96.0,5192,2023-04-13T19:32,0,17900
842,2832613,33,11900,33000,97.0,726,2023-04-13T19:32,0,11900
843,1094749,34,19900,0,96.0,4967,2023-04-13T19:32,0,19900
844,1346009,35,9900,12000,97.0,6719,2023-04-13T19:32,0,9900
845,2295818,36,19900,22000,95.0,187,2023-04-13T19:32,0,19900
846,3220486,37,18000,0,0.0,0,2023-04-13T19:32,0,18000
847,3220488,38,18000,0,0.0,0,2023-04-13T19:32,0,18000
848,1821487,39,30000,0,97.0,685,2023-04-13T19:32,0,30000
849,2477854,40,17890,19900,98.0,1469,2023-04-13T19:32,0,17890
850,1094837,41,13490,15900,96.0,1760,2023-04-13T19:32,0,13490
851,2973952,42,28800,48000,94.0,15,2023-04-13T19:32,-4320,24480
852,2835702,43,13900,15800,97.0,70,2023-04-13T19:32,0,13900
853,2293399,44,19900,22000,95.0,631,2023-04-13T19:32,0,19900
854,1348077,45,10900,16500,97.0,1864,2023-04-13T19:32,0,10900
855,2011850,46,21490,23900,98.0,867,2023-04-13T19:32,0,21490
856,2959925,47,22000,27500,98.0,115,2023-04-13T19:32,0,22000
857,1358721,48,14900,22000,96.0,1141,2023-04-13T19:32,0,14900
858,2342849,49,15120,18900,91.0,125,2023-04-13T19:32,0,15120
859,2467197,50,30000,0,95.0,137,2023-04-13T19:32,0,30000
860,3118094,51,28800,32000,97.0,9,2023-04-13T19:32,0,28800
861,2929635,52,16800,27000,97.0,534,2023-04-13T19:32,0,16800
862,2821597,53,22900,0,98.0,108,2023-04-13T19:32,0,22900
863,958997,54,16090,17900,95.0,1415,2023-04-13T19:32,0,16090
864,3113489,55,32000,0,100.0,2,2023-04-13T19:32,0,32000
865,1392773,56,16890,19900,95.0,1476,2023-04-13T19:32,0,16890
866,3009680,57,12590,14900,98.0,126,2023-04-13T19:32,0,12590
867,1260383,58,19900,0,95.0,1455,2023-04-13T19:32,0,19900
868,2798430,59,29000,0,97.0,46,2023-04-13T19:32,0,29000
869,1094836,60,14290,15900,97.0,1322,2023-04-13T19:32,0,14290
870,2346958,61,18900,24000,98.0,522,2023-04-13T19:32,0,18900
871,752821,62,9900,0,94.0,23815,2023-04-13T19:32,0,9900
872,1475055,63,16900,22000,96.0,1179,2023-04-13T19:32,0,16900
873,2347097,64,14900,24000,98.0,1582,2023-04-13T19:32,0,14900
874,746159,65,22900,0,95.0,28740,2023-04-13T19:32,0,22900
875,1821480,66,30000,0,97.0,236,2023-04-13T19:32,0,30000
876,2973894,67,22000,27500,98.0,30,2023-04-13T19:32,0,22000
877,2870865,68,15900,19900,96.0,69,2023-04-13T19:32,-3180,12720
878,2738094,69,19900,0,96.0,176,2023-04-13T19:32,0,19900
879,472686,70,9900,14800,94.0,740,2023-04-13T19:32,0,9900
880,2821589,71,19690,21900,96.0,39,2023-04-13T19:32,0,19690
881,2122868,72,9900,13900,97.0,3897,2023-04-13T19:32,0,9900
882,1094834,73,21490,23900,96.0,2462,2023-04-13T19:32,0,21490
883,1777081,74,8000,12800,96.0,1217,2023-04-13T19:32,0,8000
884,3113487,75,32000,0,100.0,4,2023-04-13T19:32,0,32000
885,2551214,76,5900,9900,97.0,218,2023-04-13T19:32,0,5900
886,1260388,77,20900,0,95.0,679,2023-04-13T19:32,0,20900
887,1647682,78,14900,23600,97.0,955,2023-04-13T19:32,0,14900
888,3113486,79,32000,0,80.0,1,2023-04-13T19:32,0,32000
889,2509300,80,19900,0,96.0,395,2023-04-13T19:32,0,19900
890,1974077,81,42090,46900,97.0,900,2023-04-13T19:32,0,42090
891,1260384,82,19900,0,95.0,1803,2023-04-13T19:32,0,19900
892,1547562,83,15400,22000,95.0,1367,2023-04-13T19:32,0,15400
893,783120,84,13900,0,96.0,1414,2023-04-13T19:32,0,13900
894,3181894,85,22000,0,100.0,4,2023-04-13T19:32,0,22000
895,1882611,86,12900,21900,96.0,256,2023-04-13T19:32,0,12900
896,1360044,87,19900,0,97.0,1763,2023-04-13T19:32,0,19900
897,1092994,88,22900,0,96.0,2661,2023-04-13T19:32,0,22900
898,1717607,89,13900,20800,96.0,2164,2023-04-13T19:32,0,13900
899,2959926,90,14850,16500,98.0,147,2023-04-13T19:32,0,14850
