,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
761,1826204,42,210000,0,93.0,3,2023-04-02T23:56,0,210000
762,3109158,43,41650,49000,95.0,8,2023-04-02T23:56,-8330,33320
763,3051802,44,152100,169000,100.0,2,2023-04-02T23:56,-7605,144495
764,3081766,45,169000,0,100.0,2,2023-04-02T23:56,-8450,160550
765,2942764,46,189000,0,98.0,12,2023-04-02T23:56,0,189000
766,3118731,47,196000,0,0.0,0,2023-04-02T23:56,-29400,166600
767,1788995,48,58500,65000,94.0,555,2023-04-02T23:56,-2925,55575
768,2551400,49,39900,0,93.0,134,2023-04-02T23:56,0,39900
769,3058718,50,96000,0,97.0,9,2023-04-02T23:56,-19200,76800
770,3073254,51,160200,178000,88.0,5,2023-04-02T23:56,-24030,136170
771,3122281,52,160200,178000,100.0,1,2023-04-02T23:56,-24030,136170
772,3092513,53,89000,0,0.0,0,2023-04-02T23:56,-4450,84550
773,2117253,54,43900,0,94.0,254,2023-04-02T23:56,0,43900
774,3070530,55,168000,0,0.0,0,2023-04-02T23:56,0,168000
775,3123863,56,160200,178000,0.0,0,2023-04-02T23:56,-24030,136170
776,2664573,57,178000,0,92.0,5,2023-04-02T23:56,-17800,160200
777,3073258,58,160200,178000,97.0,7,2023-04-02T23:56,-24030,136170
778,2830762,59,139000,0,99.0,44,2023-04-02T23:56,-6950,132050
779,3040758,60,83200,111000,97.0,9,2023-04-02T23:56,-4160,79040
780,3133082,61,171000,0,80.0,3,2023-04-02T23:56,-8550,162450
781,3123379,62,93100,98000,0.0,0,2023-04-02T23:56,-4655,88445
782,2246185,63,174400,218000,100.0,3,2023-04-02T23:56,-26160,148240
783,2756335,64,125400,132000,96.0,55,2023-04-02T23:56,-6270,119130
784,2300718,65,39390,43900,95.0,237,2023-04-02T23:56,0,39390
785,3040573,66,169100,178000,100.0,5,2023-04-02T23:56,0,169100
786,3122270,67,124200,138000,95.0,4,2023-04-02T23:56,-18630,105570
787,3081769,68,169000,0,0.0,0,2023-04-02T23:56,0,169000
788,3091416,69,104040,115600,91.0,7,2023-04-02T23:56,-5202,98838
789,3122278,70,160200,178000,100.0,1,2023-04-02T23:56,-24030,136170
790,3102085,71,167400,279000,0.0,0,2023-04-02T23:56,-25110,142290
791,3144374,72,79000,0,100.0,2,2023-04-02T23:56,0,79000
792,3149612,73,125100,139000,0.0,0,2023-04-02T23:56,-18765,106335
793,2551407,74,37900,0,97.0,154,2023-04-02T23:56,0,37900
794,3071045,75,148000,0,100.0,1,2023-04-02T23:56,-22200,125800
795,3185973,76,159000,0,0.0,0,2023-04-02T23:56,-23850,135150
796,2762618,77,160300,229000,0.0,0,2023-04-02T23:56,-24045,136255
797,2544014,78,161000,230000,0.0,0,2023-04-02T23:56,0,161000
798,1729079,79,158000,0,0.0,0,2023-04-02T23:56,0,158000
799,2538950,80,158000,0,0.0,0,2023-04-02T23:56,0,158000
800,1324169,81,29900,0,95.0,1330,2023-04-02T23:56,0,29900
801,3003700,82,148000,0,0.0,0,2023-04-02T23:56,-29600,118400
802,3092933,83,139000,0,0.0,0,2023-04-02T23:56,0,139000
803,3133720,84,138500,154000,0.0,0,2023-04-02T23:56,-6925,131575
804,2737869,85,146300,209000,93.0,3,2023-04-02T23:56,-21945,124355
805,3062625,86,146000,0,0.0,0,2023-04-02T23:56,0,146000
806,1955949,87,29700,45000,96.0,480,2023-04-02T23:56,-5940,23760
807,3120201,88,138000,0,0.0,0,2023-04-02T23:56,-20700,117300
808,2208983,89,142800,238000,0.0,0,2023-04-02T23:56,-21420,121380
809,2413549,90,129000,0,99.0,45,2023-04-02T23:56,-19350,109650
810,991339,1,17890,19900,97.0,52457,2023-04-02T23:56,0,17890
811,1986031,2,24990,27900,97.0,10453,2023-04-02T23:56,0,24990
812,998051,3,12900,24000,97.0,161984,2023-04-02T23:56,0,12900
813,1094748,4,19900,0,97.0,19025,2023-04-02T23:56,0,19900
814,763821,5,13900,22000,96.0,31284,2023-04-02T23:56,0,13900
815,991340,6,17890,19900,97.0,30723,2023-04-02T23:56,0,17890
816,1477845,7,15400,22000,96.0,9581,2023-04-02T23:56,0,15400
817,1094835,8,14290,15900,97.0,6182,2023-04-02T23:56,0,14290
818,1342874,9,16900,33000,97.0,12676,2023-04-02T23:56,0,16900
819,2297277,10,19900,22000,95.0,274,2023-04-02T23:56,0,19900
820,792919,11,15190,16900,96.0,17894,2023-04-02T23:56,0,15190
821,746158,12,22900,0,96.0,20498,2023-04-02T23:56,0,22900
822,1443937,13,12900,24000,97.0,7795,2023-04-02T23:56,0,12900
823,1986030,14,23690,27900,97.0,1652,2023-04-02T23:56,0,23690
824,991570,15,12900,20000,97.0,19012,2023-04-02T23:56,0,12900
825,1996705,16,23690,27900,98.0,2677,2023-04-02T23:56,0,23690
826,1821485,17,30000,0,96.0,1245,2023-04-02T23:56,0,30000
827,734085,18,10900,19800,96.0,64574,2023-04-02T23:56,0,10900
828,1986029,19,27900,0,97.0,3900,2023-04-02T23:56,0,27900
829,2845854,20,14900,18900,97.0,199,2023-04-02T23:56,0,14900
830,479245,21,15400,22000,93.0,5374,2023-04-02T23:56,0,15400
831,2832613,22,11200,33000,97.0,619,2023-04-02T23:56,0,11200
832,1729576,23,9500,13900,97.0,15942,2023-04-02T23:56,0,9500
833,1094834,24,21490,23900,96.0,2450,2023-04-02T23:56,0,21490
834,746154,25,17900,0,96.0,5143,2023-04-02T23:56,-1790,16110
835,1996702,26,23690,27900,97.0,1911,2023-04-02T23:56,0,23690
836,746159,27,20590,22900,95.0,28701,2023-04-02T23:56,0,20590
837,792920,28,15190,16900,96.0,9652,2023-04-02T23:56,0,15190
838,2960555,29,19000,0,94.0,96,2023-04-02T23:56,0,19000
839,2293399,30,19900,22000,96.0,622,2023-04-02T23:56,0,19900
840,2011852,31,21490,23900,97.0,1300,2023-04-02T23:56,0,21490
841,1094750,32,16890,19900,97.0,3539,2023-04-02T23:56,0,16890
842,2477854,33,17890,19900,98.0,1449,2023-04-02T23:56,0,17890
843,2812523,34,20000,25000,97.0,96,2023-04-02T23:56,0,20000
844,2821589,35,19690,21900,95.0,32,2023-04-02T23:56,0,19690
845,2477852,36,17890,19900,98.0,674,2023-04-02T23:56,0,17890
846,1094749,37,19900,0,96.0,4943,2023-04-02T23:56,0,19900
847,2821588,38,19690,21900,97.0,47,2023-04-02T23:56,0,19690
848,1260388,39,20900,0,95.0,672,2023-04-02T23:56,0,20900
849,1346009,40,9900,12000,97.0,6664,2023-04-02T23:56,0,9900
850,2821598,41,19390,22900,97.0,141,2023-04-02T23:56,0,19390
851,3129048,42,19000,0,100.0,6,2023-04-02T23:56,-1900,17100
852,2971853,43,19000,0,94.0,43,2023-04-02T23:56,0,19000
853,752821,44,9900,0,94.0,23720,2023-04-02T23:56,0,9900
854,1475055,45,16200,22000,96.0,1163,2023-04-02T23:56,0,16200
855,472686,46,9500,14800,94.0,707,2023-04-02T23:56,0,9500
856,2346958,47,18200,24000,98.0,506,2023-04-02T23:56,0,18200
857,991341,48,16890,19900,96.0,10173,2023-04-02T23:56,0,16890
858,1974077,49,42090,46900,97.0,892,2023-04-02T23:56,0,42090
859,792921,50,15190,16900,95.0,7804,2023-04-02T23:56,0,15190
860,1348077,51,10900,16500,97.0,1855,2023-04-02T23:56,0,10900
861,1647682,52,14900,23600,97.0,945,2023-04-02T23:56,0,14900
862,1821487,53,30000,0,97.0,674,2023-04-02T23:56,0,30000
863,1477846,54,15400,22000,96.0,2658,2023-04-02T23:56,0,15400
864,1358721,55,14200,22000,96.0,1107,2023-04-02T23:56,0,14200
865,2821590,56,19690,21900,98.0,40,2023-04-02T23:56,0,19690
866,2347097,57,14900,24000,98.0,1538,2023-04-02T23:56,0,14900
867,2122868,58,9500,13900,97.0,3822,2023-04-02T23:56,0,9500
868,1094833,59,20590,22900,95.0,2080,2023-04-02T23:56,0,20590
869,2011850,60,21490,23900,98.0,854,2023-04-02T23:56,0,21490
870,1260384,61,19900,0,95.0,1796,2023-04-02T23:56,0,19900
871,1296443,62,16900,23800,97.0,923,2023-04-02T23:56,0,16900
872,1062062,63,17890,19900,96.0,1453,2023-04-02T23:56,0,17890
873,1094836,64,14290,15900,97.0,1308,2023-04-02T23:56,0,14290
874,1286366,65,11900,24000,97.0,9786,2023-04-02T23:56,0,11900
875,1573974,66,39790,46900,97.0,1451,2023-04-02T23:56,0,39790
876,2618262,67,39200,49000,100.0,22,2023-04-02T23:56,-1960,37240
877,2011851,68,21490,23900,98.0,674,2023-04-02T23:56,0,21490
878,1547562,69,15400,22000,95.0,1356,2023-04-02T23:56,0,15400
879,2870865,70,15900,19900,96.0,56,2023-04-02T23:56,0,15900
880,1392772,71,16890,19900,96.0,1136,2023-04-02T23:56,0,16890
881,1094837,72,13490,15900,96.0,1749,2023-04-02T23:56,0,13490
882,2342849,73,15120,18900,92.0,116,2023-04-02T23:56,0,15120
883,2905320,74,38000,0,0.0,0,2023-04-02T23:56,-5700,32300
884,3009680,75,12590,14900,98.0,96,2023-04-02T23:56,0,12590
885,3135613,76,9200,13900,100.0,5,2023-04-02T23:56,0,9200
886,2821597,77,22900,0,98.0,99,2023-04-02T23:56,0,22900
887,3192491,78,35000,0,0.0,0,2023-04-02T23:56,0,35000
888,2851345,79,32500,40000,100.0,6,2023-04-02T23:56,0,32500
889,2821592,80,15590,20900,98.0,144,2023-04-02T23:56,0,15590
890,1260383,81,19900,0,95.0,1451,2023-04-02T23:56,0,19900
891,2835702,82,13900,15800,97.0,55,2023-04-02T23:56,0,13900
892,2990345,83,27900,0,99.0,43,2023-04-02T23:56,0,27900
893,2549458,84,14300,20000,94.0,77,2023-04-02T23:56,0,14300
894,2649999,85,12800,16000,94.0,73,2023-04-02T23:56,0,12800
895,1121544,86,15190,16900,96.0,861,2023-04-02T23:56,0,15190
896,1092994,87,22900,0,96.0,2639,2023-04-02T23:56,0,22900
897,1556774,88,15200,16000,97.0,467,2023-04-02T23:56,0,15200
898,2605934,89,16200,25000,98.0,232,2023-04-02T23:56,0,16200
899,2773510,90,24700,27500,100.0,40,2023-04-02T23:56,0,24700
