,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
763,3164518,44,208000,0,0.0,0,2023-04-05T23:43,-37440,170560
764,2377812,45,188100,198000,96.0,58,2023-04-05T23:43,-33858,154242
765,2390967,46,39530,59000,93.0,206,2023-04-05T23:43,-7906,31624
766,3144374,47,71100,79000,100.0,3,2023-04-05T23:43,0,71100
767,2257612,48,43900,0,96.0,59,2023-04-05T23:43,0,43900
768,1791574,49,71100,79000,96.0,6,2023-04-05T23:43,0,71100
769,2211519,50,99000,0,97.0,64,2023-04-05T23:43,-17820,81180
770,3140793,51,94400,118000,0.0,0,2023-04-05T23:43,-16992,77408
771,3144417,52,71100,79000,0.0,0,2023-04-05T23:43,0,71100
772,3138140,53,51200,64000,0.0,0,2023-04-05T23:43,-2560,48640
773,3098635,54,179550,189000,100.0,1,2023-04-05T23:43,-32319,147231
774,2664573,55,178000,0,92.0,5,2023-04-05T23:43,0,178000
775,3040573,56,169100,178000,100.0,5,2023-04-05T23:43,0,169100
776,2985279,57,198000,0,100.0,1,2023-04-05T23:43,0,198000
777,3073242,58,169200,188000,100.0,4,2023-04-05T23:43,-30456,138744
778,2378594,59,88200,98000,95.0,126,2023-04-05T23:43,0,88200
779,2714832,60,95200,119000,96.0,6,2023-04-05T23:43,0,95200
780,1645762,61,39390,43900,94.0,336,2023-04-05T23:43,0,39390
781,2352881,62,63920,79900,98.0,306,2023-04-05T23:43,0,63920
782,3170471,63,139000,0,0.0,0,2023-04-05T23:43,0,139000
783,3033937,64,89900,0,0.0,0,2023-04-05T23:43,0,89900
784,3073229,65,151200,168000,100.0,1,2023-04-05T23:43,-27216,123984
785,3149612,66,125100,139000,0.0,0,2023-04-05T23:43,-22518,102582
786,3073258,67,160200,178000,97.0,7,2023-04-05T23:43,-28836,131364
787,3154851,68,42000,56000,100.0,2,2023-04-05T23:43,-8400,33600
788,2063240,69,55200,69000,93.0,73,2023-04-05T23:43,0,55200
789,3073252,70,160200,178000,100.0,4,2023-04-05T23:43,-28836,131364
790,2551402,71,37900,0,96.0,96,2023-04-05T23:43,0,37900
791,3159199,72,152000,0,0.0,0,2023-04-05T23:43,0,152000
792,3154861,73,42000,56000,100.0,2,2023-04-05T23:43,-8400,33600
793,3062800,74,154800,172000,100.0,3,2023-04-05T23:43,0,154800
794,2644801,75,142400,178000,100.0,1,2023-04-05T23:43,-25632,116768
795,3120257,76,149000,0,100.0,1,2023-04-05T23:43,0,149000
796,3202347,77,139000,0,0.0,0,2023-04-05T23:43,0,139000
797,1931895,78,37900,0,95.0,138,2023-04-05T23:43,0,37900
798,3153228,79,129000,0,100.0,1,2023-04-05T23:43,0,129000
799,3120778,80,152100,169000,0.0,0,2023-04-05T23:43,0,152100
800,3004783,81,154000,0,95.0,4,2023-04-05T23:43,0,154000
801,1324169,82,29900,0,95.0,1330,2023-04-05T23:43,0,29900
802,3178510,83,148800,186000,0.0,0,2023-04-05T23:43,-26784,122016
803,3190786,84,148000,0,0.0,0,2023-04-05T23:43,-4440,143560
804,2300718,85,39390,43900,95.0,238,2023-04-05T23:43,0,39390
805,3102291,86,148000,0,0.0,0,2023-04-05T23:43,0,148000
806,3037452,87,126650,149000,100.0,3,2023-04-05T23:43,0,126650
807,2933318,88,138000,0,98.0,12,2023-04-05T23:43,0,138000
808,2792603,89,43900,0,100.0,50,2023-04-05T23:43,0,43900
809,3049792,90,71100,79000,100.0,6,2023-04-05T23:43,0,71100
810,991339,1,17890,19900,97.0,52600,2023-04-05T23:43,0,17890
811,1986031,2,24990,27900,97.0,10527,2023-04-05T23:43,0,24990
812,1094748,3,19900,0,97.0,19077,2023-04-05T23:43,0,19900
813,998051,4,12900,24000,97.0,162390,2023-04-05T23:43,0,12900
814,763821,5,13900,22000,96.0,31328,2023-04-05T23:43,0,13900
815,991340,6,17890,19900,97.0,30799,2023-04-05T23:43,0,17890
816,1477845,7,15400,22000,96.0,9626,2023-04-05T23:43,0,15400
817,1094835,8,14290,15900,97.0,6190,2023-04-05T23:43,0,14290
818,1342874,9,16900,33000,97.0,12727,2023-04-05T23:43,0,16900
819,1443937,10,24000,0,97.0,7883,2023-04-05T23:43,0,24000
820,792919,11,15190,16900,96.0,17912,2023-04-05T23:43,0,15190
821,1996702,12,23690,27900,97.0,1923,2023-04-05T23:43,0,23690
822,1094749,13,19900,0,96.0,4952,2023-04-05T23:43,0,19900
823,991570,14,12900,20000,97.0,19033,2023-04-05T23:43,0,12900
824,746154,15,17900,0,96.0,5161,2023-04-05T23:43,0,17900
825,1986030,16,23690,27900,97.0,1665,2023-04-05T23:43,0,23690
826,746158,17,22900,0,96.0,20511,2023-04-05T23:43,0,22900
827,479245,18,15400,22000,93.0,5388,2023-04-05T23:43,0,15400
828,2845854,19,13200,18900,97.0,209,2023-04-05T23:43,0,13200
829,1986029,20,27900,0,97.0,3928,2023-04-05T23:43,0,27900
830,734085,21,10900,19800,96.0,64690,2023-04-05T23:43,0,10900
831,1974077,22,42090,46900,97.0,896,2023-04-05T23:43,0,42090
832,1729576,23,9500,13900,97.0,16019,2023-04-05T23:43,0,9500
833,991341,24,16890,19900,96.0,10200,2023-04-05T23:43,0,16890
834,1821485,25,30000,0,96.0,1250,2023-04-05T23:43,0,30000
835,1996705,26,23690,27900,98.0,2679,2023-04-05T23:43,0,23690
836,2959925,27,22000,27500,99.0,90,2023-04-05T23:43,-2200,19800
837,792920,28,15190,16900,96.0,9659,2023-04-05T23:43,0,15190
838,2011852,29,21490,23900,97.0,1301,2023-04-05T23:43,0,21490
839,2798430,30,24000,29000,97.0,42,2023-04-05T23:43,-3600,20400
840,2297277,31,19900,22000,95.0,282,2023-04-05T23:43,0,19900
841,1348077,32,10900,16500,97.0,1857,2023-04-05T23:43,0,10900
842,1346009,33,9900,12000,97.0,6680,2023-04-05T23:43,0,9900
843,2832613,34,11200,33000,97.0,653,2023-04-05T23:43,0,11200
844,2960555,35,19000,0,94.0,98,2023-04-05T23:43,0,19000
845,2821588,36,19690,21900,97.0,52,2023-04-05T23:43,0,19690
846,746159,37,22900,0,95.0,28719,2023-04-05T23:43,0,22900
847,1094750,38,16890,19900,97.0,3547,2023-04-05T23:43,0,16890
848,1477846,39,15400,22000,96.0,2669,2023-04-05T23:43,0,15400
849,1475055,40,16200,22000,96.0,1169,2023-04-05T23:43,0,16200
850,1260388,41,20900,0,95.0,671,2023-04-05T23:43,0,20900
851,2347097,42,14900,24000,98.0,1545,2023-04-05T23:43,0,14900
852,1094834,43,21490,23900,96.0,2457,2023-04-05T23:43,0,21490
853,752821,44,9900,0,94.0,23742,2023-04-05T23:43,0,9900
854,1647682,45,14900,23600,97.0,948,2023-04-05T23:43,0,14900
855,792921,46,15190,16900,95.0,7807,2023-04-05T23:43,0,15190
856,2973095,47,20000,25000,100.0,24,2023-04-05T23:43,-2000,18000
857,3065854,48,21250,25000,97.0,14,2023-04-05T23:43,0,21250
858,1121544,49,15190,16900,96.0,863,2023-04-05T23:43,0,15190
859,2509300,50,19900,0,96.0,391,2023-04-05T23:43,0,19900
860,2011850,51,21490,23900,98.0,860,2023-04-05T23:43,0,21490
861,2835702,52,13900,15800,97.0,68,2023-04-05T23:43,-1390,12510
862,2821589,53,19690,21900,96.0,36,2023-04-05T23:43,0,19690
863,3009680,54,12590,14900,98.0,101,2023-04-05T23:43,0,12590
864,2011851,55,21490,23900,98.0,676,2023-04-05T23:43,0,21490
865,2711708,56,26100,29000,98.0,67,2023-04-05T23:43,-5220,20880
866,2667555,57,23000,27000,100.0,11,2023-04-05T23:43,-3450,19550
867,2346958,58,18200,24000,98.0,513,2023-04-05T23:43,0,18200
868,2738095,59,19900,0,96.0,103,2023-04-05T23:43,0,19900
869,1996704,60,22290,27900,97.0,697,2023-04-05T23:43,0,22290
870,2973894,61,22000,27500,99.0,21,2023-04-05T23:43,-2200,19800
871,1360043,62,17890,19900,97.0,787,2023-04-05T23:43,0,17890
872,1777081,63,8000,12800,96.0,1169,2023-04-05T23:43,0,8000
873,2122868,64,9500,13900,97.0,3837,2023-04-05T23:43,0,9500
874,1547562,65,15400,22000,95.0,1361,2023-04-05T23:43,0,15400
875,1094836,66,14290,15900,97.0,1311,2023-04-05T23:43,0,14290
876,3150590,67,28800,32000,0.0,0,2023-04-05T23:43,0,28800
877,2929635,68,15900,27000,97.0,508,2023-04-05T23:43,0,15900
878,2738096,69,19900,0,97.0,99,2023-04-05T23:43,0,19900
879,3118094,70,28800,32000,95.0,4,2023-04-05T23:43,0,28800
880,2993584,71,18900,27000,100.0,1,2023-04-05T23:43,-3402,15498
881,1358721,72,14200,22000,96.0,1115,2023-04-05T23:43,0,14200
882,924947,73,14900,19800,96.0,3607,2023-04-05T23:43,0,14900
883,2649999,74,12800,16000,94.0,78,2023-04-05T23:43,0,12800
884,3113489,75,32000,0,100.0,1,2023-04-05T23:43,0,32000
885,2652498,76,9500,12000,97.0,109,2023-04-05T23:43,0,9500
886,1092995,77,20590,22900,96.0,1591,2023-04-05T23:43,0,20590
887,2020825,78,17200,26000,97.0,959,2023-04-05T23:43,0,17200
888,1092994,79,22900,0,96.0,2647,2023-04-05T23:43,0,22900
889,1286366,80,11900,24000,97.0,9790,2023-04-05T23:43,0,11900
890,2245497,81,9500,14900,97.0,475,2023-04-05T23:43,0,9500
891,2477854,82,17890,19900,98.0,1458,2023-04-05T23:43,0,17890
892,1392772,83,16890,19900,96.0,1137,2023-04-05T23:43,0,16890
893,1392773,84,16890,19900,95.0,1470,2023-04-05T23:43,0,16890
894,1062063,85,9490,15900,96.0,2138,2023-04-05T23:43,0,9490
895,3106972,86,19900,0,93.0,9,2023-04-05T23:43,0,19900
896,2821598,87,19390,22900,97.0,141,2023-04-05T23:43,0,19390
897,1346070,88,9900,12000,97.0,1868,2023-04-05T23:43,0,9900
898,1260387,89,18790,20900,96.0,161,2023-04-05T23:43,0,18790
899,2652523,90,9500,12000,98.0,111,2023-04-05T23:43,0,9500
