,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
755,2377812,36,198000,0,96.0,59,2023-04-18T17:59,-29700,168300
756,2378594,37,88200,98000,95.0,132,2023-04-18T17:59,0,88200
757,3126113,38,55300,79000,87.0,14,2023-04-18T17:59,-8295,47005
758,3051036,39,83300,119000,100.0,15,2023-04-18T17:59,0,83300
759,2811560,40,179000,0,100.0,4,2023-04-18T17:59,-26850,152150
760,3000422,41,59000,0,96.0,40,2023-04-18T17:59,0,59000
761,2666819,42,203000,290000,100.0,1,2023-04-18T17:59,0,203000
762,3135305,43,49500,55000,100.0,2,2023-04-18T17:59,-7425,42075
763,2849622,44,198000,0,0.0,0,2023-04-18T17:59,-39600,158400
764,2377804,45,198000,0,93.0,38,2023-04-18T17:59,-29700,168300
765,3108716,46,184500,205000,0.0,0,2023-04-18T17:59,-27675,156825
766,3049792,47,71100,79000,100.0,15,2023-04-18T17:59,0,71100
767,2738716,48,151200,168000,94.0,29,2023-04-18T17:59,0,151200
768,3133082,49,171000,0,90.0,6,2023-04-18T17:59,0,171000
769,3105866,50,89000,0,95.0,4,2023-04-18T17:59,-13350,75650
770,3105568,51,159000,0,0.0,0,2023-04-18T17:59,0,159000
771,2423986,52,179000,0,0.0,0,2023-04-18T17:59,-26850,152150
772,2664567,53,173000,0,100.0,4,2023-04-18T17:59,0,173000
773,3101970,54,158000,0,76.0,5,2023-04-18T17:59,0,158000
774,3139853,55,178000,0,0.0,0,2023-04-18T17:59,-26700,151300
775,3069542,56,152100,169000,0.0,0,2023-04-18T17:59,-22815,129285
776,3215947,57,169000,0,0.0,0,2023-04-18T17:59,-25350,143650
777,3074718,58,89000,0,0.0,0,2023-04-18T17:59,0,89000
778,3144374,59,71100,79000,100.0,7,2023-04-18T17:59,0,71100
779,2867750,60,135000,0,96.0,47,2023-04-18T17:59,0,135000
780,3119570,61,168300,198000,100.0,1,2023-04-18T17:59,0,168300
781,3154653,62,143100,159000,0.0,0,2023-04-18T17:59,-21465,121635
782,3206525,63,84550,89000,20.0,1,2023-04-18T17:59,0,84550
783,3120257,64,134100,149000,100.0,1,2023-04-18T17:59,0,134100
784,2416846,65,54000,67900,92.0,95,2023-04-18T17:59,0,54000
785,3092933,66,139000,0,80.0,1,2023-04-18T17:59,0,139000
786,2830808,67,139000,0,97.0,15,2023-04-18T17:59,0,139000
787,3216015,68,149000,0,0.0,0,2023-04-18T17:59,-22350,126650
788,2830762,69,139000,0,99.0,48,2023-04-18T17:59,0,139000
789,2684685,70,163000,0,100.0,1,2023-04-18T17:59,0,163000
790,3120581,71,152100,169000,100.0,5,2023-04-18T17:59,-22815,129285
791,2533486,72,37400,44000,96.0,78,2023-04-18T17:59,-3740,33660
792,2352881,73,39950,79900,98.0,314,2023-04-18T17:59,0,39950
793,2571671,74,149000,0,100.0,10,2023-04-18T17:59,0,149000
794,2643318,75,138000,0,94.0,17,2023-04-18T17:59,-20700,117300
795,2297694,76,155400,259000,0.0,0,2023-04-18T17:59,0,155400
796,3009236,77,55800,62000,100.0,6,2023-04-18T17:59,0,55800
797,3051039,78,83300,119000,100.0,40,2023-04-18T17:59,0,83300
798,3200164,79,125100,139000,0.0,0,2023-04-18T17:59,-18765,106335
799,3055929,80,57600,72000,100.0,10,2023-04-18T17:59,-11520,46080
800,3198566,81,39000,59000,80.0,4,2023-04-18T17:59,-5850,33150
801,3105350,82,52000,65000,96.0,10,2023-04-18T17:59,0,52000
802,1554351,83,129000,0,96.0,135,2023-04-18T17:59,0,129000
803,3154644,84,143100,159000,100.0,1,2023-04-18T17:59,-21465,121635
804,3115907,85,138000,0,100.0,3,2023-04-18T17:59,0,138000
805,3149629,86,139000,0,80.0,1,2023-04-18T17:59,-20850,118150
806,3153423,87,139000,0,100.0,1,2023-04-18T17:59,0,139000
807,2444229,88,55800,62000,100.0,29,2023-04-18T17:59,-8370,47430
808,3201984,89,63200,79000,0.0,0,2023-04-18T17:59,-12640,50560
809,2925522,90,65000,0,96.0,127,2023-04-18T17:59,0,65000
810,991339,1,17890,19900,97.0,53304,2023-04-18T17:59,0,17890
811,1986031,2,27900,0,97.0,10803,2023-04-18T17:59,0,27900
812,998051,3,15900,24000,97.0,164040,2023-04-18T17:59,0,15900
813,991340,4,17890,19900,97.0,31038,2023-04-18T17:59,0,17890
814,763821,5,16900,22000,96.0,31495,2023-04-18T17:59,0,16900
815,1477845,6,15400,22000,96.0,9796,2023-04-18T17:59,0,15400
816,1094748,7,19900,0,97.0,19277,2023-04-18T17:59,0,19900
817,1996702,8,25090,27900,97.0,1959,2023-04-18T17:59,0,25090
818,1094835,9,15900,0,97.0,6273,2023-04-18T17:59,0,15900
819,1342874,10,16900,33000,97.0,13001,2023-04-18T17:59,0,16900
820,792919,11,15190,16900,96.0,17984,2023-04-18T17:59,0,15190
821,746158,12,19390,22900,96.0,20565,2023-04-18T17:59,0,19390
822,3033249,13,15000,0,95.0,259,2023-04-18T17:59,0,15000
823,2845854,14,13000,18900,97.0,264,2023-04-18T17:59,-2600,10400
824,1092994,15,19390,22900,96.0,2664,2023-04-18T17:59,0,19390
825,1986029,16,25090,27900,97.0,3992,2023-04-18T17:59,0,25090
826,1443937,17,12900,24000,97.0,8147,2023-04-18T17:59,0,12900
827,1996705,18,23690,27900,98.0,2724,2023-04-18T17:59,0,23690
828,746154,19,17900,0,96.0,5209,2023-04-18T17:59,0,17900
829,734085,20,13900,19800,96.0,65069,2023-04-18T17:59,0,13900
830,991570,21,12900,20000,97.0,19138,2023-04-18T17:59,0,12900
831,1346009,22,9900,12000,97.0,6740,2023-04-18T17:59,-1485,8415
832,1986030,23,25090,27900,97.0,1698,2023-04-18T17:59,0,25090
833,1821485,24,30000,0,96.0,1288,2023-04-18T17:59,0,30000
834,1260383,25,19900,0,95.0,1466,2023-04-18T17:59,0,19900
835,746159,26,19390,22900,95.0,28752,2023-04-18T17:59,0,19390
836,2297277,27,19900,22000,95.0,314,2023-04-18T17:59,0,19900
837,2832613,28,11900,33000,97.0,759,2023-04-18T17:59,0,11900
838,991341,29,16890,19900,96.0,10267,2023-04-18T17:59,0,16890
839,792920,30,15190,16900,96.0,9687,2023-04-18T17:59,0,15190
840,2960555,31,19000,0,93.0,125,2023-04-18T17:59,0,19000
841,1094749,32,19900,0,96.0,4976,2023-04-18T17:59,0,19900
842,2821598,33,19390,22900,97.0,163,2023-04-18T17:59,0,19390
843,1358721,34,14900,22000,96.0,1151,2023-04-18T17:59,-2235,12665
844,479245,35,15400,22000,93.0,5435,2023-04-18T17:59,0,15400
845,1729576,36,9900,13900,97.0,16268,2023-04-18T17:59,-1485,8415
846,1094834,37,20290,23900,96.0,2467,2023-04-18T17:59,0,20290
847,1996704,38,22290,27900,97.0,721,2023-04-18T17:59,0,22290
848,1348077,39,10900,16500,97.0,1881,2023-04-18T17:59,0,10900
849,2011850,40,21490,23900,98.0,873,2023-04-18T17:59,0,21490
850,1260385,41,16890,19900,95.0,798,2023-04-18T17:59,0,16890
851,2346958,42,18900,24000,98.0,526,2023-04-18T17:59,-2835,16065
852,3083312,43,34200,38000,90.0,4,2023-04-18T17:59,-6840,27360
853,1974077,44,37490,46900,97.0,906,2023-04-18T17:59,0,37490
854,3083314,45,34200,38000,93.0,6,2023-04-18T17:59,-6840,27360
855,1475055,46,16900,22000,96.0,1183,2023-04-18T17:59,-2535,14365
856,2821588,47,19690,21900,97.0,56,2023-04-18T17:59,0,19690
857,2821597,48,22900,0,98.0,110,2023-04-18T17:59,0,22900
858,1475031,49,17900,27000,96.0,1744,2023-04-18T17:59,-2685,15215
859,1821487,50,30000,0,97.0,683,2023-04-18T17:59,0,30000
860,2477852,51,16890,19900,98.0,689,2023-04-18T17:59,0,16890
861,2509300,52,19900,0,96.0,401,2023-04-18T17:59,0,19900
862,2821589,53,19690,21900,96.0,41,2023-04-18T17:59,0,19690
863,1092996,54,19390,22900,95.0,767,2023-04-18T17:59,0,19390
864,1121544,55,15190,16900,96.0,870,2023-04-18T17:59,0,15190
865,2821599,56,20590,22900,97.0,123,2023-04-18T17:59,0,20590
866,472686,57,9900,14800,94.0,752,2023-04-18T17:59,0,9900
867,2870865,58,15900,19900,95.0,71,2023-04-18T17:59,-3180,12720
868,2347097,59,14900,24000,97.0,1605,2023-04-18T17:59,-2235,12665
869,2973409,60,28000,35000,100.0,21,2023-04-18T17:59,-1400,26600
870,2295818,61,19900,22000,95.0,190,2023-04-18T17:59,0,19900
871,2929635,62,16800,27000,97.0,555,2023-04-18T17:59,-2520,14280
872,1094836,63,15900,0,97.0,1329,2023-04-18T17:59,0,15900
873,1094837,64,13490,15900,96.0,1768,2023-04-18T17:59,0,13490
874,3106972,65,19900,0,94.0,10,2023-04-18T17:59,0,19900
875,2821590,66,19690,21900,98.0,49,2023-04-18T17:59,0,19690
876,3009680,67,12590,14900,98.0,134,2023-04-18T17:59,0,12590
877,1346070,68,9900,12000,97.0,1895,2023-04-18T17:59,-1485,8415
878,3197136,69,79000,0,0.0,0,2023-04-18T17:59,0,79000
879,2711708,70,29000,0,98.0,70,2023-04-18T17:59,0,29000
880,2584266,71,9900,12000,98.0,417,2023-04-18T17:59,-1485,8415
881,3230808,72,37800,42000,0.0,0,2023-04-18T17:59,0,37800
882,2255476,73,15200,19000,98.0,163,2023-04-18T17:59,-2280,12920
883,1062062,74,16890,19900,96.0,1457,2023-04-18T17:59,0,16890
884,2618262,75,39200,49000,97.0,27,2023-04-18T17:59,-1960,37240
885,2006930,76,9900,10900,97.0,423,2023-04-18T17:59,-1485,8415
886,2959925,77,22000,27500,98.0,128,2023-04-18T17:59,-1100,20900
887,752821,78,9900,0,94.0,23842,2023-04-18T17:59,0,9900
888,1260384,79,19900,0,95.0,1806,2023-04-18T17:59,0,19900
889,1547562,80,15400,22000,95.0,1371,2023-04-18T17:59,0,15400
890,1517383,81,25000,0,93.0,132,2023-04-18T17:59,0,25000
891,1777081,82,8000,12800,96.0,1245,2023-04-18T17:59,0,8000
892,2011852,83,21490,23900,97.0,1321,2023-04-18T17:59,0,21490
893,3065854,84,25000,0,97.0,22,2023-04-18T17:59,0,25000
894,3220488,85,18000,0,86.0,3,2023-04-18T17:59,0,18000
895,3118094,86,28800,32000,97.0,9,2023-04-18T17:59,0,28800
896,2973915,87,14850,16500,99.0,57,2023-04-18T17:59,-743,14107
897,1360043,88,17890,19900,97.0,792,2023-04-18T17:59,0,17890
898,2990345,89,27900,0,98.0,55,2023-04-18T17:59,0,27900
899,2959926,90,14850,16500,98.0,160,2023-04-18T17:59,-743,14107
