,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
755,2360537,36,77900,82000,96.0,90,2023-04-22T22:20,0,77900
756,3142895,37,89100,99000,0.0,0,2023-04-22T22:20,0,89100
757,3144257,38,66000,82000,93.0,3,2023-04-22T22:20,-9900,56100
758,2413507,39,116100,129000,95.0,45,2023-04-22T22:20,-20898,95202
759,3095062,40,224000,0,0.0,0,2023-04-22T22:20,0,224000
760,3228603,41,84150,99000,0.0,0,2023-04-22T22:20,0,84150
761,2377804,42,198000,0,93.0,38,2023-04-22T22:20,-35640,162360
762,2664570,43,116000,0,97.0,9,2023-04-22T22:20,-20880,95120
763,2378594,44,88200,98000,95.0,132,2023-04-22T22:20,0,88200
764,2017522,45,218000,0,0.0,0,2023-04-22T22:20,0,218000
765,3132470,46,93000,0,0.0,0,2023-04-22T22:20,0,93000
766,1324169,47,29900,0,95.0,1361,2023-04-22T22:20,0,29900
767,2942764,48,189000,0,98.0,14,2023-04-22T22:20,-28350,160650
768,2632557,49,203000,290000,100.0,3,2023-04-22T22:20,-36540,166460
769,2377805,50,198000,0,94.0,22,2023-04-22T22:20,-35640,162360
770,2541603,51,203000,290000,0.0,0,2023-04-22T22:20,-36540,166460
771,2894402,52,208800,348000,0.0,0,2023-04-22T22:20,-37584,171216
772,3117200,53,208600,298000,0.0,0,2023-04-22T22:20,-37548,171052
773,3198566,54,59000,0,88.0,9,2023-04-22T22:20,-8850,50150
774,3126113,55,55300,79000,88.0,16,2023-04-22T22:20,-8295,47005
775,1645762,56,39390,43900,94.0,352,2023-04-22T22:20,0,39390
776,2959679,57,104250,139000,97.0,14,2023-04-22T22:20,0,104250
777,2591002,58,196200,218000,100.0,4,2023-04-22T22:20,-35316,160884
778,2771725,59,166600,238000,94.0,15,2023-04-22T22:20,-29988,136612
779,3134486,60,188340,219000,0.0,0,2023-04-22T22:20,-33902,154438
780,3152414,61,125000,0,100.0,8,2023-04-22T22:20,0,125000
781,3142894,62,80100,89000,100.0,1,2023-04-22T22:20,0,80100
782,3040745,63,88000,110000,95.0,20,2023-04-22T22:20,-13200,74800
783,3047742,64,71100,79000,85.0,11,2023-04-22T22:20,0,71100
784,3135305,65,38500,55000,100.0,8,2023-04-22T22:20,-5775,32725
785,3144344,66,66000,82000,100.0,1,2023-04-22T22:20,-9900,56100
786,3081767,67,169000,0,93.0,9,2023-04-22T22:20,0,169000
787,3073254,68,160200,178000,93.0,9,2023-04-22T22:20,-28836,131364
788,3000422,69,59000,0,96.0,45,2023-04-22T22:20,0,59000
789,3179337,70,183000,0,0.0,0,2023-04-22T22:20,0,183000
790,3038069,71,84150,99000,100.0,15,2023-04-22T22:20,0,84150
791,3070530,72,168000,0,100.0,2,2023-04-22T22:20,0,168000
792,3058721,73,86400,96000,93.0,9,2023-04-22T22:20,-15552,70848
793,2081591,74,179400,299000,0.0,0,2023-04-22T22:20,-32292,147108
794,3073232,75,151200,168000,100.0,1,2023-04-22T22:20,-27216,123984
795,3073247,76,169200,188000,100.0,2,2023-04-22T22:20,-30456,138744
796,3210874,77,79200,99000,100.0,1,2023-04-22T22:20,0,79200
797,3122278,78,160200,178000,100.0,1,2023-04-22T22:20,-28836,131364
798,2942722,79,149000,0,86.0,3,2023-04-22T22:20,0,149000
799,3122281,80,160200,178000,100.0,4,2023-04-22T22:20,-28836,131364
800,2448902,81,43900,0,95.0,111,2023-04-22T22:20,0,43900
801,2551400,82,39900,0,93.0,151,2023-04-22T22:20,0,39900
802,2117256,83,32190,37900,95.0,264,2023-04-22T22:20,0,32190
803,2571681,84,149000,0,86.0,9,2023-04-22T22:20,0,149000
804,2830808,85,139000,0,97.0,15,2023-04-22T22:20,0,139000
805,2756335,86,125400,132000,97.0,69,2023-04-22T22:20,0,125400
806,3170471,87,139000,0,100.0,1,2023-04-22T22:20,0,139000
807,3141050,88,148000,0,0.0,0,2023-04-22T22:20,0,148000
808,3213362,89,149000,0,0.0,0,2023-04-22T22:20,0,149000
809,3070527,90,148000,0,0.0,0,2023-04-22T22:20,0,148000
810,991339,1,17890,19900,97.0,53538,2023-04-22T22:20,0,17890
811,998051,2,15900,24000,97.0,164661,2023-04-22T22:20,0,15900
812,1986031,3,27900,0,97.0,10890,2023-04-22T22:20,0,27900
813,991340,4,19900,0,97.0,31099,2023-04-22T22:20,0,19900
814,763821,5,16900,22000,96.0,31567,2023-04-22T22:20,0,16900
815,1094835,6,15900,0,97.0,6302,2023-04-22T22:20,0,15900
816,792919,7,15190,16900,96.0,18005,2023-04-22T22:20,0,15190
817,1477845,8,15400,22000,96.0,9871,2023-04-22T22:20,0,15400
818,1996705,9,23690,27900,98.0,2753,2023-04-22T22:20,0,23690
819,1094748,10,19900,0,97.0,19336,2023-04-22T22:20,0,19900
820,1996702,11,25090,27900,97.0,1971,2023-04-22T22:20,0,25090
821,991341,12,16890,19900,96.0,10292,2023-04-22T22:20,0,16890
822,1986029,13,25090,27900,97.0,4015,2023-04-22T22:20,0,25090
823,746158,14,19390,22900,96.0,20578,2023-04-22T22:20,0,19390
824,2845854,15,13000,18900,97.0,308,2023-04-22T22:20,-2600,10400
825,792920,16,15190,16900,96.0,9720,2023-04-22T22:20,0,15190
826,1342874,17,16900,33000,97.0,13121,2023-04-22T22:20,0,16900
827,1092994,18,19390,22900,96.0,2673,2023-04-22T22:20,0,19390
828,792921,19,15190,16900,95.0,7827,2023-04-22T22:20,0,15190
829,746154,20,17900,0,96.0,5220,2023-04-22T22:20,0,17900
830,734085,21,13900,19800,96.0,65246,2023-04-22T22:20,0,13900
831,1996704,22,22290,27900,97.0,725,2023-04-22T22:20,0,22290
832,1094837,23,13490,15900,96.0,1781,2023-04-22T22:20,0,13490
833,1986030,24,25090,27900,97.0,1717,2023-04-22T22:20,0,25090
834,1443937,25,12900,24000,97.0,8231,2023-04-22T22:20,0,12900
835,1729576,26,9900,13900,97.0,16391,2023-04-22T22:20,-1485,8415
836,991570,27,12900,20000,97.0,19194,2023-04-22T22:20,0,12900
837,1821485,28,30000,0,96.0,1300,2023-04-22T22:20,0,30000
838,1062063,29,9490,15900,96.0,2180,2023-04-22T22:20,0,9490
839,3009680,30,12590,14900,98.0,151,2023-04-22T22:20,0,12590
840,1974077,31,37490,46900,97.0,909,2023-04-22T22:20,0,37490
841,3033249,32,15000,0,95.0,290,2023-04-22T22:20,0,15000
842,479245,33,15400,22000,93.0,5453,2023-04-22T22:20,0,15400
843,2297277,34,19900,22000,96.0,326,2023-04-22T22:20,0,19900
844,1346009,35,9900,12000,97.0,6776,2023-04-22T22:20,-1485,8415
845,2821598,36,19390,22900,97.0,164,2023-04-22T22:20,0,19390
846,2832613,37,11900,33000,97.0,816,2023-04-22T22:20,0,11900
847,746159,38,19390,22900,95.0,28757,2023-04-22T22:20,0,19390
848,2011852,39,21490,23900,97.0,1327,2023-04-22T22:20,0,21490
849,2960555,40,19000,0,93.0,129,2023-04-22T22:20,0,19000
850,2973952,41,28800,48000,95.0,18,2023-04-22T22:20,-5184,23616
851,2477854,42,16890,19900,98.0,1482,2023-04-22T22:20,0,16890
852,2821588,43,19690,21900,97.0,56,2023-04-22T22:20,0,19690
853,1573974,44,37490,46900,97.0,1454,2023-04-22T22:20,0,37490
854,1094750,45,16890,19900,97.0,3583,2023-04-22T22:20,0,16890
855,1094836,46,15900,0,97.0,1334,2023-04-22T22:20,0,15900
856,1286366,47,11900,24000,97.0,9856,2023-04-22T22:20,0,11900
857,1260384,48,19900,0,95.0,1809,2023-04-22T22:20,0,19900
858,1094834,49,20290,23900,96.0,2474,2023-04-22T22:20,0,20290
859,1392772,50,16890,19900,96.0,1150,2023-04-22T22:20,0,16890
860,2477852,51,16890,19900,98.0,694,2023-04-22T22:20,0,16890
861,2738095,52,17890,19900,95.0,112,2023-04-22T22:20,0,17890
862,1260383,53,19900,0,95.0,1466,2023-04-22T22:20,0,19900
863,1387502,54,12690,15900,95.0,519,2023-04-22T22:20,0,12690
864,1121544,55,15190,16900,96.0,870,2023-04-22T22:20,0,15190
865,2346958,56,18900,24000,97.0,533,2023-04-22T22:20,-2835,16065
866,2821589,57,19690,21900,96.0,43,2023-04-22T22:20,0,19690
867,3119311,58,35000,0,100.0,1,2023-04-22T22:20,0,35000
868,2122868,59,9900,13900,97.0,3945,2023-04-22T22:20,-1485,8415
869,2342849,60,15120,18900,91.0,132,2023-04-22T22:20,0,15120
870,1358721,61,14900,22000,96.0,1164,2023-04-22T22:20,-2235,12665
871,1475055,62,16900,22000,96.0,1188,2023-04-22T22:20,-2535,14365
872,1062062,63,16890,19900,96.0,1460,2023-04-22T22:20,0,16890
873,2821592,64,15590,20900,98.0,151,2023-04-22T22:20,0,15590
874,1392775,65,8290,11900,96.0,271,2023-04-22T22:20,0,8290
875,2347097,66,14900,24000,98.0,1629,2023-04-22T22:20,-2235,12665
876,783120,67,13900,0,96.0,1420,2023-04-22T22:20,0,13900
877,2973894,68,22000,27500,98.0,34,2023-04-22T22:20,-1100,20900
878,958997,69,15190,17900,95.0,1422,2023-04-22T22:20,0,15190
879,1045103,70,9490,15900,95.0,2425,2023-04-22T22:20,0,9490
880,1094749,71,19900,0,96.0,4985,2023-04-22T22:20,0,19900
881,2738094,72,17890,19900,96.0,178,2023-04-22T22:20,0,17890
882,1360044,73,17890,19900,97.0,1768,2023-04-22T22:20,0,17890
883,746155,74,17900,0,95.0,1274,2023-04-22T22:20,0,17900
884,1547562,75,15400,22000,95.0,1380,2023-04-22T22:20,0,15400
885,1260385,76,16890,19900,95.0,800,2023-04-22T22:20,0,16890
886,2301399,77,13800,15200,97.0,291,2023-04-22T22:20,-2070,11730
887,1392773,78,16890,19900,95.0,1481,2023-04-22T22:20,0,16890
888,2829802,79,13000,18900,96.0,31,2023-04-22T22:20,-2600,10400
889,2821599,80,20590,22900,97.0,128,2023-04-22T22:20,0,20590
890,746161,81,19390,22900,95.0,7740,2023-04-22T22:20,0,19390
891,1296443,82,17900,23800,97.0,941,2023-04-22T22:20,-2685,15215
892,2606036,83,16200,24000,96.0,105,2023-04-22T22:20,-2430,13770
893,472686,84,9900,14800,94.0,771,2023-04-22T22:20,0,9900
894,3184279,85,38400,48000,0.0,0,2023-04-22T22:20,0,38400
895,3026986,86,25900,0,100.0,6,2023-04-22T22:20,0,25900
896,3129048,87,19000,0,100.0,13,2023-04-22T22:20,-1900,17100
897,1346070,88,9900,12000,97.0,1906,2023-04-22T22:20,-1485,8415
898,2959926,89,14850,16500,98.0,164,2023-04-22T22:20,-743,14107
899,752821,90,9900,0,94.0,23874,2023-04-22T22:20,0,9900
