,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
761,3100234,42,196200,218000,0.0,0,2023-04-06T18:55,-29430,166770
762,2607580,43,238000,0,0.0,0,2023-04-06T18:55,-42840,195160
763,3160024,44,111200,139000,0.0,0,2023-04-06T18:55,0,111200
764,2373068,45,98100,109000,91.0,55,2023-04-06T18:55,0,98100
765,2416846,46,54000,67900,92.0,80,2023-04-06T18:55,0,54000
766,2117249,47,32900,0,94.0,453,2023-04-06T18:55,0,32900
767,2691884,48,198000,0,0.0,0,2023-04-06T18:55,-35640,162360
768,2747061,49,199000,0,0.0,0,2023-04-06T18:55,-35820,163180
769,3190834,50,198000,0,0.0,0,2023-04-06T18:55,-5940,192060
770,3134486,51,188340,219000,0.0,0,2023-04-06T18:55,-28251,160089
771,2942764,52,189000,0,98.0,12,2023-04-06T18:55,0,189000
772,2377814,53,188100,198000,96.0,73,2023-04-06T18:55,-22572,165528
773,3150273,54,186000,0,0.0,0,2023-04-06T18:55,0,186000
774,3109155,55,41650,49000,93.0,15,2023-04-06T18:55,-8330,33320
775,2801889,56,179400,299000,100.0,2,2023-04-06T18:55,-17940,161460
776,3049792,57,71100,79000,100.0,7,2023-04-06T18:55,0,71100
777,3069510,58,170100,189000,100.0,4,2023-04-06T18:55,-25515,144585
778,2738716,59,151200,168000,94.0,28,2023-04-06T18:55,0,151200
779,2664567,60,173000,0,0.0,0,2023-04-06T18:55,0,173000
780,2860567,61,167300,239000,95.0,4,2023-04-06T18:55,-20076,147224
781,3069519,62,170100,189000,90.0,2,2023-04-06T18:55,-25515,144585
782,1944554,63,36900,0,96.0,536,2023-04-06T18:55,0,36900
783,3125458,64,171000,0,0.0,0,2023-04-06T18:55,0,171000
784,3031104,65,55200,69000,98.0,57,2023-04-06T18:55,0,55200
785,2390967,66,39530,59000,93.0,210,2023-04-06T18:55,-7906,31624
786,2830788,67,139000,0,96.0,26,2023-04-06T18:55,0,139000
787,2452284,68,167300,239000,0.0,0,2023-04-06T18:55,0,167300
788,2758483,69,158000,0,100.0,10,2023-04-06T18:55,-28440,129560
789,2618806,70,165000,0,0.0,0,2023-04-06T18:55,0,165000
790,1788995,71,58500,65000,94.0,560,2023-04-06T18:55,0,58500
791,2836289,72,39530,59000,95.0,202,2023-04-06T18:55,-7906,31624
792,2063182,73,23000,46000,95.0,19,2023-04-06T18:55,0,23000
793,2830762,74,139000,0,99.0,46,2023-04-06T18:55,0,139000
794,2571681,75,149000,0,86.0,9,2023-04-06T18:55,0,149000
795,3092933,76,139000,0,80.0,1,2023-04-06T18:55,0,139000
796,1560183,77,44000,49000,93.0,875,2023-04-06T18:55,0,44000
797,2297209,78,155400,259000,0.0,0,2023-04-06T18:55,0,155400
798,2942714,79,149000,0,0.0,0,2023-04-06T18:55,0,149000
799,1819994,80,36500,43000,92.0,658,2023-04-06T18:55,0,36500
800,2796166,81,51200,64000,96.0,228,2023-04-06T18:55,0,51200
801,3178147,82,150000,0,0.0,0,2023-04-06T18:55,0,150000
802,3149612,83,125100,139000,0.0,0,2023-04-06T18:55,-18765,106335
803,1955949,84,29700,45000,96.0,481,2023-04-06T18:55,-5940,23760
804,3200163,85,139000,0,0.0,0,2023-04-06T18:55,-25020,113980
805,1645760,86,43900,0,96.0,340,2023-04-06T18:55,0,43900
806,3192943,87,122550,129000,0.0,0,2023-04-06T18:55,-6128,116422
807,3049781,88,76000,95000,0.0,0,2023-04-06T18:55,0,76000
808,3111742,89,55200,69000,0.0,0,2023-04-06T18:55,-2760,52440
809,3078112,90,134100,149000,0.0,0,2023-04-06T18:55,0,134100
810,991339,1,17890,19900,97.0,52643,2023-04-06T18:55,0,17890
811,1986031,2,24990,27900,97.0,10537,2023-04-06T18:55,0,24990
812,998051,3,12900,24000,97.0,162495,2023-04-06T18:55,0,12900
813,1094748,4,19900,0,97.0,19084,2023-04-06T18:55,0,19900
814,991340,5,17890,19900,97.0,30814,2023-04-06T18:55,0,17890
815,763821,6,13900,22000,96.0,31332,2023-04-06T18:55,0,13900
816,1477845,7,15400,22000,96.0,9631,2023-04-06T18:55,0,15400
817,1443937,8,24000,0,97.0,7901,2023-04-06T18:55,0,24000
818,1094835,9,14290,15900,97.0,6197,2023-04-06T18:55,0,14290
819,792919,10,15190,16900,96.0,17912,2023-04-06T18:55,0,15190
820,2959925,11,22000,27500,98.0,93,2023-04-06T18:55,-2200,19800
821,1342874,12,16900,33000,97.0,12744,2023-04-06T18:55,0,16900
822,1986029,13,27900,0,97.0,3930,2023-04-06T18:55,0,27900
823,991570,14,12900,20000,97.0,19039,2023-04-06T18:55,0,12900
824,1996705,15,23690,27900,98.0,2679,2023-04-06T18:55,0,23690
825,734085,16,10900,19800,96.0,64717,2023-04-06T18:55,0,10900
826,1996702,17,23690,27900,97.0,1921,2023-04-06T18:55,0,23690
827,746158,18,22900,0,96.0,20512,2023-04-06T18:55,0,22900
828,1729576,19,9500,13900,97.0,16044,2023-04-06T18:55,0,9500
829,479245,20,15400,22000,93.0,5391,2023-04-06T18:55,0,15400
830,746154,21,17900,0,96.0,5160,2023-04-06T18:55,0,17900
831,2297277,22,19900,22000,95.0,283,2023-04-06T18:55,0,19900
832,2845854,23,13200,18900,97.0,208,2023-04-06T18:55,0,13200
833,991341,24,16890,19900,96.0,10199,2023-04-06T18:55,0,16890
834,1821485,25,30000,0,96.0,1250,2023-04-06T18:55,0,30000
835,2832613,26,11200,33000,97.0,659,2023-04-06T18:55,0,11200
836,1986030,27,23690,27900,97.0,1668,2023-04-06T18:55,0,23690
837,1094749,28,19900,0,96.0,4951,2023-04-06T18:55,0,19900
838,3118094,29,28800,32000,95.0,4,2023-04-06T18:55,0,28800
839,1346009,30,9900,12000,97.0,6684,2023-04-06T18:55,0,9900
840,1094750,31,16890,19900,97.0,3551,2023-04-06T18:55,0,16890
841,2011852,32,21490,23900,97.0,1301,2023-04-06T18:55,0,21490
842,1094834,33,21490,23900,96.0,2457,2023-04-06T18:55,0,21490
843,3134423,34,39000,0,100.0,2,2023-04-06T18:55,0,39000
844,1477846,35,15400,22000,96.0,2672,2023-04-06T18:55,0,15400
845,1974077,36,42090,46900,97.0,896,2023-04-06T18:55,0,42090
846,2821598,37,19390,22900,97.0,144,2023-04-06T18:55,0,19390
847,792920,38,15190,16900,96.0,9661,2023-04-06T18:55,0,15190
848,746159,39,22900,0,95.0,28719,2023-04-06T18:55,0,22900
849,2960555,40,19000,0,94.0,98,2023-04-06T18:55,0,19000
850,1996704,41,22290,27900,98.0,700,2023-04-06T18:55,0,22290
851,3009680,42,12590,14900,97.0,106,2023-04-06T18:55,0,12590
852,1260383,43,19900,0,95.0,1452,2023-04-06T18:55,0,19900
853,1647682,44,14900,23600,97.0,949,2023-04-06T18:55,0,14900
854,1358721,45,14200,22000,96.0,1118,2023-04-06T18:55,0,14200
855,1094837,46,13490,15900,96.0,1752,2023-04-06T18:55,0,13490
856,2821589,47,19690,21900,96.0,36,2023-04-06T18:55,0,19690
857,2509300,48,19900,0,96.0,392,2023-04-06T18:55,0,19900
858,2798430,49,24000,29000,97.0,42,2023-04-06T18:55,-3600,20400
859,1094836,50,14290,15900,97.0,1312,2023-04-06T18:55,0,14290
860,2964177,51,23400,36000,92.0,14,2023-04-06T18:55,0,23400
861,1260384,52,19900,0,95.0,1800,2023-04-06T18:55,0,19900
862,792921,53,15190,16900,95.0,7807,2023-04-06T18:55,0,15190
863,746155,54,17900,0,95.0,1261,2023-04-06T18:55,0,17900
864,1092994,55,22900,0,96.0,2650,2023-04-06T18:55,0,22900
865,2973095,56,20000,25000,100.0,24,2023-04-06T18:55,-2000,18000
866,752821,57,9900,0,94.0,23751,2023-04-06T18:55,0,9900
867,1286366,58,11900,24000,97.0,9793,2023-04-06T18:55,0,11900
868,2477854,59,17890,19900,98.0,1457,2023-04-06T18:55,0,17890
869,3065854,60,21250,25000,97.0,16,2023-04-06T18:55,0,21250
870,2346958,61,18200,24000,98.0,513,2023-04-06T18:55,0,18200
871,2467197,62,30000,0,95.0,131,2023-04-06T18:55,0,30000
872,1475031,63,16900,27000,96.0,1722,2023-04-06T18:55,0,16900
873,2122868,64,9500,13900,97.0,3840,2023-04-06T18:55,0,9500
874,3197136,65,75050,79000,0.0,0,2023-04-06T18:55,-3753,71297
875,2870865,66,15900,19900,96.0,63,2023-04-06T18:55,0,15900
876,1839836,67,9500,15000,97.0,328,2023-04-06T18:55,0,9500
877,1573974,68,39790,46900,97.0,1451,2023-04-06T18:55,0,39790
878,3135826,69,45000,0,0.0,0,2023-04-06T18:55,0,45000
879,2347097,70,14900,24000,98.0,1545,2023-04-06T18:55,0,14900
880,2649999,71,12800,16000,94.0,79,2023-04-06T18:55,0,12800
881,2295818,72,19900,22000,95.0,185,2023-04-06T18:55,0,19900
882,2855921,73,23000,27000,96.0,5,2023-04-06T18:55,-3450,19550
883,2973894,74,22000,27500,98.0,22,2023-04-06T18:55,-2200,19800
884,2293399,75,19900,22000,96.0,626,2023-04-06T18:55,0,19900
885,2990345,76,27900,0,98.0,47,2023-04-06T18:55,0,27900
886,924947,77,14900,19800,96.0,3606,2023-04-06T18:55,0,14900
887,2477852,78,17890,19900,98.0,682,2023-04-06T18:55,0,17890
888,958997,79,16090,17900,95.0,1408,2023-04-06T18:55,0,16090
889,2624467,80,27900,44000,93.0,23,2023-04-06T18:55,0,27900
890,1121544,81,15190,16900,96.0,863,2023-04-06T18:55,0,15190
891,2652523,82,9500,12000,98.0,111,2023-04-06T18:55,0,9500
892,2821590,83,19690,21900,98.0,45,2023-04-06T18:55,0,19690
893,3026986,84,25900,0,100.0,5,2023-04-06T18:55,0,25900
894,1821487,85,30000,0,97.0,677,2023-04-06T18:55,0,30000
895,1475055,86,16200,22000,96.0,1171,2023-04-06T18:55,0,16200
896,2845855,87,13200,18900,98.0,47,2023-04-06T18:55,0,13200
897,2821597,88,22900,0,98.0,103,2023-04-06T18:55,0,22900
898,1348077,89,10900,16500,97.0,1858,2023-04-06T18:55,0,10900
899,2738094,90,19900,0,96.0,174,2023-04-06T18:55,0,19900
