,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
756,3117204,37,208600,298000,0.0,0,2023-05-02T20:34,-31290,177310
757,3026955,38,102000,0,88.0,16,2023-05-02T20:34,0,102000
758,1977234,39,33600,56000,91.0,85,2023-05-02T20:34,0,33600
759,3105350,40,52000,65000,97.0,17,2023-05-02T20:34,0,52000
760,2378594,41,88200,98000,95.0,132,2023-05-02T20:34,0,88200
761,1999505,42,71200,89000,94.0,45,2023-05-02T20:34,-10680,60520
762,3095636,43,199000,0,0.0,0,2023-05-02T20:34,-35820,163180
763,2417219,44,166600,196000,100.0,2,2023-05-02T20:34,-29988,136612
764,2925522,45,65000,0,96.0,150,2023-05-02T20:34,0,65000
765,2390967,46,39530,59000,93.0,229,2023-05-02T20:34,0,39530
766,3000422,47,59000,0,96.0,52,2023-05-02T20:34,0,59000
767,3135305,48,49500,55000,95.0,18,2023-05-02T20:34,0,49500
768,2121052,49,185000,0,100.0,2,2023-05-02T20:34,-33300,151700
769,2096991,50,199000,0,100.0,1,2023-05-02T20:34,-35820,163180
770,3075891,51,53910,59900,0.0,0,2023-05-02T20:34,-10782,43128
771,3051036,52,95200,119000,99.0,21,2023-05-02T20:34,-9520,85680
772,3113041,53,179000,0,0.0,0,2023-05-02T20:34,0,179000
773,3243283,54,178600,188000,0.0,0,2023-05-02T20:34,0,178600
774,1645760,55,43900,0,96.0,361,2023-05-02T20:34,0,43900
775,3108716,56,184500,205000,0.0,0,2023-05-02T20:34,-33210,151290
776,3206525,57,84550,89000,90.0,8,2023-05-02T20:34,0,84550
777,3165150,58,67200,84000,86.0,10,2023-05-02T20:34,0,67200
778,2631866,59,174000,290000,100.0,1,2023-05-02T20:34,0,174000
779,3171370,60,93100,98000,0.0,0,2023-05-02T20:34,0,93100
780,3228603,61,99000,0,92.0,5,2023-05-02T20:34,0,99000
781,3193136,62,149000,0,0.0,0,2023-05-02T20:34,0,149000
782,3053120,63,167300,239000,100.0,1,2023-05-02T20:34,-25095,142205
783,2117253,64,37290,43900,94.0,289,2023-05-02T20:34,0,37290
784,3073232,65,168000,0,100.0,1,2023-05-02T20:34,-30240,137760
785,3079664,66,168000,0,100.0,1,2023-05-02T20:34,0,168000
786,3185973,67,143100,159000,100.0,2,2023-05-02T20:34,-25758,117342
787,3171078,68,158000,0,100.0,2,2023-05-02T20:34,0,158000
788,2942722,69,149000,0,86.0,3,2023-05-02T20:34,0,149000
789,3159165,70,162000,0,0.0,0,2023-05-02T20:34,0,162000
790,1844574,71,156000,0,100.0,4,2023-05-02T20:34,-28080,127920
791,3222897,72,84550,89000,0.0,0,2023-05-02T20:34,-8455,76095
792,3120598,73,152100,169000,100.0,5,2023-05-02T20:34,-30420,121680
793,3228194,74,152100,169000,0.0,0,2023-05-02T20:34,-15210,136890
794,3083214,75,156000,0,0.0,0,2023-05-02T20:34,0,156000
795,2836351,76,49680,72000,96.0,503,2023-05-02T20:34,-7452,42228
796,2362483,77,84550,89000,97.0,77,2023-05-02T20:34,0,84550
797,2830788,78,139000,0,96.0,33,2023-05-02T20:34,0,139000
798,3193246,79,149000,0,0.0,0,2023-05-02T20:34,0,149000
799,3101516,80,129000,0,96.0,5,2023-05-02T20:34,0,129000
800,3216015,81,149000,0,0.0,0,2023-05-02T20:34,-29800,119200
801,3092938,82,129000,0,100.0,1,2023-05-02T20:34,0,129000
802,3200263,83,144000,0,0.0,0,2023-05-02T20:34,-21600,122400
803,2643770,84,138000,0,98.0,22,2023-05-02T20:34,-24840,113160
804,3062185,85,135850,143000,100.0,7,2023-05-02T20:34,0,135850
805,3200164,86,125100,139000,100.0,2,2023-05-02T20:34,-22518,102582
806,2643339,87,138000,0,95.0,22,2023-05-02T20:34,-24840,113160
807,3099005,88,127000,0,0.0,0,2023-05-02T20:34,0,127000
808,2776678,89,98000,0,92.0,28,2023-05-02T20:34,0,98000
809,2384620,90,93000,0,97.0,14,2023-05-02T20:34,0,93000
810,991339,1,19900,0,97.0,54271,2023-05-02T20:34,0,19900
811,1477845,2,15400,22000,96.0,10081,2023-05-02T20:34,-4620,10780
812,1986031,3,27900,0,97.0,11072,2023-05-02T20:34,0,27900
813,998051,4,15200,24000,97.0,166071,2023-05-02T20:34,0,15200
814,991340,5,17890,19900,97.0,31305,2023-05-02T20:34,0,17890
815,763821,6,16200,22000,96.0,31751,2023-05-02T20:34,0,16200
816,1094835,7,15900,0,97.0,6419,2023-05-02T20:34,0,15900
817,1342874,8,16900,33000,97.0,13367,2023-05-02T20:34,0,16900
818,479245,9,15400,22000,93.0,5523,2023-05-02T20:34,-4620,10780
819,1996702,10,27900,0,97.0,2045,2023-05-02T20:34,0,27900
820,1094748,11,19900,0,97.0,19459,2023-05-02T20:34,0,19900
821,792919,12,16900,0,96.0,18089,2023-05-02T20:34,0,16900
822,991570,13,13300,20000,97.0,19339,2023-05-02T20:34,0,13300
823,991341,14,17890,19900,96.0,10368,2023-05-02T20:34,0,17890
824,2845854,15,13800,18900,97.0,423,2023-05-02T20:34,0,13800
825,1477846,16,15400,22000,96.0,2733,2023-05-02T20:34,-4620,10780
826,1443937,17,12900,24000,97.0,8467,2023-05-02T20:34,0,12900
827,1986029,18,27900,0,97.0,4062,2023-05-02T20:34,0,27900
828,1996705,19,27900,0,98.0,2829,2023-05-02T20:34,0,27900
829,1092994,20,22900,0,96.0,2700,2023-05-02T20:34,0,22900
830,792920,21,16900,0,96.0,9768,2023-05-02T20:34,0,16900
831,734085,22,13200,19800,96.0,65519,2023-05-02T20:34,0,13200
832,2832613,23,11900,33000,97.0,931,2023-05-02T20:34,0,11900
833,1547562,24,15400,22000,95.0,1401,2023-05-02T20:34,-4620,10780
834,1346009,25,9900,12000,97.0,6828,2023-05-02T20:34,0,9900
835,746158,26,20590,22900,96.0,20655,2023-05-02T20:34,0,20590
836,2821598,27,19390,22900,97.0,184,2023-05-02T20:34,0,19390
837,1986030,28,27900,0,97.0,1752,2023-05-02T20:34,0,27900
838,1729576,29,9900,13900,97.0,16630,2023-05-02T20:34,0,9900
839,1094837,30,15900,0,96.0,1808,2023-05-02T20:34,0,15900
840,746154,31,17900,0,96.0,5267,2023-05-02T20:34,0,17900
841,3009680,32,12590,14900,98.0,212,2023-05-02T20:34,0,12590
842,3033249,33,15000,0,95.0,365,2023-05-02T20:34,0,15000
843,2960555,34,17100,19000,94.0,150,2023-05-02T20:34,0,17100
844,792921,35,15190,16900,95.0,7856,2023-05-02T20:34,0,15190
845,1974077,36,46900,0,97.0,917,2023-05-02T20:34,0,46900
846,3181894,37,22000,0,100.0,9,2023-05-02T20:34,-6600,15400
847,1996704,38,25090,27900,97.0,744,2023-05-02T20:34,0,25090
848,2477852,39,17890,19900,98.0,715,2023-05-02T20:34,0,17890
849,2829586,40,14900,18900,97.0,54,2023-05-02T20:34,0,14900
850,1821485,41,30000,0,96.0,1321,2023-05-02T20:34,0,30000
851,2295818,42,19900,22000,95.0,197,2023-05-02T20:34,-5970,13930
852,2011850,43,21490,23900,98.0,881,2023-05-02T20:34,0,21490
853,2477854,44,17890,19900,98.0,1515,2023-05-02T20:34,0,17890
854,2346958,45,18200,24000,97.0,577,2023-05-02T20:34,0,18200
855,1348077,46,10900,16500,97.0,1923,2023-05-02T20:34,0,10900
856,1094749,47,19900,0,96.0,5022,2023-05-02T20:34,0,19900
857,2293399,48,19900,22000,95.0,646,2023-05-02T20:34,-5970,13930
858,2347097,49,14900,24000,97.0,1694,2023-05-02T20:34,0,14900
859,2011852,50,21490,23900,97.0,1346,2023-05-02T20:34,0,21490
860,2956310,51,96000,184000,0.0,0,2023-05-02T20:34,0,96000
861,2821589,52,21900,0,96.0,51,2023-05-02T20:34,0,21900
862,746159,53,19390,22900,95.0,28795,2023-05-02T20:34,0,19390
863,1358721,54,14900,22000,96.0,1195,2023-05-02T20:34,0,14900
864,3096660,55,13800,18900,97.0,21,2023-05-02T20:34,0,13800
865,1062062,56,16890,19900,96.0,1471,2023-05-02T20:34,0,16890
866,1094836,57,15900,0,97.0,1351,2023-05-02T20:34,0,15900
867,1392777,58,11890,19900,96.0,401,2023-05-02T20:34,0,11890
868,1475055,59,16900,22000,96.0,1202,2023-05-02T20:34,0,16900
869,472686,60,9900,14800,94.0,817,2023-05-02T20:34,0,9900
870,2738095,61,19900,0,95.0,124,2023-05-02T20:34,0,19900
871,2003714,62,15200,22000,97.0,445,2023-05-02T20:34,0,15200
872,2929635,63,16800,27000,97.0,608,2023-05-02T20:34,0,16800
873,1062063,64,9490,15900,97.0,2272,2023-05-02T20:34,0,9490
874,2973095,65,20000,25000,98.0,36,2023-05-02T20:34,0,20000
875,1260383,66,19900,0,95.0,1482,2023-05-02T20:34,0,19900
876,746155,67,17900,0,95.0,1290,2023-05-02T20:34,0,17900
877,1094750,68,19900,0,97.0,3621,2023-05-02T20:34,0,19900
878,1260384,69,19900,0,95.0,1818,2023-05-02T20:34,0,19900
879,2821588,70,21900,0,96.0,71,2023-05-02T20:34,0,21900
880,3182850,71,37000,59000,100.0,1,2023-05-02T20:34,0,37000
881,1094833,72,19390,22900,95.0,2099,2023-05-02T20:34,0,19390
882,1286366,73,12500,24000,97.0,9905,2023-05-02T20:34,0,12500
883,2753271,74,88200,98000,85.0,4,2023-05-02T20:34,-15876,72324
884,3220488,75,18000,0,94.0,11,2023-05-02T20:34,0,18000
885,2812523,76,20000,25000,97.0,119,2023-05-02T20:34,-6000,14000
886,3220486,77,18000,0,87.0,11,2023-05-02T20:34,0,18000
887,2652523,78,9500,12000,98.0,133,2023-05-02T20:34,0,9500
888,1821487,79,30000,0,97.0,691,2023-05-02T20:34,0,30000
889,2011851,80,21490,23900,98.0,693,2023-05-02T20:34,0,21490
890,752821,81,9900,0,95.0,23947,2023-05-02T20:34,0,9900
891,2821599,82,22900,0,98.0,133,2023-05-02T20:34,0,22900
892,2477851,83,17890,19900,97.0,658,2023-05-02T20:34,0,17890
893,2738096,84,17890,19900,98.0,104,2023-05-02T20:34,0,17890
894,2738094,85,19900,0,96.0,188,2023-05-02T20:34,0,19900
895,2969449,86,43200,48000,100.0,1,2023-05-02T20:34,-7776,35424
896,1821480,87,30000,0,97.0,247,2023-05-02T20:34,0,30000
897,1274401,88,17900,22800,96.0,321,2023-05-02T20:34,0,17900
898,2973952,89,28800,48000,93.0,23,2023-05-02T20:34,-4320,24480
899,2973894,90,22000,27500,98.0,38,2023-05-02T20:34,0,22000
