,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
753,2360537,34,77900,82000,96.0,90,2023-04-30T19:45,0,77900
754,3208955,35,238000,0,0.0,0,2023-04-30T19:45,-35700,202300
755,2942764,36,189000,0,97.0,16,2023-04-30T19:45,-28350,160650
756,3063419,37,34900,65000,98.0,16,2023-04-30T19:45,-10470,24430
757,1324169,38,29900,0,95.0,1367,2023-04-30T19:45,0,29900
758,2117249,39,29590,32900,94.0,473,2023-04-30T19:45,-2959,26631
759,2408582,40,230000,329000,0.0,0,2023-04-30T19:45,0,230000
760,2664574,41,223000,0,100.0,2,2023-04-30T19:45,-40140,182860
761,2017521,42,218000,0,100.0,1,2023-04-30T19:45,0,218000
762,3174804,43,223200,248000,0.0,0,2023-04-30T19:45,-40176,183024
763,3174796,44,223200,248000,0.0,0,2023-04-30T19:45,-40176,183024
764,3058674,45,116100,129000,0.0,0,2023-04-30T19:45,-20898,95202
765,3073252,46,178000,0,95.0,8,2023-04-30T19:45,-32040,145960
766,3144417,47,71100,79000,100.0,3,2023-04-30T19:45,0,71100
767,3121042,48,208600,298000,0.0,0,2023-04-30T19:45,-37548,171052
768,1645760,49,43900,0,96.0,356,2023-04-30T19:45,0,43900
769,2377805,50,198000,0,94.0,22,2023-04-30T19:45,-35640,162360
770,2776678,51,98000,0,93.0,26,2023-04-30T19:45,0,98000
771,3247855,52,102600,114000,0.0,0,2023-04-30T19:45,-15390,87210
772,3069510,53,170100,189000,100.0,4,2023-04-30T19:45,-34020,136080
773,3031104,54,48300,69000,98.0,91,2023-04-30T19:45,-7245,41055
774,3081767,55,169000,0,93.0,9,2023-04-30T19:45,0,169000
775,3122274,56,188000,0,0.0,0,2023-04-30T19:45,-33840,154160
776,3040753,57,100000,125000,0.0,0,2023-04-30T19:45,-15000,85000
777,3198566,58,59000,0,88.0,15,2023-04-30T19:45,-8850,50150
778,2378594,59,88200,98000,95.0,132,2023-04-30T19:45,0,88200
779,3083213,60,132000,0,92.0,8,2023-04-30T19:45,0,132000
780,2894755,61,261000,735000,0.0,0,2023-04-30T19:45,0,261000
781,2836289,62,29500,59000,94.0,228,2023-04-30T19:45,-4425,25075
782,3081769,63,169000,0,100.0,1,2023-04-30T19:45,0,169000
783,3037454,64,149000,0,88.0,10,2023-04-30T19:45,0,149000
784,3052037,65,174000,249000,0.0,0,2023-04-30T19:45,0,174000
785,3223318,66,113050,119000,100.0,1,2023-04-30T19:45,0,113050
786,3135305,67,38500,55000,96.0,17,2023-04-30T19:45,-5775,32725
787,3098355,68,161100,179000,0.0,0,2023-04-30T19:45,-28998,132102
788,2830808,69,139000,0,97.0,15,2023-04-30T19:45,0,139000
789,3125458,70,171000,0,0.0,0,2023-04-30T19:45,-25650,145350
790,1931894,71,37900,0,95.0,549,2023-04-30T19:45,0,37900
791,2745024,72,166600,238000,96.0,16,2023-04-30T19:45,-29988,136612
792,3105568,73,159000,0,0.0,0,2023-04-30T19:45,0,159000
793,3038103,74,168000,0,0.0,0,2023-04-30T19:45,-25200,142800
794,3053122,75,167300,239000,0.0,0,2023-04-30T19:45,-25095,142205
795,2978108,76,38990,45900,100.0,1,2023-04-30T19:45,0,38990
796,3126113,77,55300,79000,90.0,19,2023-04-30T19:45,-8295,47005
797,2867750,78,135000,0,96.0,51,2023-04-30T19:45,0,135000
798,1819994,79,36500,43000,92.0,676,2023-04-30T19:45,0,36500
799,2509358,80,153300,219000,100.0,1,2023-04-30T19:45,0,153300
800,2533425,81,30400,38000,96.0,219,2023-04-30T19:45,0,30400
801,3153652,82,152100,169000,0.0,0,2023-04-30T19:45,-22815,129285
802,2745019,83,152600,218000,92.0,22,2023-04-30T19:45,0,152600
803,3038047,84,107100,119000,100.0,6,2023-04-30T19:45,0,107100
804,2313073,85,53100,59000,96.0,237,2023-04-30T19:45,0,53100
805,2300718,86,43900,0,95.0,254,2023-04-30T19:45,0,43900
806,3124534,87,152150,179000,0.0,0,2023-04-30T19:45,0,152150
807,2390967,88,33630,59000,93.0,225,2023-04-30T19:45,-3363,30267
808,3147609,89,149000,0,0.0,0,2023-04-30T19:45,0,149000
809,2405836,90,128000,0,88.0,9,2023-04-30T19:45,0,128000
810,991339,1,17890,19900,97.0,54012,2023-04-30T19:45,0,17890
811,1477845,2,15400,22000,96.0,10002,2023-04-30T19:45,-4620,10780
812,1986031,3,23690,27900,97.0,11008,2023-04-30T19:45,0,23690
813,998051,4,15200,24000,97.0,165557,2023-04-30T19:45,0,15200
814,991340,5,15890,19900,97.0,31216,2023-04-30T19:45,0,15890
815,792919,6,15190,16900,96.0,18065,2023-04-30T19:45,0,15190
816,763821,7,16200,22000,96.0,31684,2023-04-30T19:45,0,16200
817,479245,8,15400,22000,93.0,5495,2023-04-30T19:45,-4620,10780
818,1996702,9,25090,27900,97.0,2015,2023-04-30T19:45,0,25090
819,1094835,10,15900,0,97.0,6380,2023-04-30T19:45,0,15900
820,1094748,11,19900,0,97.0,19427,2023-04-30T19:45,0,19900
821,1342874,12,16900,33000,97.0,13278,2023-04-30T19:45,0,16900
822,2845854,13,13000,18900,97.0,390,2023-04-30T19:45,-2600,10400
823,1547562,14,15400,22000,95.0,1390,2023-04-30T19:45,-4620,10780
824,746158,15,19390,22900,96.0,20634,2023-04-30T19:45,0,19390
825,2297277,16,19900,22000,96.0,354,2023-04-30T19:45,-5970,13930
826,1477846,17,15400,22000,96.0,2719,2023-04-30T19:45,-4620,10780
827,991341,18,16890,19900,96.0,10353,2023-04-30T19:45,0,16890
828,1443937,19,12900,24000,97.0,8402,2023-04-30T19:45,0,12900
829,1986029,20,27900,0,97.0,4048,2023-04-30T19:45,0,27900
830,1996705,21,23690,27900,98.0,2795,2023-04-30T19:45,0,23690
831,3033249,22,15000,0,95.0,343,2023-04-30T19:45,0,15000
832,1729576,23,9600,13900,97.0,16546,2023-04-30T19:45,-1440,8160
833,734085,24,13200,19800,96.0,65432,2023-04-30T19:45,0,13200
834,1092994,25,19390,22900,96.0,2687,2023-04-30T19:45,0,19390
835,1821485,26,30000,0,96.0,1313,2023-04-30T19:45,0,30000
836,991570,27,13300,20000,97.0,19302,2023-04-30T19:45,0,13300
837,2960555,28,19000,0,94.0,142,2023-04-30T19:45,0,19000
838,1346009,29,9500,12000,97.0,6814,2023-04-30T19:45,-1425,8075
839,746159,30,19390,22900,95.0,28788,2023-04-30T19:45,0,19390
840,1094836,31,15900,0,97.0,1346,2023-04-30T19:45,0,15900
841,792921,32,15190,16900,95.0,7852,2023-04-30T19:45,0,15190
842,2293399,33,19900,22000,95.0,646,2023-04-30T19:45,-5970,13930
843,2973952,34,28800,48000,95.0,21,2023-04-30T19:45,-5184,23616
844,792920,35,15190,16900,96.0,9757,2023-04-30T19:45,0,15190
845,1094837,36,13490,15900,96.0,1801,2023-04-30T19:45,0,13490
846,2832613,37,11900,33000,97.0,897,2023-04-30T19:45,0,11900
847,3009680,38,12590,14900,98.0,197,2023-04-30T19:45,0,12590
848,2829586,39,13000,18900,97.0,49,2023-04-30T19:45,-2600,10400
849,746154,40,17900,0,96.0,5251,2023-04-30T19:45,0,17900
850,2467197,41,30000,0,95.0,153,2023-04-30T19:45,0,30000
851,3181894,42,22000,0,100.0,7,2023-04-30T19:45,-6600,15400
852,2295818,43,19900,22000,95.0,196,2023-04-30T19:45,-5970,13930
853,1358721,44,14200,22000,96.0,1186,2023-04-30T19:45,-2130,12070
854,1974077,45,37490,46900,97.0,915,2023-04-30T19:45,0,37490
855,1996704,46,22290,27900,97.0,739,2023-04-30T19:45,0,22290
856,2959925,47,22000,27500,98.0,146,2023-04-30T19:45,-1100,20900
857,2477854,48,16890,19900,98.0,1505,2023-04-30T19:45,0,16890
858,3147419,49,12900,15000,100.0,4,2023-04-30T19:45,0,12900
859,2973894,50,22000,27500,98.0,36,2023-04-30T19:45,-1100,20900
860,2347097,51,14900,24000,98.0,1681,2023-04-30T19:45,-2235,12665
861,1348077,52,10900,16500,97.0,1909,2023-04-30T19:45,0,10900
862,2011850,53,21490,23900,98.0,881,2023-04-30T19:45,0,21490
863,1260388,54,20900,0,95.0,700,2023-04-30T19:45,0,20900
864,1260384,55,19900,0,95.0,1817,2023-04-30T19:45,0,19900
865,2821598,56,19390,22900,97.0,180,2023-04-30T19:45,0,19390
866,3220486,57,18000,0,85.0,7,2023-04-30T19:45,0,18000
867,1062063,58,9490,15900,97.0,2240,2023-04-30T19:45,0,9490
868,1260383,59,19900,0,95.0,1473,2023-04-30T19:45,0,19900
869,1475055,60,16200,22000,96.0,1198,2023-04-30T19:45,-2430,13770
870,1286366,61,12500,24000,97.0,9889,2023-04-30T19:45,0,12500
871,3220488,62,18000,0,91.0,7,2023-04-30T19:45,0,18000
872,1094750,63,16890,19900,97.0,3609,2023-04-30T19:45,0,16890
873,1821487,64,30000,0,97.0,686,2023-04-30T19:45,0,30000
874,472686,65,9500,14800,94.0,794,2023-04-30T19:45,0,9500
875,746155,66,17900,0,95.0,1284,2023-04-30T19:45,0,17900
876,1986030,67,27900,0,97.0,1747,2023-04-30T19:45,0,27900
877,2342849,68,15120,18900,92.0,135,2023-04-30T19:45,0,15120
878,2812523,69,20000,25000,97.0,110,2023-04-30T19:45,-6000,14000
879,752821,70,9900,0,95.0,23932,2023-04-30T19:45,0,9900
880,2829802,71,13000,18900,97.0,38,2023-04-30T19:45,-2600,10400
881,2821592,72,15590,20900,98.0,166,2023-04-30T19:45,0,15590
882,2618262,73,39200,49000,89.0,39,2023-04-30T19:45,-1960,37240
883,2509300,74,19900,0,96.0,409,2023-04-30T19:45,0,19900
884,2821590,75,19690,21900,98.0,56,2023-04-30T19:45,0,19690
885,2346958,76,18200,24000,98.0,560,2023-04-30T19:45,-2730,15470
886,1392773,77,16890,19900,95.0,1490,2023-04-30T19:45,0,16890
887,2821589,78,19690,21900,96.0,49,2023-04-30T19:45,0,19690
888,3171964,79,22000,0,80.0,3,2023-04-30T19:45,-6600,15400
889,2819024,80,12800,16000,96.0,56,2023-04-30T19:45,-3840,8960
890,1094749,81,19900,0,96.0,5009,2023-04-30T19:45,0,19900
891,1094834,82,20290,23900,96.0,2494,2023-04-30T19:45,0,20290
892,2870865,83,15900,19900,95.0,84,2023-04-30T19:45,-3180,12720
893,2964177,84,20520,36000,93.0,16,2023-04-30T19:45,0,20520
894,3118094,85,28800,32000,98.0,13,2023-04-30T19:45,-4320,24480
895,2003714,86,15200,22000,97.0,437,2023-04-30T19:45,-2280,12920
896,3047676,87,13500,15000,97.0,35,2023-04-30T19:45,-2025,11475
897,2821588,88,19690,21900,97.0,67,2023-04-30T19:45,0,19690
898,2652523,89,9500,12000,98.0,129,2023-04-30T19:45,-1425,8075
899,1821480,90,30000,0,97.0,246,2023-04-30T19:45,0,30000
