,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
758,3112848,39,247000,260000,100.0,3,2023-05-01T21:08,-44460,202540
759,3004882,40,89100,99000,94.0,7,2023-05-01T21:08,0,89100
760,3154861,41,42000,56000,96.0,10,2023-05-01T21:08,0,42000
761,3115913,42,118000,0,100.0,1,2023-05-01T21:08,0,118000
762,3144417,43,71100,79000,100.0,4,2023-05-01T21:08,0,71100
763,2836289,44,29500,59000,94.0,229,2023-05-01T21:08,0,29500
764,2377814,45,198000,0,96.0,79,2023-05-01T21:08,-35640,162360
765,3174796,46,223200,248000,0.0,0,2023-05-01T21:08,-40176,183024
766,2384620,47,93000,0,97.0,14,2023-05-01T21:08,0,93000
767,3081767,48,169000,0,93.0,9,2023-05-01T21:08,0,169000
768,3038057,49,107100,119000,92.0,11,2023-05-01T21:08,0,107100
769,2377805,50,198000,0,94.0,22,2023-05-01T21:08,-35640,162360
770,3127271,51,218000,0,0.0,0,2023-05-01T21:08,-39240,178760
771,2416846,52,54000,67900,92.0,103,2023-05-01T21:08,0,54000
772,2378594,53,98000,0,95.0,132,2023-05-01T21:08,0,98000
773,1944554,54,36900,0,96.0,580,2023-05-01T21:08,0,36900
774,3115911,55,118000,0,100.0,5,2023-05-01T21:08,0,118000
775,2437604,56,216000,0,0.0,0,2023-05-01T21:08,-38880,177120
776,3000422,57,59000,0,96.0,51,2023-05-01T21:08,0,59000
777,1944553,58,36900,0,96.0,234,2023-05-01T21:08,0,36900
778,1324169,59,29900,0,95.0,1368,2023-05-01T21:08,0,29900
779,2117256,60,32190,37900,95.0,267,2023-05-01T21:08,0,32190
780,1931894,61,37900,0,95.0,549,2023-05-01T21:08,0,37900
781,2776678,62,98000,0,93.0,26,2023-05-01T21:08,0,98000
782,2894755,63,261000,735000,0.0,0,2023-05-01T21:08,0,261000
783,2377812,64,198000,0,96.0,59,2023-05-01T21:08,-35640,162360
784,2978103,65,47900,0,98.0,20,2023-05-01T21:08,0,47900
785,3202638,66,48300,69000,100.0,1,2023-05-01T21:08,0,48300
786,2117249,67,29590,32900,94.0,474,2023-05-01T21:08,0,29590
787,2836351,68,48240,72000,96.0,501,2023-05-01T21:08,-7236,41004
788,3073252,69,178000,0,95.0,8,2023-05-01T21:08,-32040,145960
789,3134481,70,188340,219000,0.0,0,2023-05-01T21:08,-33902,154438
790,3073242,71,188000,0,100.0,4,2023-05-01T21:08,-33840,154160
791,1788995,72,58500,65000,94.0,571,2023-05-01T21:08,0,58500
792,3123863,73,178000,0,0.0,0,2023-05-01T21:08,-32040,145960
793,1807814,74,65550,69000,97.0,259,2023-05-01T21:08,0,65550
794,2070430,75,181300,259000,0.0,0,2023-05-01T21:08,0,181300
795,2238383,76,189000,270000,95.0,4,2023-05-01T21:08,-34020,154980
796,2414122,77,93000,0,95.0,16,2023-05-01T21:08,0,93000
797,3073258,78,178000,0,97.0,9,2023-05-01T21:08,-32040,145960
798,2516916,79,186000,310000,0.0,0,2023-05-01T21:08,-33480,152520
799,3122278,80,178000,0,100.0,2,2023-05-01T21:08,-32040,145960
800,3037454,81,149000,0,88.0,10,2023-05-01T21:08,0,149000
801,2063992,82,179400,299000,86.0,3,2023-05-01T21:08,-32292,147108
802,3122281,83,178000,0,100.0,4,2023-05-01T21:08,-32040,145960
803,2390967,84,39530,59000,93.0,226,2023-05-01T21:08,0,39530
804,3038073,85,89100,99000,94.0,7,2023-05-01T21:08,0,89100
805,3175455,86,178200,198000,0.0,0,2023-05-01T21:08,-32076,146124
806,2664567,87,173000,0,94.0,7,2023-05-01T21:08,-31140,141860
807,3132879,88,170100,189000,0.0,0,2023-05-01T21:08,0,170100
808,3120581,89,152100,169000,100.0,7,2023-05-01T21:08,-30420,121680
809,3171372,90,91200,96000,0.0,0,2023-05-01T21:08,0,91200
810,991339,1,17890,19900,97.0,54072,2023-05-01T21:08,0,17890
811,1477845,2,15400,22000,96.0,10020,2023-05-01T21:08,-4620,10780
812,1986031,3,27900,0,97.0,11027,2023-05-01T21:08,0,27900
813,998051,4,15200,24000,97.0,165690,2023-05-01T21:08,0,15200
814,991340,5,19900,0,97.0,31236,2023-05-01T21:08,0,19900
815,763821,6,16200,22000,96.0,31704,2023-05-01T21:08,0,16200
816,2845854,7,13000,18900,97.0,400,2023-05-01T21:08,0,13000
817,479245,8,15400,22000,93.0,5501,2023-05-01T21:08,-4620,10780
818,1342874,9,16900,33000,97.0,13302,2023-05-01T21:08,0,16900
819,792919,10,15190,16900,96.0,18071,2023-05-01T21:08,0,15190
820,1094835,11,15900,0,97.0,6392,2023-05-01T21:08,0,15900
821,1094748,12,19900,0,97.0,19436,2023-05-01T21:08,0,19900
822,2297277,13,19900,22000,96.0,358,2023-05-01T21:08,-5970,13930
823,1996702,14,25090,27900,97.0,2018,2023-05-01T21:08,0,25090
824,1996705,15,23690,27900,98.0,2804,2023-05-01T21:08,0,23690
825,1443937,16,12900,24000,97.0,8427,2023-05-01T21:08,0,12900
826,991570,17,13300,20000,97.0,19310,2023-05-01T21:08,0,13300
827,1092994,18,19390,22900,96.0,2690,2023-05-01T21:08,0,19390
828,746154,19,17900,0,96.0,5252,2023-05-01T21:08,0,17900
829,1821485,20,30000,0,96.0,1315,2023-05-01T21:08,0,30000
830,746158,21,19390,22900,96.0,20635,2023-05-01T21:08,0,19390
831,1986029,22,27900,0,97.0,4053,2023-05-01T21:08,0,27900
832,1477846,23,15400,22000,96.0,2722,2023-05-01T21:08,-4620,10780
833,991341,24,16890,19900,96.0,10355,2023-05-01T21:08,0,16890
834,3033249,25,15000,0,95.0,345,2023-05-01T21:08,0,15000
835,792920,26,15190,16900,96.0,9759,2023-05-01T21:08,0,15190
836,734085,27,13200,19800,96.0,65450,2023-05-01T21:08,0,13200
837,2960555,28,19000,0,94.0,144,2023-05-01T21:08,0,19000
838,2832613,29,11900,33000,97.0,909,2023-05-01T21:08,0,11900
839,1729576,30,9600,13900,97.0,16563,2023-05-01T21:08,0,9600
840,1346009,31,9500,12000,97.0,6818,2023-05-01T21:08,0,9500
841,1547562,32,15400,22000,95.0,1393,2023-05-01T21:08,-4620,10780
842,2295818,33,19900,22000,95.0,197,2023-05-01T21:08,-5970,13930
843,2821598,34,19390,22900,97.0,182,2023-05-01T21:08,0,19390
844,472686,35,9500,14800,94.0,807,2023-05-01T21:08,0,9500
845,1986030,36,27900,0,97.0,1750,2023-05-01T21:08,0,27900
846,1094837,37,13490,15900,96.0,1801,2023-05-01T21:08,0,13490
847,2973894,38,22000,27500,98.0,36,2023-05-01T21:08,-1100,20900
848,3118094,39,28800,32000,98.0,13,2023-05-01T21:08,0,28800
849,746159,40,19390,22900,95.0,28788,2023-05-01T21:08,0,19390
850,1996704,41,22290,27900,97.0,740,2023-05-01T21:08,0,22290
851,1348077,42,10900,16500,97.0,1912,2023-05-01T21:08,0,10900
852,3009680,43,12590,14900,98.0,200,2023-05-01T21:08,0,12590
853,2829586,44,13000,18900,97.0,51,2023-05-01T21:08,0,13000
854,2011852,45,21490,23900,97.0,1340,2023-05-01T21:08,0,21490
855,1094750,46,16890,19900,97.0,3611,2023-05-01T21:08,0,16890
856,2821588,47,19690,21900,97.0,69,2023-05-01T21:08,0,19690
857,1062063,48,9490,15900,97.0,2248,2023-05-01T21:08,0,9490
858,2798430,49,29000,0,97.0,56,2023-05-01T21:08,0,29000
859,2347097,50,14900,24000,97.0,1685,2023-05-01T21:08,0,14900
860,3096660,51,13000,18900,97.0,20,2023-05-01T21:08,0,13000
861,2821589,52,19690,21900,96.0,49,2023-05-01T21:08,0,19690
862,3181894,53,22000,0,100.0,7,2023-05-01T21:08,-6600,15400
863,2870865,54,15900,19900,95.0,84,2023-05-01T21:08,0,15900
864,792921,55,15190,16900,95.0,7852,2023-05-01T21:08,0,15190
865,3096637,56,13000,18900,92.0,8,2023-05-01T21:08,0,13000
866,2973952,57,28800,48000,95.0,21,2023-05-01T21:08,-5184,23616
867,1260383,58,19900,0,95.0,1476,2023-05-01T21:08,0,19900
868,1475055,59,16200,22000,96.0,1200,2023-05-01T21:08,0,16200
869,3147419,60,12900,15000,100.0,4,2023-05-01T21:08,0,12900
870,2773510,61,24700,27500,99.0,45,2023-05-01T21:08,0,24700
871,2346958,62,18200,24000,98.0,564,2023-05-01T21:08,0,18200
872,1821487,63,30000,0,97.0,687,2023-05-01T21:08,0,30000
873,2003714,64,15200,22000,97.0,437,2023-05-01T21:08,0,15200
874,2011851,65,21490,23900,98.0,693,2023-05-01T21:08,0,21490
875,2870866,66,15900,19900,95.0,38,2023-05-01T21:08,0,15900
876,2293399,67,19900,22000,95.0,646,2023-05-01T21:08,-5970,13930
877,1974077,68,37490,46900,97.0,915,2023-05-01T21:08,0,37490
878,2829802,69,13000,18900,97.0,38,2023-05-01T21:08,0,13000
879,752821,70,9900,0,95.0,23940,2023-05-01T21:08,0,9900
880,2652523,71,9500,12000,98.0,129,2023-05-01T21:08,0,9500
881,1647682,72,15200,23600,97.0,980,2023-05-01T21:08,0,15200
882,2652498,73,9500,12000,98.0,130,2023-05-01T21:08,0,9500
883,1821480,74,30000,0,97.0,247,2023-05-01T21:08,0,30000
884,1260388,75,20900,0,95.0,701,2023-05-01T21:08,0,20900
885,1979148,76,7900,9900,98.0,299,2023-05-01T21:08,0,7900
886,1094836,77,15900,0,97.0,1348,2023-05-01T21:08,0,15900
887,2846994,78,12500,17900,95.0,23,2023-05-01T21:08,0,12500
888,2812523,79,20000,25000,97.0,111,2023-05-01T21:08,-6000,14000
889,2973095,80,20000,25000,98.0,35,2023-05-01T21:08,-1000,19000
890,2929635,81,15900,27000,97.0,602,2023-05-01T21:08,0,15900
891,2845855,82,13000,18900,98.0,61,2023-05-01T21:08,0,13000
892,1358721,83,14200,22000,96.0,1188,2023-05-01T21:08,0,14200
893,958997,84,15190,17900,95.0,1431,2023-05-01T21:08,0,15190
894,2821592,85,15590,20900,98.0,169,2023-05-01T21:08,0,15590
895,746155,86,17900,0,95.0,1284,2023-05-01T21:08,0,17900
896,2122868,87,9600,13900,97.0,3991,2023-05-01T21:08,0,9600
897,2738095,88,19900,0,95.0,121,2023-05-01T21:08,0,19900
898,2738094,89,19900,0,96.0,187,2023-05-01T21:08,0,19900
899,1260384,90,19900,0,95.0,1818,2023-05-01T21:08,0,19900
