,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
762,3142895,43,89100,99000,0.0,0,2023-04-03T22:29,0,89100
763,1807814,44,65550,69000,97.0,246,2023-04-03T22:29,0,65550
764,3134481,45,188340,219000,0.0,0,2023-04-03T22:29,-9417,178923
765,3040758,46,83200,111000,98.0,10,2023-04-03T22:29,-4160,79040
766,3122265,47,124200,138000,88.0,5,2023-04-03T22:29,-12420,111780
767,2448902,48,37290,43900,94.0,96,2023-04-03T22:29,0,37290
768,2836289,49,39530,59000,95.0,199,2023-04-03T22:29,-7906,31624
769,2794722,50,199000,0,0.0,0,2023-04-03T22:29,0,199000
770,3144417,51,79000,0,0.0,0,2023-04-03T22:29,0,79000
771,3132879,52,189000,0,0.0,0,2023-04-03T22:29,0,189000
772,2378593,53,88200,98000,94.0,70,2023-04-03T22:29,0,88200
773,2811583,54,179000,0,90.0,6,2023-04-03T22:29,0,179000
774,2533486,55,35200,44000,96.0,69,2023-04-03T22:29,0,35200
775,3125457,56,55200,89900,80.0,2,2023-04-03T22:29,-2760,52440
776,2117253,57,43900,0,94.0,254,2023-04-03T22:29,0,43900
777,2377812,58,188100,198000,96.0,58,2023-04-03T22:29,-9405,178695
778,3150273,59,186000,0,0.0,0,2023-04-03T22:29,0,186000
779,2751624,60,188300,269000,0.0,0,2023-04-03T22:29,-9415,178885
780,2738716,61,134400,168000,93.0,25,2023-04-03T22:29,0,134400
781,3063419,62,49900,65000,97.0,8,2023-04-03T22:29,0,49900
782,1819994,63,36500,43000,92.0,657,2023-04-03T22:29,0,36500
783,1324169,64,29900,0,95.0,1330,2023-04-03T22:29,0,29900
784,2756335,65,125400,132000,96.0,56,2023-04-03T22:29,0,125400
785,3037454,66,126650,149000,0.0,0,2023-04-03T22:29,0,126650
786,3081767,67,169000,0,80.0,2,2023-04-03T22:29,0,169000
787,2809789,68,179000,0,0.0,0,2023-04-03T22:29,0,179000
788,3081768,69,169000,0,100.0,3,2023-04-03T22:29,0,169000
789,2571671,70,149000,0,100.0,7,2023-04-03T22:29,0,149000
790,2796164,71,59200,74000,96.0,105,2023-04-03T22:29,0,59200
791,3144187,72,175000,0,0.0,0,2023-04-03T22:29,0,175000
792,1944553,73,36900,0,96.0,214,2023-04-03T22:29,0,36900
793,3153423,74,125100,139000,100.0,2,2023-04-03T22:29,0,125100
794,2300718,75,39390,43900,95.0,237,2023-04-03T22:29,0,39390
795,3038073,76,89100,99000,100.0,2,2023-04-03T22:29,0,89100
796,3053120,77,167300,239000,0.0,0,2023-04-03T22:29,0,167300
797,3098349,78,170100,189000,0.0,0,2023-04-03T22:29,-8505,161595
798,3121084,79,168000,0,0.0,0,2023-04-03T22:29,0,168000
799,1979473,80,35400,59000,94.0,658,2023-04-03T22:29,0,35400
800,2316501,81,51200,64000,94.0,71,2023-04-03T22:29,0,51200
801,3122278,82,160200,178000,100.0,1,2023-04-03T22:29,-16020,144180
802,3071045,83,148000,0,100.0,1,2023-04-03T22:29,0,148000
803,2830788,84,139000,0,96.0,26,2023-04-03T22:29,0,139000
804,3149612,85,125100,139000,0.0,0,2023-04-03T22:29,-6255,118845
805,3087610,86,89000,0,0.0,0,2023-04-03T22:29,0,89000
806,2551409,87,37900,0,95.0,119,2023-04-03T22:29,0,37900
807,2864423,88,69300,99000,92.0,13,2023-04-03T22:29,0,69300
808,3085410,89,159000,0,0.0,0,2023-04-03T22:29,0,159000
809,3120257,90,149000,0,100.0,1,2023-04-03T22:29,0,149000
810,991339,1,17890,19900,97.0,52497,2023-04-03T22:29,0,17890
811,1986031,2,24990,27900,97.0,10474,2023-04-03T22:29,0,24990
812,1094748,3,19900,0,97.0,19039,2023-04-03T22:29,0,19900
813,998051,4,12900,24000,97.0,162086,2023-04-03T22:29,0,12900
814,763821,5,13900,22000,96.0,31293,2023-04-03T22:29,0,13900
815,991340,6,17890,19900,97.0,30740,2023-04-03T22:29,0,17890
816,792919,7,15190,16900,96.0,17901,2023-04-03T22:29,0,15190
817,1477845,8,15400,22000,96.0,9589,2023-04-03T22:29,0,15400
818,1342874,9,16900,33000,97.0,12681,2023-04-03T22:29,0,16900
819,1094835,10,14290,15900,97.0,6182,2023-04-03T22:29,0,14290
820,1986029,11,27900,0,97.0,3905,2023-04-03T22:29,0,27900
821,991570,12,12900,20000,97.0,19010,2023-04-03T22:29,0,12900
822,746158,13,22900,0,96.0,20499,2023-04-03T22:29,0,22900
823,1996702,14,23690,27900,97.0,1913,2023-04-03T22:29,0,23690
824,479245,15,15400,22000,93.0,5376,2023-04-03T22:29,0,15400
825,1443937,16,12900,24000,97.0,7802,2023-04-03T22:29,0,12900
826,991341,17,16890,19900,96.0,10176,2023-04-03T22:29,0,16890
827,734085,18,10900,19800,96.0,64594,2023-04-03T22:29,0,10900
828,1996705,19,23690,27900,98.0,2677,2023-04-03T22:29,0,23690
829,1986030,20,23690,27900,97.0,1653,2023-04-03T22:29,0,23690
830,792920,21,15190,16900,96.0,9653,2023-04-03T22:29,0,15190
831,2832613,22,11200,33000,97.0,626,2023-04-03T22:29,0,11200
832,1821485,23,30000,0,96.0,1246,2023-04-03T22:29,0,30000
833,746154,24,17900,0,96.0,5145,2023-04-03T22:29,-1790,16110
834,2297277,25,19900,22000,95.0,274,2023-04-03T22:29,0,19900
835,2845854,26,14900,18900,97.0,204,2023-04-03T22:29,0,14900
836,1729576,27,9500,13900,97.0,15970,2023-04-03T22:29,0,9500
837,1346009,28,9900,12000,97.0,6671,2023-04-03T22:29,0,9900
838,2011852,29,21490,23900,97.0,1300,2023-04-03T22:29,0,21490
839,1094749,30,19900,0,96.0,4943,2023-04-03T22:29,0,19900
840,1094750,31,16890,19900,97.0,3542,2023-04-03T22:29,0,16890
841,1094834,32,21490,23900,96.0,2453,2023-04-03T22:29,0,21490
842,1094836,33,14290,15900,97.0,1309,2023-04-03T22:29,0,14290
843,792921,34,15190,16900,95.0,7806,2023-04-03T22:29,0,15190
844,2821598,35,19390,22900,97.0,141,2023-04-03T22:29,0,19390
845,2347097,36,14900,24000,98.0,1536,2023-04-03T22:29,0,14900
846,2509300,37,19900,0,96.0,390,2023-04-03T22:29,0,19900
847,1358721,38,14200,22000,96.0,1112,2023-04-03T22:29,0,14200
848,2821588,39,19690,21900,98.0,51,2023-04-03T22:29,0,19690
849,2960555,40,19000,0,94.0,97,2023-04-03T22:29,0,19000
850,1996704,41,22290,27900,97.0,695,2023-04-03T22:29,0,22290
851,2821590,42,19690,21900,98.0,44,2023-04-03T22:29,0,19690
852,1094837,43,13490,15900,96.0,1750,2023-04-03T22:29,0,13490
853,2821589,44,19690,21900,95.0,33,2023-04-03T22:29,0,19690
854,746159,45,20590,22900,95.0,28710,2023-04-03T22:29,0,20590
855,1475055,46,16200,22000,96.0,1165,2023-04-03T22:29,0,16200
856,1821487,47,30000,0,97.0,676,2023-04-03T22:29,0,30000
857,2649999,48,12800,16000,94.0,73,2023-04-03T22:29,0,12800
858,1121544,49,15190,16900,96.0,861,2023-04-03T22:29,0,15190
859,2990345,50,27900,0,99.0,45,2023-04-03T22:29,0,27900
860,1821480,51,30000,0,98.0,229,2023-04-03T22:29,0,30000
861,2929635,52,15900,27000,97.0,503,2023-04-03T22:29,0,15900
862,1477846,53,15400,22000,96.0,2661,2023-04-03T22:29,0,15400
863,2477854,54,17890,19900,98.0,1449,2023-04-03T22:29,0,17890
864,2821591,55,15590,20900,96.0,101,2023-04-03T22:29,0,15590
865,3009680,56,12590,14900,98.0,96,2023-04-03T22:29,0,12590
866,1392772,57,16890,19900,96.0,1137,2023-04-03T22:29,0,16890
867,1547562,58,15400,22000,95.0,1356,2023-04-03T22:29,0,15400
868,3121424,59,49000,0,0.0,0,2023-04-03T22:29,0,49000
869,1573974,60,39790,46900,97.0,1450,2023-04-03T22:29,0,39790
870,1974077,61,42090,46900,97.0,892,2023-04-03T22:29,0,42090
871,472686,62,9500,14800,94.0,710,2023-04-03T22:29,0,9500
872,1348077,63,10900,16500,97.0,1856,2023-04-03T22:29,0,10900
873,746155,64,17900,0,95.0,1261,2023-04-03T22:29,-1790,16110
874,1360044,65,19900,0,97.0,1755,2023-04-03T22:29,0,19900
875,752821,66,9900,0,94.0,23718,2023-04-03T22:29,0,9900
876,1346070,67,9900,12000,97.0,1865,2023-04-03T22:29,0,9900
877,2584266,68,9900,12000,98.0,402,2023-04-03T22:29,0,9900
878,3106972,69,19900,0,92.0,8,2023-04-03T22:29,0,19900
879,2346958,70,18200,24000,98.0,508,2023-04-03T22:29,0,18200
880,2433154,71,30000,0,95.0,88,2023-04-03T22:29,0,30000
881,2711708,72,26100,29000,98.0,66,2023-04-03T22:29,-5220,20880
882,2835702,73,13900,15800,97.0,54,2023-04-03T22:29,-1390,12510
883,1475031,74,16900,27000,96.0,1721,2023-04-03T22:29,0,16900
884,1286366,75,11900,24000,97.0,9787,2023-04-03T22:29,0,11900
885,2821592,76,15590,20900,98.0,143,2023-04-03T22:29,0,15590
886,2652523,77,9500,12000,98.0,107,2023-04-03T22:29,0,9500
887,2122868,78,9500,13900,97.0,3828,2023-04-03T22:29,0,9500
888,2477852,79,17890,19900,98.0,676,2023-04-03T22:29,0,17890
889,2957994,80,9500,0,100.0,7,2023-04-03T22:29,0,9500
890,1260384,81,19900,0,95.0,1796,2023-04-03T22:29,0,19900
891,2293399,82,19900,22000,96.0,621,2023-04-03T22:29,0,19900
892,3135613,83,9200,13900,100.0,3,2023-04-03T22:29,0,9200
893,2821599,84,22900,0,97.0,116,2023-04-03T22:29,0,22900
894,1062063,85,9490,15900,96.0,2133,2023-04-03T22:29,0,9490
895,2011850,86,21490,23900,98.0,855,2023-04-03T22:29,0,21490
896,1246150,87,16900,33600,95.0,3548,2023-04-03T22:29,0,16900
897,1666349,88,12900,0,93.0,61,2023-04-03T22:29,0,12900
898,1777081,89,8000,12800,96.0,1156,2023-04-03T22:29,0,8000
899,1387502,90,12690,15900,95.0,511,2023-04-03T22:29,0,12690
