,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
758,3051192,39,109000,0,98.0,12,2023-03-23T23:35,-5450,103550
759,2848208,40,279300,399000,0.0,0,2023-03-23T23:35,0,279300
760,3026953,41,86700,102000,100.0,2,2023-03-23T23:35,-4335,82365
761,2448899,42,39490,43900,95.0,114,2023-03-23T23:35,0,39490
762,3114347,43,299000,0,0.0,0,2023-03-23T23:35,0,299000
763,3051039,44,95200,119000,100.0,13,2023-03-23T23:35,0,95200
764,3092933,45,139000,0,0.0,0,2023-03-23T23:35,0,139000
765,2792603,46,43900,0,100.0,31,2023-03-23T23:35,0,43900
766,2448900,47,39490,43900,95.0,78,2023-03-23T23:35,0,39490
767,3125453,48,55200,89900,100.0,1,2023-03-23T23:35,0,55200
768,2501782,49,278600,398000,0.0,0,2023-03-23T23:35,-50148,228452
769,3153423,50,139000,0,0.0,0,2023-03-23T23:35,0,139000
770,2551400,51,39900,0,93.0,121,2023-03-23T23:35,0,39900
771,3088714,52,270000,0,0.0,0,2023-03-23T23:35,-48600,221400
772,3099774,53,238000,0,100.0,5,2023-03-23T23:35,-11900,226100
773,3070402,54,133200,148000,0.0,0,2023-03-23T23:35,0,133200
774,2117256,55,37900,0,96.0,233,2023-03-23T23:35,0,37900
775,3040788,56,92000,0,86.0,3,2023-03-23T23:35,-18400,73600
776,2935291,57,121500,135000,95.0,4,2023-03-23T23:35,0,121500
777,3112848,58,247000,260000,100.0,1,2023-03-23T23:35,-44460,202540
778,3085054,59,258000,0,0.0,0,2023-03-23T23:35,-46440,211560
779,2739414,60,118000,0,100.0,4,2023-03-23T23:35,0,118000
780,2801110,61,94900,105000,100.0,2,2023-03-23T23:35,0,94900
781,3126112,62,63200,79000,100.0,6,2023-03-23T23:35,0,63200
782,3150458,63,71920,89900,0.0,0,2023-03-23T23:35,0,71920
783,2551406,64,37900,0,95.0,185,2023-03-23T23:35,0,37900
784,3115907,65,124200,138000,100.0,2,2023-03-23T23:35,0,124200
785,2518363,66,243600,348000,100.0,4,2023-03-23T23:35,-31668,211932
786,2499645,67,243600,348000,0.0,0,2023-03-23T23:35,-31668,211932
787,2377805,68,178200,198000,92.0,17,2023-03-23T23:35,-32076,146124
788,1819994,69,36500,43000,92.0,644,2023-03-23T23:35,0,36500
789,2607684,70,238000,0,0.0,0,2023-03-23T23:35,-42840,195160
790,3120565,71,232200,258000,0.0,0,2023-03-23T23:35,-41796,190404
791,3089728,72,99750,105000,100.0,7,2023-03-23T23:35,-4988,94762
792,2117253,73,43900,0,94.0,244,2023-03-23T23:35,0,43900
793,3104487,74,88200,98000,80.0,2,2023-03-23T23:35,-4410,83790
794,3030882,75,218000,0,100.0,1,2023-03-23T23:35,-39240,178760
795,3121864,76,219000,0,0.0,0,2023-03-23T23:35,0,219000
796,1645760,77,39390,43900,96.0,325,2023-03-23T23:35,0,39390
797,3121445,78,78000,98000,100.0,2,2023-03-23T23:35,-3900,74100
798,2942764,79,189000,0,98.0,11,2023-03-23T23:35,0,189000
799,3000422,80,59000,0,100.0,17,2023-03-23T23:35,0,59000
800,3040745,81,88000,110000,93.0,12,2023-03-23T23:35,-4400,83600
801,2445851,82,198000,0,60.0,1,2023-03-23T23:35,-35640,162360
802,3059048,83,92650,109000,73.0,3,2023-03-23T23:35,-16677,75973
803,2664568,84,186000,0,100.0,2,2023-03-23T23:35,-33480,152520
804,3133082,85,171000,0,70.0,2,2023-03-23T23:35,-17100,153900
805,2063237,86,41400,69000,94.0,149,2023-03-23T23:35,0,41400
806,3123863,87,160200,178000,0.0,0,2023-03-23T23:35,-28836,131364
807,3101970,88,158000,0,0.0,0,2023-03-23T23:35,0,158000
808,3120375,89,68000,0,0.0,0,2023-03-23T23:35,0,68000
809,3125460,90,171000,0,80.0,2,2023-03-23T23:35,0,171000
810,991339,1,17890,19900,97.0,52008,2023-03-23T23:35,0,17890
811,1986031,2,24990,27900,97.0,10209,2023-03-23T23:35,0,24990
812,998051,3,13900,24000,97.0,160376,2023-03-23T23:35,0,13900
813,991340,4,17890,19900,97.0,30495,2023-03-23T23:35,0,17890
814,1094748,5,19900,0,97.0,18882,2023-03-23T23:35,0,19900
815,763821,6,16900,22000,96.0,31169,2023-03-23T23:35,0,16900
816,1477845,7,15400,22000,96.0,9372,2023-03-23T23:35,0,15400
817,1986029,8,27900,0,98.0,3842,2023-03-23T23:35,0,27900
818,1443937,9,12900,24000,97.0,7532,2023-03-23T23:35,0,12900
819,734085,10,11900,19800,96.0,64193,2023-03-23T23:35,0,11900
820,1094835,11,14290,15900,97.0,6107,2023-03-23T23:35,0,14290
821,1996705,12,23690,27900,98.0,2623,2023-03-23T23:35,0,23690
822,1996702,13,23690,27900,97.0,1873,2023-03-23T23:35,0,23690
823,792919,14,15190,16900,96.0,17845,2023-03-23T23:35,0,15190
824,746158,15,22900,0,96.0,20444,2023-03-23T23:35,0,22900
825,1821485,16,30000,0,96.0,1226,2023-03-23T23:35,0,30000
826,991570,17,12900,20000,97.0,18905,2023-03-23T23:35,0,12900
827,2297277,18,19900,22000,95.0,239,2023-03-23T23:35,0,19900
828,2832613,19,11200,33000,97.0,536,2023-03-23T23:35,0,11200
829,1342874,20,16900,33000,97.0,12463,2023-03-23T23:35,0,16900
830,1729576,21,9500,13900,97.0,15743,2023-03-23T23:35,0,9500
831,2845854,22,14900,18900,97.0,162,2023-03-23T23:35,0,14900
832,2959925,23,22000,27500,99.0,65,2023-03-23T23:35,0,22000
833,991341,24,16890,19900,96.0,10099,2023-03-23T23:35,0,16890
834,2959926,25,14850,16500,98.0,96,2023-03-23T23:35,0,14850
835,1094749,26,19900,0,96.0,4906,2023-03-23T23:35,0,19900
836,1986030,27,23690,27900,97.0,1625,2023-03-23T23:35,0,23690
837,792920,28,15190,16900,96.0,9639,2023-03-23T23:35,0,15190
838,746159,29,20590,22900,95.0,28654,2023-03-23T23:35,0,20590
839,1974077,30,42090,46900,97.0,880,2023-03-23T23:35,0,42090
840,1260384,31,19900,0,95.0,1786,2023-03-23T23:35,0,19900
841,479245,32,15400,22000,93.0,5342,2023-03-23T23:35,0,15400
842,1260383,33,19900,0,95.0,1444,2023-03-23T23:35,0,19900
843,2467197,34,30000,0,95.0,124,2023-03-23T23:35,0,30000
844,3118094,35,28800,32000,0.0,0,2023-03-23T23:35,-1440,27360
845,2960555,36,14900,19000,92.0,74,2023-03-23T23:35,0,14900
846,1094834,37,21490,23900,96.0,2423,2023-03-23T23:35,0,21490
847,2293399,38,19900,22000,96.0,609,2023-03-23T23:35,0,19900
848,1996704,39,22290,27900,97.0,684,2023-03-23T23:35,0,22290
849,1346009,40,9900,12000,97.0,6619,2023-03-23T23:35,0,9900
850,1094750,41,16890,19900,97.0,3512,2023-03-23T23:35,0,16890
851,2649999,42,12800,16000,93.0,60,2023-03-23T23:35,0,12800
852,3113487,43,32000,0,100.0,2,2023-03-23T23:35,0,32000
853,3065854,44,22500,25000,100.0,8,2023-03-23T23:35,0,22500
854,1573974,45,39790,46900,98.0,1444,2023-03-23T23:35,0,39790
855,2821598,46,19390,22900,97.0,128,2023-03-23T23:35,0,19390
856,1556773,47,15200,16000,96.0,672,2023-03-23T23:35,-3040,12160
857,1821487,48,30000,0,97.0,663,2023-03-23T23:35,0,30000
858,1260388,49,20900,0,96.0,654,2023-03-23T23:35,0,20900
859,1475055,50,16900,22000,96.0,1153,2023-03-23T23:35,0,16900
860,1477846,51,15400,22000,96.0,2631,2023-03-23T23:35,0,15400
861,2011852,52,21490,23900,97.0,1285,2023-03-23T23:35,0,21490
862,2477854,53,17890,19900,98.0,1426,2023-03-23T23:35,0,17890
863,752821,54,9900,0,94.0,23645,2023-03-23T23:35,0,9900
864,2347097,55,15900,24000,98.0,1487,2023-03-23T23:35,0,15900
865,2973952,56,28800,48000,100.0,6,2023-03-23T23:35,-5184,23616
866,3009680,57,12590,14900,98.0,80,2023-03-23T23:35,0,12590
867,2973095,58,20000,25000,100.0,18,2023-03-23T23:35,0,20000
868,1475031,59,17900,27000,96.0,1699,2023-03-23T23:35,0,17900
869,2477852,60,17890,19900,98.0,661,2023-03-23T23:35,0,17890
870,3060376,61,26100,29000,100.0,5,2023-03-23T23:35,0,26100
871,2377936,62,25000,0,97.0,272,2023-03-23T23:35,-4500,20500
872,2509300,63,19900,0,96.0,382,2023-03-23T23:35,0,19900
873,2971853,64,17100,19000,94.0,37,2023-03-23T23:35,0,17100
874,746161,65,20590,22900,95.0,7719,2023-03-23T23:35,0,20590
875,924947,66,15300,19800,96.0,3571,2023-03-23T23:35,0,15300
876,2738094,67,19900,0,96.0,166,2023-03-23T23:35,0,19900
877,1348077,68,10900,16500,97.0,1835,2023-03-23T23:35,0,10900
878,1246150,69,17800,33600,95.0,3500,2023-03-23T23:35,0,17800
879,1556774,70,15200,16000,96.0,462,2023-03-23T23:35,-3040,12160
880,2346958,71,18900,24000,98.0,496,2023-03-23T23:35,0,18900
881,2929635,72,16800,27000,97.0,464,2023-03-23T23:35,0,16800
882,2342849,73,15120,18900,91.0,108,2023-03-23T23:35,0,15120
883,1392773,74,16890,19900,95.0,1470,2023-03-23T23:35,0,16890
884,1094836,75,14290,15900,97.0,1295,2023-03-23T23:35,0,14290
885,3040542,76,20900,22000,100.0,8,2023-03-23T23:35,-4180,16720
886,1547562,77,15400,22000,95.0,1345,2023-03-23T23:35,0,15400
887,1842307,78,27900,41700,97.0,677,2023-03-23T23:35,0,27900
888,2011850,79,21490,23900,98.0,841,2023-03-23T23:35,0,21490
889,3040535,80,20900,22000,85.0,4,2023-03-23T23:35,-4180,16720
890,1094837,81,13490,15900,96.0,1738,2023-03-23T23:35,0,13490
891,1392772,82,16890,19900,96.0,1129,2023-03-23T23:35,0,16890
892,2821590,83,19690,21900,98.0,37,2023-03-23T23:35,0,19690
893,1346070,84,9900,12000,97.0,1839,2023-03-23T23:35,0,9900
894,2376087,85,17100,18000,96.0,342,2023-03-23T23:35,-3420,13680
895,1777081,86,8000,12800,96.0,1093,2023-03-23T23:35,0,8000
896,3125337,87,56000,0,60.0,1,2023-03-23T23:35,0,56000
897,2821599,88,22900,0,97.0,112,2023-03-23T23:35,0,22900
898,2821597,89,22900,0,98.0,92,2023-03-23T23:35,0,22900
899,1286366,90,12900,24000,97.0,9758,2023-03-23T23:35,0,12900
