,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
762,2535468,43,236600,338000,100.0,6,2023-04-11T23:36,-30758,205842
763,3077493,44,238000,0,100.0,1,2023-04-11T23:36,-35700,202300
764,2978103,45,47900,0,96.0,6,2023-04-11T23:36,0,47900
765,2612023,46,219000,0,0.0,0,2023-04-11T23:36,0,219000
766,3105350,47,48800,65000,96.0,6,2023-04-11T23:36,-7320,41480
767,2377805,48,178200,198000,94.0,20,2023-04-11T23:36,-32076,146124
768,2377812,49,188100,198000,96.0,58,2023-04-11T23:36,-33858,154242
769,3126113,50,55300,79000,88.0,10,2023-04-11T23:36,-11060,44240
770,2544046,51,203000,290000,100.0,3,2023-04-11T23:36,-20300,182700
771,1931894,52,37900,0,95.0,519,2023-04-11T23:36,0,37900
772,3144374,53,71100,79000,100.0,3,2023-04-11T23:36,0,71100
773,3142895,54,94050,99000,0.0,0,2023-04-11T23:36,0,94050
774,3133082,55,171000,0,80.0,3,2023-04-11T23:36,0,171000
775,2664568,56,186000,0,100.0,3,2023-04-11T23:36,0,186000
776,2352881,57,63920,79900,98.0,308,2023-04-11T23:36,0,63920
777,3051039,58,95200,119000,100.0,30,2023-04-11T23:36,0,95200
778,3101970,59,158000,0,76.0,5,2023-04-11T23:36,0,158000
779,3073242,60,169200,188000,100.0,4,2023-04-11T23:36,-25380,143820
780,3081766,61,169000,0,100.0,2,2023-04-11T23:36,0,169000
781,3179284,62,174400,218000,0.0,0,2023-04-11T23:36,-26160,148240
782,3122276,63,169200,188000,0.0,0,2023-04-11T23:36,-25380,143820
783,3149629,64,139000,0,0.0,0,2023-04-11T23:36,-20850,118150
784,3034043,65,148000,0,100.0,1,2023-04-11T23:36,0,148000
785,3100900,66,151200,168000,100.0,3,2023-04-11T23:36,-22680,128520
786,3118896,67,64800,72000,100.0,7,2023-04-11T23:36,0,64800
787,2551407,68,37900,0,97.0,173,2023-04-11T23:36,0,37900
788,3072002,69,89600,112000,0.0,0,2023-04-11T23:36,0,89600
789,1645760,70,43900,0,96.0,345,2023-04-11T23:36,0,43900
790,3122278,71,160200,178000,100.0,1,2023-04-11T23:36,-24030,136170
791,3159167,72,162000,0,0.0,0,2023-04-11T23:36,0,162000
792,2448899,73,43900,0,95.0,137,2023-04-11T23:36,0,43900
793,2942714,74,149000,0,0.0,0,2023-04-11T23:36,0,149000
794,3144417,75,71100,79000,0.0,0,2023-04-11T23:36,0,71100
795,2738716,76,151200,168000,94.0,28,2023-04-11T23:36,0,151200
796,2533425,77,32300,38000,96.0,211,2023-04-11T23:36,-3230,29070
797,2836289,78,36580,59000,95.0,216,2023-04-11T23:36,-3658,32922
798,2643318,79,124000,138000,94.0,17,2023-04-11T23:36,-18600,105400
799,3111743,80,54900,69000,100.0,4,2023-04-11T23:36,0,54900
800,3081461,81,159000,0,0.0,0,2023-04-11T23:36,0,159000
801,3067939,82,159600,168000,0.0,0,2023-04-11T23:36,0,159600
802,2017517,83,158000,0,60.0,2,2023-04-11T23:36,0,158000
803,3081769,84,169000,0,0.0,0,2023-04-11T23:36,0,169000
804,3173772,85,88000,0,0.0,0,2023-04-11T23:36,0,88000
805,3193136,86,141550,149000,0.0,0,2023-04-11T23:36,-7078,134472
806,2551400,87,39900,0,93.0,138,2023-04-11T23:36,0,39900
807,2745019,88,152600,218000,92.0,22,2023-04-11T23:36,0,152600
808,2792603,89,43900,0,100.0,53,2023-04-11T23:36,0,43900
809,3092933,90,139000,0,80.0,1,2023-04-11T23:36,0,139000
810,991339,1,17890,19900,97.0,52923,2023-04-11T23:36,0,17890
811,1986031,2,24990,27900,97.0,10644,2023-04-11T23:36,0,24990
812,998051,3,15900,24000,97.0,163245,2023-04-11T23:36,0,15900
813,1094748,4,19900,0,97.0,19168,2023-04-11T23:36,0,19900
814,991340,5,17890,19900,97.0,30906,2023-04-11T23:36,0,17890
815,1477845,6,15400,22000,96.0,9713,2023-04-11T23:36,0,15400
816,763821,7,16900,22000,96.0,31407,2023-04-11T23:36,0,16900
817,1094835,8,14290,15900,97.0,6225,2023-04-11T23:36,0,14290
818,792919,9,15190,16900,96.0,17940,2023-04-11T23:36,0,15190
819,1986029,10,27900,0,97.0,3961,2023-04-11T23:36,0,27900
820,746158,11,22900,0,96.0,20537,2023-04-11T23:36,0,22900
821,1443937,12,12900,24000,97.0,8015,2023-04-11T23:36,0,12900
822,1996705,13,23690,27900,98.0,2696,2023-04-11T23:36,0,23690
823,1821485,14,30000,0,96.0,1271,2023-04-11T23:36,0,30000
824,734085,15,13900,19800,96.0,64883,2023-04-11T23:36,0,13900
825,2297277,16,19900,22000,95.0,299,2023-04-11T23:36,0,19900
826,991341,17,16890,19900,96.0,10234,2023-04-11T23:36,0,16890
827,1996702,18,23690,27900,97.0,1943,2023-04-11T23:36,0,23690
828,2959925,19,22000,27500,99.0,111,2023-04-11T23:36,0,22000
829,2845854,20,13200,18900,97.0,237,2023-04-11T23:36,0,13200
830,3033249,21,15000,0,96.0,209,2023-04-11T23:36,-750,14250
831,746154,22,17900,0,96.0,5187,2023-04-11T23:36,0,17900
832,991570,23,12900,20000,97.0,19090,2023-04-11T23:36,0,12900
833,479245,24,15400,22000,93.0,5410,2023-04-11T23:36,0,15400
834,1342874,25,16900,33000,97.0,12859,2023-04-11T23:36,0,16900
835,2821598,26,19390,22900,97.0,148,2023-04-11T23:36,0,19390
836,2832613,27,11200,33000,97.0,709,2023-04-11T23:36,0,11200
837,1986030,28,23690,27900,97.0,1673,2023-04-11T23:36,0,23690
838,1974077,29,42090,46900,97.0,899,2023-04-11T23:36,0,42090
839,1094750,30,16890,19900,97.0,3559,2023-04-11T23:36,0,16890
840,1729576,31,9900,13900,97.0,16135,2023-04-11T23:36,0,9900
841,2960555,32,19000,0,94.0,105,2023-04-11T23:36,0,19000
842,1346009,33,9900,12000,97.0,6713,2023-04-11T23:36,0,9900
843,1094749,34,19900,0,96.0,4962,2023-04-11T23:36,0,19900
844,2011852,35,21490,23900,97.0,1309,2023-04-11T23:36,0,21490
845,2347097,36,14900,24000,98.0,1574,2023-04-11T23:36,0,14900
846,792920,37,15190,16900,96.0,9668,2023-04-11T23:36,0,15190
847,1094837,38,13490,15900,96.0,1755,2023-04-11T23:36,0,13490
848,1477846,39,15400,22000,96.0,2679,2023-04-11T23:36,0,15400
849,3118094,40,28800,32000,97.0,7,2023-04-11T23:36,0,28800
850,2821588,41,19690,21900,97.0,53,2023-04-11T23:36,0,19690
851,1547562,42,15400,22000,95.0,1366,2023-04-11T23:36,0,15400
852,1573974,43,39790,46900,97.0,1452,2023-04-11T23:36,0,39790
853,1821487,44,30000,0,97.0,679,2023-04-11T23:36,0,30000
854,2959926,45,14850,16500,98.0,146,2023-04-11T23:36,0,14850
855,3009680,46,12590,14900,98.0,120,2023-04-11T23:36,0,12590
856,752821,47,9900,0,94.0,23803,2023-04-11T23:36,0,9900
857,1094836,48,14290,15900,97.0,1319,2023-04-11T23:36,0,14290
858,1062062,49,17890,19900,96.0,1456,2023-04-11T23:36,0,17890
859,746155,50,17900,0,95.0,1267,2023-04-11T23:36,0,17900
860,1358721,51,14900,22000,96.0,1138,2023-04-11T23:36,0,14900
861,2293399,52,19900,22000,95.0,632,2023-04-11T23:36,0,19900
862,1392773,53,16890,19900,95.0,1473,2023-04-11T23:36,0,16890
863,2295818,54,19900,22000,95.0,187,2023-04-11T23:36,0,19900
864,792921,55,15190,16900,95.0,7812,2023-04-11T23:36,0,15190
865,746161,56,22900,0,95.0,7736,2023-04-11T23:36,0,22900
866,2929635,57,16800,27000,97.0,521,2023-04-11T23:36,0,16800
867,472686,58,9900,14800,94.0,729,2023-04-11T23:36,0,9900
868,2798430,59,29000,0,97.0,44,2023-04-11T23:36,0,29000
869,2346958,60,18900,24000,98.0,520,2023-04-11T23:36,0,18900
870,2610915,61,17000,0,95.0,97,2023-04-11T23:36,-2550,14450
871,746159,62,22900,0,95.0,28739,2023-04-11T23:36,0,22900
872,3195569,63,18050,19000,100.0,1,2023-04-11T23:36,0,18050
873,1392772,64,16890,19900,96.0,1141,2023-04-11T23:36,0,16890
874,2342849,65,15120,18900,91.0,124,2023-04-11T23:36,0,15120
875,2973894,66,22000,27500,98.0,27,2023-04-11T23:36,0,22000
876,2973095,67,20000,25000,98.0,27,2023-04-11T23:36,0,20000
877,3130683,68,48000,0,0.0,0,2023-04-11T23:36,0,48000
878,2477852,69,17890,19900,98.0,684,2023-04-11T23:36,0,17890
879,1286366,70,11900,24000,97.0,9808,2023-04-11T23:36,0,11900
880,2821599,71,22900,0,97.0,119,2023-04-11T23:36,0,22900
881,1094834,72,21490,23900,96.0,2461,2023-04-11T23:36,0,21490
882,1346070,73,9900,12000,97.0,1881,2023-04-11T23:36,0,9900
883,2738095,74,19900,0,95.0,108,2023-04-11T23:36,0,19900
884,1260384,75,19900,0,95.0,1803,2023-04-11T23:36,0,19900
885,2551214,76,5900,9900,97.0,218,2023-04-11T23:36,0,5900
886,1360044,77,19900,0,97.0,1760,2023-04-11T23:36,0,19900
887,3103548,78,17100,19000,97.0,8,2023-04-11T23:36,0,17100
888,1777081,79,8000,12800,96.0,1200,2023-04-11T23:36,0,8000
889,3145349,80,19000,0,90.0,2,2023-04-11T23:36,0,19000
890,2584266,81,9900,12000,98.0,408,2023-04-11T23:36,0,9900
891,958997,82,16090,17900,95.0,1410,2023-04-11T23:36,0,16090
892,3112834,83,38000,0,100.0,1,2023-04-11T23:36,-5700,32300
893,3066803,84,34200,38000,95.0,9,2023-04-11T23:36,-6840,27360
894,1842307,85,27900,41700,97.0,684,2023-04-11T23:36,0,27900
895,2821589,86,19690,21900,96.0,39,2023-04-11T23:36,0,19690
896,2912120,87,25000,0,95.0,19,2023-04-11T23:36,0,25000
897,1556774,88,15200,16000,97.0,471,2023-04-11T23:36,0,15200
898,1121544,89,15190,16900,96.0,864,2023-04-11T23:36,0,15190
899,924947,90,15900,19800,96.0,3613,2023-04-11T23:36,0,15900
