,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
755,2933318,36,82800,138000,98.0,12,2023-04-17T01:03,-16560,66240
756,3038047,37,113050,119000,100.0,3,2023-04-17T01:03,0,113050
757,2551401,38,37900,0,94.0,329,2023-04-17T01:03,0,37900
758,2867750,39,135000,0,96.0,48,2023-04-17T01:03,0,135000
759,3116912,40,238000,0,0.0,0,2023-04-17T01:03,0,238000
760,1944554,41,31290,36900,96.0,552,2023-04-17T01:03,0,31290
761,3118298,42,235000,0,0.0,0,2023-04-17T01:03,-42300,192700
762,2377812,43,198000,0,96.0,59,2023-04-17T01:03,-33858,164142
763,2942784,44,189000,0,100.0,3,2023-04-17T01:03,0,189000
764,3030882,45,218000,0,100.0,1,2023-04-17T01:03,-39240,178760
765,3047742,46,75050,79000,94.0,7,2023-04-17T01:03,-15010,60040
766,3174796,47,223200,248000,0.0,0,2023-04-17T01:03,-40176,183024
767,3031104,48,55200,69000,98.0,70,2023-04-17T01:03,-8280,46920
768,2836351,49,49680,72000,96.0,479,2023-04-17T01:03,-7452,42228
769,2551407,50,37900,0,97.0,187,2023-04-17T01:03,0,37900
770,2942764,51,189000,0,98.0,14,2023-04-17T01:03,0,189000
771,3105350,52,48800,65000,97.0,9,2023-04-17T01:03,-7320,41480
772,3117200,53,208600,298000,0.0,0,2023-04-17T01:03,-37548,171052
773,3047737,54,75050,79000,100.0,3,2023-04-17T01:03,-15010,60040
774,3123809,55,206100,229000,0.0,0,2023-04-17T01:03,-37098,169002
775,2836289,56,39530,59000,95.0,221,2023-04-17T01:03,-5930,33600
776,2503707,57,93100,98000,96.0,51,2023-04-17T01:03,0,93100
777,2378593,58,88200,98000,94.0,70,2023-04-17T01:03,0,88200
778,3098636,59,179550,189000,0.0,0,2023-04-17T01:03,-32319,147231
779,2561845,60,178000,0,0.0,0,2023-04-17T01:03,-32040,145960
780,2063992,61,179400,299000,86.0,3,2023-04-17T01:03,-32292,147108
781,3133264,62,159000,0,0.0,0,2023-04-17T01:03,0,159000
782,3105866,63,89000,0,95.0,4,2023-04-17T01:03,-13350,75650
783,3081769,64,169000,0,0.0,0,2023-04-17T01:03,0,169000
784,2448900,65,43900,0,95.0,101,2023-04-17T01:03,0,43900
785,3120581,66,152100,169000,100.0,5,2023-04-17T01:03,-27378,124722
786,2716661,67,168000,0,80.0,2,2023-04-17T01:03,0,168000
787,3107292,68,152100,169000,0.0,0,2023-04-17T01:03,-27378,124722
788,2967094,69,93000,0,96.0,25,2023-04-17T01:03,-13950,79050
789,3119544,70,168300,198000,0.0,0,2023-04-17T01:03,0,168300
790,2571642,71,149000,0,92.0,14,2023-04-17T01:03,0,149000
791,2738716,72,151200,168000,94.0,28,2023-04-17T01:03,0,151200
792,2373068,73,98100,109000,91.0,58,2023-04-17T01:03,-14715,83385
793,3049779,74,76000,95000,0.0,0,2023-04-17T01:03,-15200,60800
794,2882570,75,164000,249000,0.0,0,2023-04-17T01:03,-29520,134480
795,3120598,76,152100,169000,100.0,1,2023-04-17T01:03,-27378,124722
796,3098755,77,153000,0,0.0,0,2023-04-17T01:03,-27540,125460
797,3144257,78,82000,0,100.0,1,2023-04-17T01:03,-12300,69700
798,3076579,79,159000,218000,0.0,0,2023-04-17T01:03,-28620,130380
799,3107287,80,152100,169000,0.0,0,2023-04-17T01:03,-27378,124722
800,2571681,81,149000,0,86.0,9,2023-04-17T01:03,0,149000
801,3083215,82,140400,156000,100.0,3,2023-04-17T01:03,-28080,112320
802,3215982,83,152100,169000,0.0,0,2023-04-17T01:03,-27378,124722
803,3071050,84,93100,98000,98.0,12,2023-04-17T01:03,0,93100
804,2297473,85,155400,259000,100.0,3,2023-04-17T01:03,0,155400
805,1931894,86,37900,0,95.0,525,2023-04-17T01:03,0,37900
806,3062946,87,124200,138000,100.0,8,2023-04-17T01:03,0,124200
807,3111562,88,79200,99000,100.0,5,2023-04-17T01:03,-15840,63360
808,2259157,89,37290,43900,94.0,40,2023-04-17T01:03,0,37290
809,1324370,90,148000,0,100.0,3,2023-04-17T01:03,0,148000
810,991339,1,17890,19900,97.0,53218,2023-04-17T01:03,0,17890
811,998051,2,15900,24000,97.0,163907,2023-04-17T01:03,0,15900
812,1986031,3,24990,27900,97.0,10780,2023-04-17T01:03,0,24990
813,991340,4,17890,19900,97.0,31004,2023-04-17T01:03,0,17890
814,763821,5,16900,22000,96.0,31480,2023-04-17T01:03,0,16900
815,1094748,6,19900,0,97.0,19250,2023-04-17T01:03,0,19900
816,1094835,7,14290,15900,97.0,6262,2023-04-17T01:03,0,14290
817,1477845,8,15400,22000,96.0,9783,2023-04-17T01:03,0,15400
818,1996702,9,23690,27900,97.0,1960,2023-04-17T01:03,0,23690
819,3033249,10,15000,0,96.0,254,2023-04-17T01:03,0,15000
820,2845854,11,13200,18900,97.0,260,2023-04-17T01:03,-2640,10560
821,1986029,12,27900,0,97.0,3981,2023-04-17T01:03,0,27900
822,1342874,13,16900,33000,97.0,12970,2023-04-17T01:03,0,16900
823,792919,14,15190,16900,96.0,17976,2023-04-17T01:03,0,15190
824,991570,15,12900,20000,97.0,19134,2023-04-17T01:03,0,12900
825,1443937,16,12900,24000,97.0,8121,2023-04-17T01:03,0,12900
826,1821485,17,30000,0,96.0,1284,2023-04-17T01:03,0,30000
827,734085,18,13900,19800,96.0,65022,2023-04-17T01:03,0,13900
828,746158,19,22900,0,96.0,20554,2023-04-17T01:03,0,22900
829,1986030,20,23690,27900,97.0,1686,2023-04-17T01:03,0,23690
830,479245,21,15400,22000,93.0,5431,2023-04-17T01:03,0,15400
831,991341,22,16890,19900,96.0,10263,2023-04-17T01:03,0,16890
832,1729576,23,9900,13900,97.0,16242,2023-04-17T01:03,-1485,8415
833,2011852,24,21490,23900,97.0,1319,2023-04-17T01:03,0,21490
834,746154,25,17900,0,96.0,5201,2023-04-17T01:03,0,17900
835,1996705,26,23690,27900,98.0,2718,2023-04-17T01:03,0,23690
836,2832613,27,11900,33000,97.0,743,2023-04-17T01:03,0,11900
837,2960555,28,19000,0,93.0,123,2023-04-17T01:03,0,19000
838,2821598,29,19390,22900,97.0,156,2023-04-17T01:03,0,19390
839,792920,30,15190,16900,96.0,9680,2023-04-17T01:03,0,15190
840,2973952,31,28800,48000,95.0,16,2023-04-17T01:03,-5184,23616
841,2295818,32,19900,22000,95.0,192,2023-04-17T01:03,0,19900
842,1346009,33,9900,12000,97.0,6736,2023-04-17T01:03,-1485,8415
843,2297277,34,19900,22000,95.0,312,2023-04-17T01:03,0,19900
844,1358721,35,14900,22000,96.0,1149,2023-04-17T01:03,-2235,12665
845,3083314,36,34200,38000,93.0,6,2023-04-17T01:03,-6840,27360
846,2347097,37,14900,24000,97.0,1602,2023-04-17T01:03,-2235,12665
847,1094750,38,16890,19900,97.0,3567,2023-04-17T01:03,0,16890
848,1475055,39,16900,22000,96.0,1179,2023-04-17T01:03,-2535,14365
849,1094749,40,19900,0,96.0,4971,2023-04-17T01:03,0,19900
850,2798430,41,29000,0,97.0,46,2023-04-17T01:03,0,29000
851,1260388,42,20900,0,95.0,690,2023-04-17T01:03,0,20900
852,3220488,43,18000,0,86.0,3,2023-04-17T01:03,0,18000
853,1348077,44,10900,16500,97.0,1876,2023-04-17T01:03,0,10900
854,2342849,45,15120,18900,91.0,125,2023-04-17T01:03,0,15120
855,1996704,46,22290,27900,97.0,720,2023-04-17T01:03,0,22290
856,3027137,47,25900,0,94.0,20,2023-04-17T01:03,0,25900
857,746159,48,22900,0,95.0,28750,2023-04-17T01:03,0,22900
858,792921,49,15190,16900,95.0,7812,2023-04-17T01:03,0,15190
859,3009680,50,12590,14900,98.0,132,2023-04-17T01:03,0,12590
860,1260384,51,19900,0,95.0,1806,2023-04-17T01:03,0,19900
861,2993584,52,18900,27000,90.0,2,2023-04-17T01:03,-3402,15498
862,1477846,53,15400,22000,96.0,2687,2023-04-17T01:03,0,15400
863,1387502,54,12690,15900,95.0,518,2023-04-17T01:03,0,12690
864,2477852,55,17890,19900,98.0,692,2023-04-17T01:03,0,17890
865,2929635,56,16800,27000,97.0,555,2023-04-17T01:03,-2520,14280
866,2584266,57,9900,12000,98.0,413,2023-04-17T01:03,-1485,8415
867,2610916,58,17000,0,97.0,116,2023-04-17T01:03,-3060,13940
868,2011851,59,21490,23900,98.0,680,2023-04-17T01:03,0,21490
869,472686,60,9900,14800,94.0,749,2023-04-17T01:03,0,9900
870,2605934,61,16900,25000,98.0,250,2023-04-17T01:03,-2535,14365
871,1094836,62,14290,15900,97.0,1328,2023-04-17T01:03,0,14290
872,2821599,63,22900,0,97.0,123,2023-04-17T01:03,0,22900
873,1974077,64,42090,46900,97.0,908,2023-04-17T01:03,0,42090
874,3047676,65,14250,15000,96.0,26,2023-04-17T01:03,-2850,11400
875,1360044,66,19900,0,97.0,1764,2023-04-17T01:03,0,19900
876,1556774,67,15200,16000,97.0,476,2023-04-17T01:03,0,15200
877,1121544,68,15190,16900,96.0,869,2023-04-17T01:03,0,15190
878,3083312,69,34200,38000,100.0,2,2023-04-17T01:03,-6840,27360
879,2973095,70,20000,25000,98.0,31,2023-04-17T01:03,0,20000
880,1094837,71,13490,15900,96.0,1765,2023-04-17T01:03,0,13490
881,752821,72,9900,0,94.0,23841,2023-04-17T01:03,0,9900
882,2255476,73,15200,19000,98.0,165,2023-04-17T01:03,-2280,12920
883,1346070,74,9900,12000,97.0,1894,2023-04-17T01:03,-1485,8415
884,1777081,75,8000,12800,96.0,1244,2023-04-17T01:03,0,8000
885,2821595,76,19890,24900,95.0,54,2023-04-17T01:03,0,19890
886,2293399,77,19900,22000,95.0,635,2023-04-17T01:03,0,19900
887,1392773,78,16890,19900,95.0,1477,2023-04-17T01:03,0,16890
888,1547562,79,15400,22000,95.0,1372,2023-04-17T01:03,0,15400
889,958997,80,16090,17900,95.0,1419,2023-04-17T01:03,0,16090
890,2477854,81,17890,19900,98.0,1477,2023-04-17T01:03,0,17890
891,1724176,82,15900,22800,98.0,340,2023-04-17T01:03,-2385,13515
892,1286366,83,11900,24000,97.0,9835,2023-04-17T01:03,0,11900
893,2990345,84,27900,0,98.0,53,2023-04-17T01:03,0,27900
894,3129048,85,19000,0,100.0,11,2023-04-17T01:03,-1900,17100
895,2006930,86,9900,10900,97.0,421,2023-04-17T01:03,-1485,8415
896,1776501,87,15000,20000,95.0,129,2023-04-17T01:03,-2250,12750
897,3163609,88,30000,0,0.0,0,2023-04-17T01:03,0,30000
898,2122868,89,9900,13900,97.0,3918,2023-04-17T01:03,-1485,8415
899,1466645,90,14900,21000,96.0,687,2023-04-17T01:03,-2235,12665
