,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
761,3154851,42,36400,56000,100.0,3,2023-04-07T20:19,-7280,29120
762,3133860,43,93000,98000,100.0,3,2023-04-07T20:19,-18600,74400
763,3202037,44,124000,0,100.0,2,2023-04-07T20:19,0,124000
764,2716675,45,39900,59000,96.0,174,2023-04-07T20:19,0,39900
765,2664573,46,178000,0,92.0,5,2023-04-07T20:19,0,178000
766,3123863,47,160200,178000,0.0,0,2023-04-07T20:19,-24030,136170
767,3073251,48,169200,188000,100.0,4,2023-04-07T20:19,-25380,143820
768,3133082,49,171000,0,80.0,3,2023-04-07T20:19,0,171000
769,2571671,50,149000,0,100.0,7,2023-04-07T20:19,0,149000
770,3072779,51,179000,0,0.0,0,2023-04-07T20:19,0,179000
771,3093753,52,94050,99000,0.0,0,2023-04-07T20:19,0,94050
772,2756335,53,125400,132000,97.0,60,2023-04-07T20:19,0,125400
773,3193136,54,141550,149000,0.0,0,2023-04-07T20:19,-7078,134472
774,3058718,55,96000,0,98.0,12,2023-04-07T20:19,-17280,78720
775,2117249,56,32900,0,94.0,454,2023-04-07T20:19,-3290,29610
776,3133119,57,171000,0,0.0,0,2023-04-07T20:19,0,171000
777,1819994,58,36500,43000,92.0,658,2023-04-07T20:19,0,36500
778,3194479,59,113050,119000,0.0,0,2023-04-07T20:19,-5653,107397
779,2771725,60,166600,238000,95.0,14,2023-04-07T20:19,-16660,149940
780,2836351,61,35280,72000,96.0,451,2023-04-07T20:19,0,35280
781,2537451,62,159000,0,100.0,2,2023-04-07T20:19,0,159000
782,3098355,63,161100,179000,0.0,0,2023-04-07T20:19,-24165,136935
783,3122281,64,160200,178000,100.0,1,2023-04-07T20:19,-24030,136170
784,3193246,65,141550,149000,0.0,0,2023-04-07T20:19,-7078,134472
785,1645760,66,43900,0,96.0,341,2023-04-07T20:19,0,43900
786,2942722,67,149000,0,100.0,2,2023-04-07T20:19,0,149000
787,3039835,68,158000,0,100.0,2,2023-04-07T20:19,0,158000
788,2544014,69,161000,230000,0.0,0,2023-04-07T20:19,0,161000
789,2836289,70,39530,59000,95.0,204,2023-04-07T20:19,-7906,31624
790,3115900,71,158000,0,0.0,0,2023-04-07T20:19,0,158000
791,2571642,72,149000,0,96.0,11,2023-04-07T20:19,0,149000
792,3135039,73,79000,0,0.0,0,2023-04-07T20:19,0,79000
793,3031104,74,55200,69000,98.0,59,2023-04-07T20:19,0,55200
794,3098755,75,153000,0,0.0,0,2023-04-07T20:19,-27540,125460
795,3000422,76,59000,0,97.0,27,2023-04-07T20:19,0,59000
796,3093403,77,149000,0,100.0,10,2023-04-07T20:19,0,149000
797,2643318,78,124000,138000,95.0,17,2023-04-07T20:19,-18600,105400
798,3093412,79,149000,0,100.0,2,2023-04-07T20:19,0,149000
799,2117253,80,43900,0,94.0,261,2023-04-07T20:19,0,43900
800,3040747,81,41400,46000,90.0,8,2023-04-07T20:19,0,41400
801,3122270,82,124200,138000,95.0,4,2023-04-07T20:19,-18630,105570
802,3104279,83,79900,0,0.0,0,2023-04-07T20:19,0,79900
803,3062185,84,128700,143000,100.0,5,2023-04-07T20:19,0,128700
804,2774431,85,139500,155000,100.0,1,2023-04-07T20:19,0,139500
805,2448902,86,37290,43900,94.0,99,2023-04-07T20:19,0,37290
806,3149785,87,139000,0,0.0,0,2023-04-07T20:19,0,139000
807,3121771,88,129000,0,100.0,1,2023-04-07T20:19,-23220,105780
808,3143011,89,139000,0,0.0,0,2023-04-07T20:19,0,139000
809,3037452,90,126650,149000,100.0,3,2023-04-07T20:19,0,126650
810,991339,1,17890,19900,97.0,52701,2023-04-07T20:19,0,17890
811,1986031,2,24990,27900,97.0,10558,2023-04-07T20:19,0,24990
812,998051,3,12900,24000,97.0,162640,2023-04-07T20:19,0,12900
813,1094748,4,19900,0,97.0,19114,2023-04-07T20:19,0,19900
814,991340,5,17890,19900,97.0,30831,2023-04-07T20:19,0,17890
815,763821,6,13900,22000,96.0,31354,2023-04-07T20:19,0,13900
816,1477845,7,15400,22000,96.0,9645,2023-04-07T20:19,0,15400
817,1094835,8,14290,15900,97.0,6204,2023-04-07T20:19,0,14290
818,2959925,9,22000,27500,99.0,100,2023-04-07T20:19,-2200,19800
819,1996705,10,23690,27900,98.0,2683,2023-04-07T20:19,0,23690
820,792919,11,15190,16900,96.0,17915,2023-04-07T20:19,0,15190
821,991570,12,12900,20000,97.0,19052,2023-04-07T20:19,0,12900
822,734085,13,10900,19800,96.0,64750,2023-04-07T20:19,0,10900
823,1443937,14,24000,0,97.0,7928,2023-04-07T20:19,0,24000
824,3118094,15,28800,32000,95.0,4,2023-04-07T20:19,0,28800
825,2845854,16,13200,18900,97.0,211,2023-04-07T20:19,0,13200
826,1986029,17,27900,0,97.0,3931,2023-04-07T20:19,0,27900
827,991341,18,16890,19900,96.0,10206,2023-04-07T20:19,0,16890
828,2297277,19,19900,22000,95.0,285,2023-04-07T20:19,0,19900
829,1821485,20,30000,0,96.0,1253,2023-04-07T20:19,0,30000
830,1729576,21,9500,13900,97.0,16063,2023-04-07T20:19,0,9500
831,1094749,22,19900,0,96.0,4954,2023-04-07T20:19,0,19900
832,1986030,23,23690,27900,97.0,1670,2023-04-07T20:19,0,23690
833,2832613,24,11200,33000,97.0,664,2023-04-07T20:19,0,11200
834,746158,25,18290,22900,96.0,20515,2023-04-07T20:19,0,18290
835,1974077,26,42090,46900,97.0,896,2023-04-07T20:19,0,42090
836,1094834,27,21490,23900,96.0,2457,2023-04-07T20:19,0,21490
837,3145349,28,19000,0,0.0,0,2023-04-07T20:19,0,19000
838,746159,29,18290,22900,95.0,28722,2023-04-07T20:19,0,18290
839,1094750,30,16890,19900,97.0,3557,2023-04-07T20:19,0,16890
840,746154,31,17900,0,96.0,5163,2023-04-07T20:19,0,17900
841,792921,32,15190,16900,95.0,7808,2023-04-07T20:19,0,15190
842,1996702,33,23690,27900,97.0,1928,2023-04-07T20:19,0,23690
843,1346009,34,9900,12000,97.0,6693,2023-04-07T20:19,0,9900
844,792920,35,15190,16900,96.0,9668,2023-04-07T20:19,0,15190
845,479245,36,15400,22000,93.0,5394,2023-04-07T20:19,0,15400
846,3009680,37,12590,14900,97.0,109,2023-04-07T20:19,0,12590
847,2821598,38,19390,22900,97.0,145,2023-04-07T20:19,0,19390
848,2973952,39,28800,48000,94.0,11,2023-04-07T20:19,-3456,25344
849,2477852,40,17890,19900,98.0,682,2023-04-07T20:19,0,17890
850,2011852,41,21490,23900,97.0,1302,2023-04-07T20:19,0,21490
851,472686,42,9500,14800,94.0,718,2023-04-07T20:19,0,9500
852,1996704,43,22290,27900,98.0,701,2023-04-07T20:19,0,22290
853,1260383,44,19900,0,95.0,1452,2023-04-07T20:19,0,19900
854,2929635,45,15900,27000,97.0,514,2023-04-07T20:19,0,15900
855,1346070,46,9900,12000,97.0,1873,2023-04-07T20:19,0,9900
856,3129048,47,19000,0,100.0,6,2023-04-07T20:19,-1900,17100
857,1260384,48,19900,0,95.0,1801,2023-04-07T20:19,0,19900
858,2649999,49,12800,16000,94.0,80,2023-04-07T20:19,0,12800
859,2346958,50,18200,24000,98.0,515,2023-04-07T20:19,0,18200
860,2509300,51,19900,0,96.0,393,2023-04-07T20:19,0,19900
861,2990345,52,27900,0,98.0,48,2023-04-07T20:19,0,27900
862,2342849,53,15120,18900,92.0,118,2023-04-07T20:19,0,15120
863,2960555,54,19000,0,94.0,98,2023-04-07T20:19,0,19000
864,752821,55,9900,0,94.0,23761,2023-04-07T20:19,0,9900
865,1573974,56,39790,46900,97.0,1451,2023-04-07T20:19,0,39790
866,3135826,57,45000,0,0.0,0,2023-04-07T20:19,0,45000
867,2835702,58,13900,15800,97.0,64,2023-04-07T20:19,-1390,12510
868,1475055,59,16200,22000,96.0,1174,2023-04-07T20:19,0,16200
869,1260388,60,20900,0,95.0,676,2023-04-07T20:19,0,20900
870,3065854,61,21250,25000,95.0,18,2023-04-07T20:19,0,21250
871,1777081,62,8000,12800,96.0,1175,2023-04-07T20:19,0,8000
872,391476,63,14900,23900,95.0,15770,2023-04-07T20:19,0,14900
873,2711708,64,26100,29000,98.0,68,2023-04-07T20:19,-5220,20880
874,1358721,65,14200,22000,96.0,1121,2023-04-07T20:19,0,14200
875,1392772,66,16890,19900,96.0,1137,2023-04-07T20:19,0,16890
876,2821588,67,19690,21900,97.0,53,2023-04-07T20:19,0,19690
877,1062063,68,9490,15900,96.0,2144,2023-04-07T20:19,0,9490
878,1360044,69,19900,0,97.0,1755,2023-04-07T20:19,0,19900
879,2821599,70,22900,0,97.0,119,2023-04-07T20:19,0,22900
880,2711712,71,26100,29000,0.0,0,2023-04-07T20:19,-5220,20880
881,2990344,72,27900,0,94.0,10,2023-04-07T20:19,0,27900
882,3197175,73,75050,79000,0.0,0,2023-04-07T20:19,-3753,71297
883,1724176,74,15900,22800,98.0,330,2023-04-07T20:19,0,15900
884,2798430,75,24000,29000,97.0,42,2023-04-07T20:19,-3600,20400
885,2545279,76,25130,35900,94.0,35,2023-04-07T20:19,0,25130
886,2773510,77,24700,27500,100.0,40,2023-04-07T20:19,0,24700
887,1477846,78,15400,22000,96.0,2673,2023-04-07T20:19,0,15400
888,1094836,79,14290,15900,97.0,1312,2023-04-07T20:19,0,14290
889,2973894,80,22000,27500,98.0,23,2023-04-07T20:19,-2200,19800
890,1121544,81,15190,16900,96.0,863,2023-04-07T20:19,0,15190
891,3113489,82,32000,0,100.0,1,2023-04-07T20:19,0,32000
892,1286366,83,11900,24000,97.0,9795,2023-04-07T20:19,0,11900
893,2122868,84,9500,13900,97.0,3846,2023-04-07T20:19,0,9500
894,2667555,85,23000,27000,100.0,13,2023-04-07T20:19,-3450,19550
895,746161,86,18290,22900,95.0,7734,2023-04-07T20:19,0,18290
896,1102048,87,22900,0,96.0,1137,2023-04-07T20:19,0,22900
897,1341061,88,13300,26500,97.0,2620,2023-04-07T20:19,0,13300
898,1092994,89,22900,0,96.0,2651,2023-04-07T20:19,0,22900
899,3040535,90,20900,22000,90.0,8,2023-04-07T20:19,0,20900
