,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
760,1819994,41,36500,43000,92.0,653,2023-03-30T20:59,0,36500
761,2377804,42,188100,198000,93.0,37,2023-03-30T20:59,-28215,159885
762,3091303,43,59000,0,0.0,0,2023-03-30T20:59,0,59000
763,2925522,44,54600,65000,96.0,85,2023-03-30T20:59,0,54600
764,2796164,45,59200,74000,96.0,103,2023-03-30T20:59,-2960,56240
765,2792603,46,43900,0,100.0,46,2023-03-30T20:59,0,43900
766,2544025,47,189000,270000,100.0,1,2023-03-30T20:59,0,189000
767,1645762,48,39390,43900,94.0,332,2023-03-30T20:59,0,39390
768,3073252,49,160200,178000,100.0,4,2023-03-30T20:59,-24030,136170
769,3126112,50,79000,0,96.0,11,2023-03-30T20:59,0,79000
770,3071050,51,93100,98000,100.0,3,2023-03-30T20:59,0,93100
771,3100908,52,188100,198000,0.0,0,2023-03-30T20:59,-28215,159885
772,1324169,53,29900,0,95.0,1324,2023-03-30T20:59,0,29900
773,3144417,54,79000,0,0.0,0,2023-03-30T20:59,0,79000
774,3038069,55,89100,99000,100.0,10,2023-03-30T20:59,-4455,84645
775,2378593,56,88200,98000,94.0,70,2023-03-30T20:59,-4410,83790
776,3062800,57,154800,172000,100.0,2,2023-03-30T20:59,-7740,147060
777,2452289,58,181300,259000,100.0,1,2023-03-30T20:59,0,181300
778,3133082,59,171000,0,80.0,3,2023-03-30T20:59,-8550,162450
779,3098868,60,195000,0,0.0,0,2023-03-30T20:59,0,195000
780,3071045,61,148000,0,100.0,1,2023-03-30T20:59,-22200,125800
781,2882569,62,164000,249000,0.0,0,2023-03-30T20:59,-24600,139400
782,3121771,63,129000,0,0.0,0,2023-03-30T20:59,-19350,109650
783,2882567,64,164000,249000,0.0,0,2023-03-30T20:59,-24600,139400
784,3066304,65,89000,0,97.0,7,2023-03-30T20:59,-4450,84550
785,3039835,66,158000,0,100.0,2,2023-03-30T20:59,0,158000
786,3096621,67,48300,69000,100.0,5,2023-03-30T20:59,-4830,43470
787,3119193,68,159000,0,0.0,0,2023-03-30T20:59,0,159000
788,3055929,69,57600,72000,100.0,6,2023-03-30T20:59,-2880,54720
789,3074718,70,84550,89000,0.0,0,2023-03-30T20:59,0,84550
790,3142040,71,102000,0,80.0,2,2023-03-30T20:59,0,102000
791,2195066,72,160000,200000,0.0,0,2023-03-30T20:59,-24000,136000
792,2643770,73,138000,0,98.0,18,2023-03-30T20:59,-20700,117300
793,1955949,74,29700,45000,96.0,478,2023-03-30T20:59,-2970,26730
794,3133721,75,138500,154000,0.0,0,2023-03-30T20:59,-6925,131575
795,2551409,76,37900,0,95.0,110,2023-03-30T20:59,0,37900
796,2796178,77,51200,64000,97.0,17,2023-03-30T20:59,0,51200
797,2448899,78,39490,43900,95.0,128,2023-03-30T20:59,0,39490
798,3090420,79,139000,0,0.0,0,2023-03-30T20:59,-6950,132050
799,2733236,80,78850,83000,93.0,12,2023-03-30T20:59,0,78850
800,3091304,81,59000,0,0.0,0,2023-03-30T20:59,0,59000
801,2478664,82,45500,65000,96.0,34,2023-03-30T20:59,0,45500
802,3069542,83,143650,169000,0.0,0,2023-03-30T20:59,-21548,122102
803,2551407,84,37900,0,97.0,151,2023-03-30T20:59,0,37900
804,3102030,85,143400,239000,0.0,0,2023-03-30T20:59,-21510,121890
805,2925523,86,54600,65000,95.0,19,2023-03-30T20:59,0,54600
806,2643318,87,138000,0,98.0,10,2023-03-30T20:59,-20700,117300
807,2981150,88,75000,0,91.0,22,2023-03-30T20:59,-3750,71250
808,3120203,89,138000,0,0.0,0,2023-03-30T20:59,-20700,117300
809,1950964,90,51200,64000,95.0,157,2023-03-30T20:59,-2560,48640
810,991339,1,17890,19900,97.0,52323,2023-03-30T20:59,0,17890
811,1986031,2,24990,27900,97.0,10383,2023-03-30T20:59,0,24990
812,991340,3,17890,19900,97.0,30656,2023-03-30T20:59,0,17890
813,998051,4,12900,24000,97.0,161509,2023-03-30T20:59,0,12900
814,1094748,5,19900,0,97.0,18972,2023-03-30T20:59,0,19900
815,763821,6,13900,22000,96.0,31238,2023-03-30T20:59,0,13900
816,1477845,7,15400,22000,96.0,9530,2023-03-30T20:59,0,15400
817,1986029,8,27900,0,97.0,3884,2023-03-30T20:59,0,27900
818,1443937,9,12900,24000,97.0,7720,2023-03-30T20:59,0,12900
819,792919,10,15190,16900,96.0,17882,2023-03-30T20:59,0,15190
820,1094835,11,14290,15900,97.0,6154,2023-03-30T20:59,0,14290
821,746158,12,22900,0,96.0,20486,2023-03-30T20:59,0,22900
822,1996705,13,23690,27900,98.0,2665,2023-03-30T20:59,0,23690
823,1342874,14,16900,33000,97.0,12609,2023-03-30T20:59,0,16900
824,734085,15,10900,19800,96.0,64483,2023-03-30T20:59,0,10900
825,991570,16,12900,20000,97.0,18968,2023-03-30T20:59,0,12900
826,1996702,17,23690,27900,97.0,1905,2023-03-30T20:59,0,23690
827,1821485,18,30000,0,96.0,1239,2023-03-30T20:59,0,30000
828,991341,19,16890,19900,96.0,10157,2023-03-30T20:59,0,16890
829,2297277,20,19900,22000,96.0,262,2023-03-30T20:59,0,19900
830,479245,21,15400,22000,93.0,5360,2023-03-30T20:59,0,15400
831,1729576,22,9500,13900,97.0,15885,2023-03-30T20:59,0,9500
832,1986030,23,23690,27900,97.0,1641,2023-03-30T20:59,0,23690
833,2448999,24,4800,7900,98.0,91,2023-03-30T20:59,0,4800
834,792920,25,15190,16900,96.0,9648,2023-03-30T20:59,0,15190
835,746159,26,20590,22900,95.0,28690,2023-03-30T20:59,0,20590
836,2832613,27,11200,33000,97.0,598,2023-03-30T20:59,0,11200
837,1821487,28,30000,0,97.0,671,2023-03-30T20:59,0,30000
838,2960555,29,19000,0,94.0,88,2023-03-30T20:59,0,19000
839,2845854,30,14900,18900,97.0,188,2023-03-30T20:59,0,14900
840,1346009,31,9900,12000,97.0,6653,2023-03-30T20:59,0,9900
841,746154,32,17900,0,96.0,5142,2023-03-30T20:59,-1790,16110
842,1974077,33,42090,46900,97.0,887,2023-03-30T20:59,0,42090
843,1094750,34,16890,19900,97.0,3535,2023-03-30T20:59,0,16890
844,752821,35,9900,0,94.0,23697,2023-03-30T20:59,0,9900
845,1996704,36,22290,27900,97.0,693,2023-03-30T20:59,0,22290
846,1094749,37,19900,0,96.0,4933,2023-03-30T20:59,0,19900
847,1094834,38,21490,23900,96.0,2443,2023-03-30T20:59,0,21490
848,2971853,39,19000,0,94.0,39,2023-03-30T20:59,0,19000
849,2959925,40,22000,27500,98.0,76,2023-03-30T20:59,0,22000
850,2467197,41,30000,0,95.0,128,2023-03-30T20:59,0,30000
851,2293399,42,19900,22000,95.0,614,2023-03-30T20:59,0,19900
852,3009680,43,12590,14900,98.0,93,2023-03-30T20:59,0,12590
853,1358721,44,14200,22000,96.0,1099,2023-03-30T20:59,0,14200
854,2011852,45,21490,23900,97.0,1299,2023-03-30T20:59,0,21490
855,1094836,46,14290,15900,97.0,1306,2023-03-30T20:59,0,14290
856,1475055,47,16200,22000,96.0,1163,2023-03-30T20:59,0,16200
857,1477846,48,15400,22000,96.0,2654,2023-03-30T20:59,0,15400
858,1260388,49,20900,0,96.0,664,2023-03-30T20:59,0,20900
859,2821598,50,19390,22900,97.0,135,2023-03-30T20:59,0,19390
860,2477852,51,17890,19900,98.0,669,2023-03-30T20:59,0,17890
861,2477854,52,17890,19900,98.0,1446,2023-03-30T20:59,0,17890
862,1647682,53,14900,23600,97.0,941,2023-03-30T20:59,0,14900
863,746161,54,20590,22900,95.0,7728,2023-03-30T20:59,0,20590
864,1360043,55,17890,19900,97.0,782,2023-03-30T20:59,0,17890
865,1777081,56,8000,12800,96.0,1130,2023-03-30T20:59,0,8000
866,2973894,57,22000,27500,98.0,19,2023-03-30T20:59,0,22000
867,2347097,58,14900,24000,98.0,1519,2023-03-30T20:59,0,14900
868,2973915,59,14850,16500,99.0,46,2023-03-30T20:59,0,14850
869,2509300,60,19900,0,96.0,386,2023-03-30T20:59,0,19900
870,3184319,61,48000,0,0.0,0,2023-03-30T20:59,0,48000
871,1348077,62,10900,16500,97.0,1849,2023-03-30T20:59,0,10900
872,1573974,63,39790,46900,97.0,1449,2023-03-30T20:59,0,39790
873,3150590,64,32000,0,0.0,0,2023-03-30T20:59,0,32000
874,2829802,65,14900,18900,97.0,24,2023-03-30T20:59,0,14900
875,792921,66,15190,16900,95.0,7804,2023-03-30T20:59,0,15190
876,1286366,67,11900,24000,97.0,9779,2023-03-30T20:59,0,11900
877,472686,68,9500,14800,94.0,705,2023-03-30T20:59,0,9500
878,3118094,69,28800,32000,100.0,3,2023-03-30T20:59,0,28800
879,2477851,70,19900,0,98.0,631,2023-03-30T20:59,0,19900
880,2821589,71,19690,21900,96.0,28,2023-03-30T20:59,0,19690
881,2738096,72,19900,0,97.0,96,2023-03-30T20:59,0,19900
882,2929635,73,15900,27000,97.0,489,2023-03-30T20:59,0,15900
883,3146033,74,48000,0,100.0,1,2023-03-30T20:59,-7200,40800
884,1790245,75,16200,22000,95.0,90,2023-03-30T20:59,0,16200
885,2821588,76,19690,21900,97.0,44,2023-03-30T20:59,0,19690
886,2346958,77,18200,24000,98.0,503,2023-03-30T20:59,0,18200
887,1346070,78,9900,12000,97.0,1853,2023-03-30T20:59,0,9900
888,1556775,79,15200,16000,97.0,347,2023-03-30T20:59,0,15200
889,1821480,80,30000,0,98.0,228,2023-03-30T20:59,0,30000
890,2795585,81,35000,0,92.0,45,2023-03-30T20:59,0,35000
891,1092994,82,22900,0,96.0,2636,2023-03-30T20:59,0,22900
892,746157,83,17900,0,95.0,981,2023-03-30T20:59,-1790,16110
893,2610915,84,17000,0,94.0,91,2023-03-30T20:59,-2550,14450
894,3102029,85,24750,27500,95.0,4,2023-03-30T20:59,0,24750
895,2433154,86,30000,0,95.0,88,2023-03-30T20:59,0,30000
896,1523782,87,20900,0,97.0,321,2023-03-30T20:59,0,20900
897,768442,88,12500,0,96.0,1225,2023-03-30T20:59,0,12500
898,2122868,89,9500,13900,97.0,3804,2023-03-30T20:59,0,9500
899,3106972,90,19900,0,92.0,8,2023-03-30T20:59,0,19900
