,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
757,3112819,38,320000,0,0.0,0,2023-03-27T19:34,-48000,272000
758,3124839,39,143100,159000,0.0,0,2023-03-27T19:34,0,143100
759,1618698,40,51200,64000,95.0,620,2023-03-27T19:34,-2560,48640
760,3126112,41,63200,79000,96.0,10,2023-03-27T19:34,0,63200
761,3121445,42,79000,98000,100.0,2,2023-03-27T19:34,-3950,75050
762,2316503,43,51200,64000,94.0,308,2023-03-27T19:34,-2560,48640
763,3109155,44,41650,49000,90.0,10,2023-03-27T19:34,0,41650
764,3040812,45,74100,78000,100.0,12,2023-03-27T19:34,-14820,59280
765,3040745,46,88000,110000,93.0,13,2023-03-27T19:34,-4400,83600
766,2551400,47,39900,0,93.0,125,2023-03-27T19:34,0,39900
767,2416846,48,54000,67900,91.0,77,2023-03-27T19:34,-2700,51300
768,3153423,49,125100,139000,0.0,0,2023-03-27T19:34,0,125100
769,2478664,50,45500,65000,96.0,34,2023-03-27T19:34,0,45500
770,3126722,51,132800,149000,0.0,0,2023-03-27T19:34,-6640,126160
771,3000422,52,59000,0,97.0,23,2023-03-27T19:34,0,59000
772,2377814,53,188100,198000,96.0,69,2023-03-27T19:34,-28215,159885
773,1999505,54,71200,89000,94.0,33,2023-03-27T19:34,0,71200
774,3038069,55,89100,99000,100.0,10,2023-03-27T19:34,-4455,84645
775,3077493,56,238000,0,0.0,0,2023-03-27T19:34,-35700,202300
776,1324169,57,29900,0,95.0,1318,2023-03-27T19:34,0,29900
777,2373068,58,109000,0,91.0,55,2023-03-27T19:34,-5450,103550
778,2830808,59,139000,0,97.0,15,2023-03-27T19:34,-6950,132050
779,2390967,60,39530,59000,93.0,202,2023-03-27T19:34,0,39530
780,2300718,61,39390,43900,95.0,232,2023-03-27T19:34,0,39390
781,1788995,62,52000,65000,94.0,551,2023-03-27T19:34,-2600,49400
782,3074718,63,84550,89000,0.0,0,2023-03-27T19:34,0,84550
783,2756335,64,125400,132000,96.0,48,2023-03-27T19:34,-6270,119130
784,2117256,65,37900,0,96.0,240,2023-03-27T19:34,0,37900
785,3065379,66,226000,0,0.0,0,2023-03-27T19:34,-33900,192100
786,3062954,67,98100,109000,0.0,0,2023-03-27T19:34,-4905,93195
787,1807814,68,65550,69000,97.0,241,2023-03-27T19:34,0,65550
788,2796164,69,59200,74000,96.0,100,2023-03-27T19:34,-2960,56240
789,2017521,70,218000,0,0.0,0,2023-03-27T19:34,0,218000
790,1979473,71,35400,59000,94.0,650,2023-03-27T19:34,-3540,31860
791,2391598,72,39440,58000,94.0,128,2023-03-27T19:34,0,39440
792,2725422,73,36900,0,98.0,65,2023-03-27T19:34,0,36900
793,2480018,74,195000,0,0.0,0,2023-03-27T19:34,-39000,156000
794,2377812,75,188100,198000,97.0,57,2023-03-27T19:34,-28215,159885
795,2377811,76,198000,0,89.0,21,2023-03-27T19:34,-29700,168300
796,3051192,77,109000,0,98.0,12,2023-03-27T19:34,0,109000
797,2377804,78,188100,198000,93.0,37,2023-03-27T19:34,-28215,159885
798,2457499,79,199000,0,0.0,0,2023-03-27T19:34,0,199000
799,2117249,80,32900,0,94.0,447,2023-03-27T19:34,0,32900
800,2945937,81,199000,0,0.0,0,2023-03-27T19:34,-29850,169150
801,3037452,82,149000,0,100.0,2,2023-03-27T19:34,-7450,141550
802,2544025,83,189000,270000,100.0,1,2023-03-27T19:34,0,189000
803,2063237,84,55200,69000,94.0,152,2023-03-27T19:34,0,55200
804,3109158,85,41650,49000,100.0,3,2023-03-27T19:34,0,41650
805,3098868,86,195000,0,0.0,0,2023-03-27T19:34,0,195000
806,3088488,87,67150,79000,0.0,0,2023-03-27T19:34,-3358,63792
807,2384620,88,93000,0,100.0,12,2023-03-27T19:34,0,93000
808,3100900,89,159600,168000,0.0,0,2023-03-27T19:34,-23940,135660
809,3069519,90,160650,189000,90.0,2,2023-03-27T19:34,-24098,136552
810,991339,1,17890,19900,97.0,52161,2023-03-27T19:34,0,17890
811,1986031,2,24990,27900,97.0,10308,2023-03-27T19:34,0,24990
812,998051,3,12900,24000,97.0,161008,2023-03-27T19:34,0,12900
813,1094748,4,19900,0,97.0,18926,2023-03-27T19:34,0,19900
814,991340,5,17890,19900,97.0,30574,2023-03-27T19:34,0,17890
815,763821,6,13900,22000,96.0,31199,2023-03-27T19:34,0,13900
816,1477845,7,15400,22000,96.0,9462,2023-03-27T19:34,0,15400
817,1094835,8,14290,15900,97.0,6128,2023-03-27T19:34,0,14290
818,1986029,9,27900,0,98.0,3866,2023-03-27T19:34,0,27900
819,1996705,10,23690,27900,98.0,2643,2023-03-27T19:34,0,23690
820,1342874,11,16900,33000,97.0,12538,2023-03-27T19:34,0,16900
821,792919,12,15190,16900,96.0,17869,2023-03-27T19:34,0,15190
822,1996702,13,23690,27900,97.0,1891,2023-03-27T19:34,0,23690
823,991341,14,16890,19900,96.0,10131,2023-03-27T19:34,0,16890
824,746158,15,22900,0,96.0,20465,2023-03-27T19:34,0,22900
825,1443937,16,12900,24000,97.0,7620,2023-03-27T19:34,0,12900
826,734085,17,10900,19800,96.0,64347,2023-03-27T19:34,0,10900
827,991570,18,12900,20000,97.0,18932,2023-03-27T19:34,0,12900
828,479245,19,15400,22000,93.0,5352,2023-03-27T19:34,0,15400
829,2832613,20,11200,33000,97.0,570,2023-03-27T19:34,0,11200
830,2297277,21,19900,22000,96.0,250,2023-03-27T19:34,0,19900
831,1729576,22,9500,13900,97.0,15807,2023-03-27T19:34,0,9500
832,2845854,23,14900,18900,97.0,175,2023-03-27T19:34,0,14900
833,1821487,24,30000,0,97.0,667,2023-03-27T19:34,0,30000
834,1094749,25,19900,0,96.0,4922,2023-03-27T19:34,0,19900
835,1094750,26,16890,19900,97.0,3528,2023-03-27T19:34,0,16890
836,792920,27,15190,16900,96.0,9643,2023-03-27T19:34,0,15190
837,746159,28,20590,22900,95.0,28679,2023-03-27T19:34,0,20590
838,1094836,29,14290,15900,97.0,1295,2023-03-27T19:34,0,14290
839,1475055,30,16200,22000,96.0,1155,2023-03-27T19:34,0,16200
840,2346958,31,18200,24000,98.0,500,2023-03-27T19:34,0,18200
841,1346009,32,9900,12000,97.0,6633,2023-03-27T19:34,0,9900
842,1094834,33,21490,23900,96.0,2436,2023-03-27T19:34,0,21490
843,1821485,34,30000,0,96.0,1229,2023-03-27T19:34,0,30000
844,2011852,35,21490,23900,97.0,1293,2023-03-27T19:34,0,21490
845,1974077,36,42090,46900,97.0,886,2023-03-27T19:34,0,42090
846,1348077,37,10900,16500,97.0,1840,2023-03-27T19:34,0,10900
847,752821,38,9900,0,94.0,23671,2023-03-27T19:34,0,9900
848,2649999,39,12800,16000,94.0,67,2023-03-27T19:34,0,12800
849,2477852,40,17890,19900,98.0,665,2023-03-27T19:34,0,17890
850,1986030,41,23690,27900,97.0,1632,2023-03-27T19:34,0,23690
851,1777081,42,8000,12800,96.0,1107,2023-03-27T19:34,0,8000
852,2959925,43,22000,27500,98.0,72,2023-03-27T19:34,0,22000
853,2960555,44,14900,19000,93.0,86,2023-03-27T19:34,0,14900
854,1556774,45,15200,16000,96.0,464,2023-03-27T19:34,-3040,12160
855,1358721,46,14200,22000,96.0,1080,2023-03-27T19:34,0,14200
856,1260384,47,19900,0,95.0,1792,2023-03-27T19:34,0,19900
857,1996704,48,22290,27900,97.0,688,2023-03-27T19:34,0,22290
858,2821589,49,19690,21900,96.0,28,2023-03-27T19:34,0,19690
859,3009680,50,12590,14900,98.0,88,2023-03-27T19:34,0,12590
860,2377936,51,25000,0,97.0,272,2023-03-27T19:34,-3750,21250
861,1260388,52,20900,0,96.0,658,2023-03-27T19:34,0,20900
862,2821598,53,19390,22900,97.0,133,2023-03-27T19:34,0,19390
863,792921,54,15190,16900,95.0,7804,2023-03-27T19:34,0,15190
864,1286366,55,11900,24000,97.0,9772,2023-03-27T19:34,0,11900
865,1121544,56,15190,16900,96.0,859,2023-03-27T19:34,0,15190
866,1573974,57,39790,46900,97.0,1447,2023-03-27T19:34,0,39790
867,1094837,58,13490,15900,96.0,1745,2023-03-27T19:34,0,13490
868,2509300,59,19900,0,96.0,386,2023-03-27T19:34,0,19900
869,2929635,60,15900,27000,97.0,475,2023-03-27T19:34,0,15900
870,3106972,61,19900,0,92.0,8,2023-03-27T19:34,0,19900
871,1475031,62,16900,27000,96.0,1706,2023-03-27T19:34,0,16900
872,2347097,63,14900,24000,98.0,1507,2023-03-27T19:34,0,14900
873,2959926,64,14850,16500,98.0,108,2023-03-27T19:34,0,14850
874,3040542,65,20900,22000,100.0,8,2023-03-27T19:34,-4180,16720
875,3118094,66,28800,32000,0.0,0,2023-03-27T19:34,-1440,27360
876,3040532,67,20900,22000,91.0,9,2023-03-27T19:34,-4180,16720
877,1821480,68,30000,0,98.0,226,2023-03-27T19:34,0,30000
878,1477846,69,15400,22000,96.0,2645,2023-03-27T19:34,0,15400
879,1296443,70,16900,23800,97.0,918,2023-03-27T19:34,0,16900
880,2738094,71,19900,0,96.0,166,2023-03-27T19:34,0,19900
881,1360044,72,19900,0,97.0,1751,2023-03-27T19:34,0,19900
882,2990345,73,27900,0,99.0,40,2023-03-27T19:34,0,27900
883,1062063,74,9490,15900,96.0,2112,2023-03-27T19:34,0,9490
884,746161,75,20590,22900,95.0,7724,2023-03-27T19:34,0,20590
885,2973915,76,14850,16500,99.0,44,2023-03-27T19:34,0,14850
886,3092677,77,24700,26000,0.0,0,2023-03-27T19:34,0,24700
887,1092994,78,22900,0,96.0,2633,2023-03-27T19:34,0,22900
888,1556773,79,15200,16000,96.0,672,2023-03-27T19:34,-3040,12160
889,2829802,80,14900,18900,97.0,21,2023-03-27T19:34,0,14900
890,2011850,81,21490,23900,98.0,846,2023-03-27T19:34,0,21490
891,2477851,82,19900,0,98.0,625,2023-03-27T19:34,0,19900
892,2467197,83,30000,0,95.0,125,2023-03-27T19:34,0,30000
893,1387502,84,12690,15900,95.0,500,2023-03-27T19:34,0,12690
894,2122868,85,9500,13900,97.0,3781,2023-03-27T19:34,0,9500
895,2973952,86,28800,48000,100.0,6,2023-03-27T19:34,-4320,24480
896,2798430,87,29000,0,96.0,37,2023-03-27T19:34,0,29000
897,1360043,88,17890,19900,97.0,777,2023-03-27T19:34,0,17890
898,768442,89,12500,0,96.0,1220,2023-03-27T19:34,0,12500
899,1392772,90,16890,19900,96.0,1129,2023-03-27T19:34,0,16890
