,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
765,3134481,46,188340,219000,0.0,0,2023-04-04T22:24,-33902,154438
766,3073252,47,160200,178000,100.0,4,2023-04-04T22:24,-28836,131364
767,3058716,48,96000,0,100.0,5,2023-04-04T22:24,-17280,78720
768,2842784,49,188000,0,0.0,0,2023-04-04T22:24,0,188000
769,1819994,50,36500,43000,92.0,657,2023-04-04T22:24,0,36500
770,3080578,51,89000,0,0.0,0,2023-04-04T22:24,-8900,80100
771,3104488,52,98000,0,100.0,1,2023-04-04T22:24,0,98000
772,3125453,53,55200,89900,93.0,3,2023-04-04T22:24,-2760,52440
773,3133082,54,171000,0,80.0,3,2023-04-04T22:24,0,171000
774,2664567,55,173000,0,0.0,0,2023-04-04T22:24,0,173000
775,3035265,56,58900,62000,97.0,14,2023-04-04T22:24,0,58900
776,1955949,57,29700,45000,96.0,480,2023-04-04T22:24,-5940,23760
777,3040573,58,169100,178000,100.0,5,2023-04-04T22:24,0,169100
778,3144417,59,79000,0,0.0,0,2023-04-04T22:24,0,79000
779,3133296,60,159000,0,0.0,0,2023-04-04T22:24,0,159000
780,3043138,61,43200,54000,100.0,1,2023-04-04T22:24,-2160,41040
781,3126112,62,63200,79000,97.0,14,2023-04-04T22:24,0,63200
782,2300718,63,39390,43900,95.0,238,2023-04-04T22:24,0,39390
783,3170471,64,139000,0,0.0,0,2023-04-04T22:24,0,139000
784,3122281,65,160200,178000,100.0,1,2023-04-04T22:24,-28836,131364
785,3079664,66,168000,0,100.0,1,2023-04-04T22:24,0,168000
786,3073258,67,160200,178000,97.0,7,2023-04-04T22:24,-28836,131364
787,1645762,68,39390,43900,94.0,334,2023-04-04T22:24,0,39390
788,2551404,69,37900,0,94.0,77,2023-04-04T22:24,0,37900
789,3033937,70,89900,0,0.0,0,2023-04-04T22:24,0,89900
790,1944554,71,36900,0,96.0,535,2023-04-04T22:24,0,36900
791,2117252,72,32900,0,97.0,135,2023-04-04T22:24,0,32900
792,2796164,73,59200,74000,96.0,106,2023-04-04T22:24,0,59200
793,3200263,74,144000,0,0.0,0,2023-04-04T22:24,0,144000
794,3193136,75,149000,0,0.0,0,2023-04-04T22:24,0,149000
795,2551400,76,39900,0,93.0,133,2023-04-04T22:24,0,39900
796,2644801,77,142400,178000,100.0,1,2023-04-04T22:24,-25632,116768
797,3178147,78,150000,0,0.0,0,2023-04-04T22:24,0,150000
798,1980169,79,37100,53000,93.0,152,2023-04-04T22:24,-7420,29680
799,3064827,80,50150,59000,99.0,22,2023-04-04T22:24,-10030,40120
800,2745019,81,152600,218000,91.0,19,2023-04-04T22:24,-15260,137340
801,2111542,82,39900,0,95.0,387,2023-04-04T22:24,0,39900
802,2801882,83,79900,0,91.0,9,2023-04-04T22:24,0,79900
803,3111739,84,65600,82000,100.0,3,2023-04-04T22:24,-3280,62320
804,3093417,85,149000,0,100.0,2,2023-04-04T22:24,0,149000
805,2737869,86,146300,209000,93.0,3,2023-04-04T22:24,-26334,119966
806,2614300,87,147000,0,80.0,1,2023-04-04T22:24,0,147000
807,3122265,88,124200,138000,88.0,5,2023-04-04T22:24,-22356,101844
808,3062947,89,124200,138000,100.0,3,2023-04-04T22:24,0,124200
809,3092933,90,139000,0,0.0,0,2023-04-04T22:24,0,139000
810,991339,1,17890,19900,97.0,52547,2023-04-04T22:24,0,17890
811,1986031,2,24990,27900,97.0,10488,2023-04-04T22:24,0,24990
812,1094748,3,19900,0,97.0,19048,2023-04-04T22:24,0,19900
813,998051,4,12900,24000,97.0,162212,2023-04-04T22:24,0,12900
814,991340,5,17890,19900,97.0,30770,2023-04-04T22:24,0,17890
815,763821,6,13900,22000,96.0,31311,2023-04-04T22:24,0,13900
816,1477845,7,15400,22000,96.0,9603,2023-04-04T22:24,0,15400
817,792919,8,15190,16900,96.0,17906,2023-04-04T22:24,0,15190
818,1094835,9,14290,15900,97.0,6184,2023-04-04T22:24,0,14290
819,1342874,10,16900,33000,97.0,12701,2023-04-04T22:24,0,16900
820,2959925,11,22000,27500,99.0,84,2023-04-04T22:24,-2200,19800
821,991570,12,12900,20000,97.0,19017,2023-04-04T22:24,0,12900
822,1986029,13,27900,0,97.0,3915,2023-04-04T22:24,0,27900
823,746154,14,17900,0,96.0,5151,2023-04-04T22:24,0,17900
824,479245,15,15400,22000,93.0,5383,2023-04-04T22:24,0,15400
825,1996702,16,23690,27900,97.0,1914,2023-04-04T22:24,0,23690
826,1094750,17,16890,19900,97.0,3547,2023-04-04T22:24,0,16890
827,746158,18,22900,0,96.0,20505,2023-04-04T22:24,0,22900
828,1443937,19,12900,24000,97.0,7848,2023-04-04T22:24,0,12900
829,734085,20,10900,19800,96.0,64648,2023-04-04T22:24,0,10900
830,1996705,21,23690,27900,98.0,2678,2023-04-04T22:24,0,23690
831,991341,22,16890,19900,96.0,10185,2023-04-04T22:24,0,16890
832,1986030,23,23690,27900,97.0,1655,2023-04-04T22:24,0,23690
833,1729576,24,9500,13900,97.0,15993,2023-04-04T22:24,0,9500
834,2960555,25,19000,0,94.0,97,2023-04-04T22:24,0,19000
835,2832613,26,11200,33000,97.0,638,2023-04-04T22:24,0,11200
836,2297277,27,19900,22000,95.0,275,2023-04-04T22:24,0,19900
837,1346009,28,9900,12000,97.0,6679,2023-04-04T22:24,0,9900
838,792920,29,15190,16900,96.0,9659,2023-04-04T22:24,0,15190
839,1821485,30,30000,0,96.0,1248,2023-04-04T22:24,0,30000
840,746159,31,22900,0,95.0,28713,2023-04-04T22:24,0,22900
841,1094834,32,21490,23900,96.0,2455,2023-04-04T22:24,0,21490
842,2011850,33,21490,23900,98.0,858,2023-04-04T22:24,0,21490
843,2845854,34,13200,18900,97.0,204,2023-04-04T22:24,0,13200
844,2821598,35,19390,22900,97.0,141,2023-04-04T22:24,0,19390
845,1094836,36,14290,15900,97.0,1310,2023-04-04T22:24,0,14290
846,2011852,37,21490,23900,97.0,1301,2023-04-04T22:24,0,21490
847,1974077,38,42090,46900,97.0,896,2023-04-04T22:24,0,42090
848,1477846,39,15400,22000,96.0,2666,2023-04-04T22:24,0,15400
849,1821487,40,30000,0,97.0,675,2023-04-04T22:24,0,30000
850,1360044,41,19900,0,97.0,1755,2023-04-04T22:24,0,19900
851,2467197,42,30000,0,95.0,130,2023-04-04T22:24,0,30000
852,1094749,43,19900,0,96.0,4946,2023-04-04T22:24,0,19900
853,1996704,44,22290,27900,97.0,695,2023-04-04T22:24,0,22290
854,1348077,45,10900,16500,97.0,1857,2023-04-04T22:24,0,10900
855,1094837,46,13490,15900,96.0,1750,2023-04-04T22:24,0,13490
856,1260388,47,20900,0,95.0,671,2023-04-04T22:24,0,20900
857,2477852,48,17890,19900,98.0,677,2023-04-04T22:24,0,17890
858,2821588,49,19690,21900,97.0,52,2023-04-04T22:24,0,19690
859,1260383,50,19900,0,95.0,1451,2023-04-04T22:24,0,19900
860,1358721,51,14200,22000,96.0,1113,2023-04-04T22:24,0,14200
861,1092995,52,20590,22900,96.0,1591,2023-04-04T22:24,0,20590
862,2509300,53,19900,0,96.0,390,2023-04-04T22:24,0,19900
863,2821589,54,19690,21900,95.0,33,2023-04-04T22:24,0,19690
864,2618262,55,39200,49000,98.0,25,2023-04-04T22:24,-1960,37240
865,2711708,56,26100,29000,98.0,67,2023-04-04T22:24,-5220,20880
866,1286366,57,11900,24000,97.0,9790,2023-04-04T22:24,0,11900
867,2347097,58,14900,24000,98.0,1541,2023-04-04T22:24,0,14900
868,2346958,59,18200,24000,98.0,509,2023-04-04T22:24,0,18200
869,3065854,60,21250,25000,98.0,13,2023-04-04T22:24,0,21250
870,3009680,61,12590,14900,98.0,99,2023-04-04T22:24,0,12590
871,1475031,62,16900,27000,96.0,1716,2023-04-04T22:24,0,16900
872,2798430,63,24000,29000,97.0,41,2023-04-04T22:24,-3600,20400
873,792921,64,15190,16900,95.0,7806,2023-04-04T22:24,0,15190
874,2929635,65,15900,27000,97.0,507,2023-04-04T22:24,0,15900
875,752821,66,9900,0,94.0,23734,2023-04-04T22:24,0,9900
876,472686,67,9500,14800,94.0,710,2023-04-04T22:24,0,9500
877,1392772,68,16890,19900,96.0,1137,2023-04-04T22:24,0,16890
878,1777081,69,8000,12800,96.0,1162,2023-04-04T22:24,0,8000
879,2835702,70,13900,15800,97.0,61,2023-04-04T22:24,-1390,12510
880,2652498,71,9500,12000,97.0,108,2023-04-04T22:24,0,9500
881,2832629,72,9600,25600,96.0,70,2023-04-04T22:24,0,9600
882,1360043,73,17890,19900,97.0,788,2023-04-04T22:24,0,17890
883,1475055,74,16200,22000,96.0,1167,2023-04-04T22:24,0,16200
884,1092994,75,22900,0,96.0,2644,2023-04-04T22:24,0,22900
885,1260384,76,19900,0,95.0,1796,2023-04-04T22:24,0,19900
886,2971853,77,19000,0,94.0,43,2023-04-04T22:24,0,19000
887,2870865,78,15900,19900,96.0,57,2023-04-04T22:24,0,15900
888,3129049,79,19000,0,100.0,5,2023-04-04T22:24,-1900,17100
889,2821597,80,22900,0,98.0,103,2023-04-04T22:24,0,22900
890,1573974,81,39790,46900,97.0,1450,2023-04-04T22:24,0,39790
891,2477854,82,17890,19900,98.0,1449,2023-04-04T22:24,0,17890
892,1387502,83,12690,15900,95.0,511,2023-04-04T22:24,0,12690
893,1062062,84,17890,19900,96.0,1454,2023-04-04T22:24,0,17890
894,1392773,85,16890,19900,95.0,1470,2023-04-04T22:24,0,16890
895,2652523,86,9500,12000,98.0,109,2023-04-04T22:24,0,9500
896,2610915,87,17000,0,94.0,92,2023-04-04T22:24,-3060,13940
897,1547562,88,15400,22000,95.0,1360,2023-04-04T22:24,0,15400
898,1647682,89,14900,23600,97.0,945,2023-04-04T22:24,0,14900
899,2990345,90,27900,0,98.0,45,2023-04-04T22:24,0,27900
