,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
754,3077493,35,238000,0,100.0,1,2023-04-19T22:15,-42840,195160
755,3062947,36,110400,138000,100.0,5,2023-04-19T22:15,0,110400
756,3081767,37,169000,0,93.0,9,2023-04-19T22:15,0,169000
757,2377814,38,198000,0,96.0,78,2023-04-19T22:15,-35640,162360
758,3132900,39,170100,189000,0.0,0,2023-04-19T22:15,-25515,144585
759,2610241,40,210000,350000,0.0,0,2023-04-19T22:15,-37800,172200
760,2634726,41,218000,0,0.0,0,2023-04-19T22:15,0,218000
761,2716675,42,39900,59000,96.0,182,2023-04-19T22:15,-5985,33915
762,3115913,43,106200,118000,100.0,1,2023-04-19T22:15,0,106200
763,2377812,44,198000,0,96.0,59,2023-04-19T22:15,-35640,162360
764,3040745,45,88000,110000,94.0,17,2023-04-19T22:15,0,88000
765,3095062,46,224000,0,0.0,0,2023-04-19T22:15,0,224000
766,2666816,47,203000,290000,80.0,3,2023-04-19T22:15,-36540,166460
767,2392478,48,29590,34900,97.0,350,2023-04-19T22:15,0,29590
768,3144894,49,93000,0,0.0,0,2023-04-19T22:15,0,93000
769,3038424,50,97300,139000,95.0,4,2023-04-19T22:15,-14595,82705
770,3124643,51,198000,0,100.0,1,2023-04-19T22:15,-29700,168300
771,1819994,52,36500,43000,92.0,665,2023-04-19T22:15,-3650,32850
772,2300718,53,43900,0,95.0,248,2023-04-19T22:15,0,43900
773,2925522,54,65000,0,96.0,128,2023-04-19T22:15,0,65000
774,2864423,55,69300,99000,94.0,19,2023-04-19T22:15,-10395,58905
775,3188876,56,192000,0,0.0,0,2023-04-19T22:15,0,192000
776,3118107,57,185300,218000,0.0,0,2023-04-19T22:15,0,185300
777,3118014,58,185300,218000,0.0,0,2023-04-19T22:15,0,185300
778,3073252,59,160200,178000,100.0,6,2023-04-19T22:15,-28836,131364
779,3118896,60,64800,72000,100.0,10,2023-04-19T22:15,0,64800
780,2978103,61,47900,0,98.0,11,2023-04-19T22:15,0,47900
781,3105568,62,159000,0,0.0,0,2023-04-19T22:15,0,159000
782,3122281,63,160200,178000,100.0,4,2023-04-19T22:15,-28836,131364
783,3200164,64,125100,139000,100.0,1,2023-04-19T22:15,-22518,102582
784,2590278,65,178200,198000,100.0,1,2023-04-19T22:15,-32076,146124
785,3098635,66,171990,189000,100.0,2,2023-04-19T22:15,-30959,141031
786,3038047,67,107100,119000,100.0,5,2023-04-19T22:15,0,107100
787,3081766,68,169000,0,100.0,2,2023-04-19T22:15,0,169000
788,2403682,69,53100,59000,100.0,6,2023-04-19T22:15,0,53100
789,3073242,70,169200,188000,100.0,4,2023-04-19T22:15,-30456,138744
790,2792603,71,43900,0,100.0,58,2023-04-19T22:15,0,43900
791,3133264,72,143100,159000,0.0,0,2023-04-19T22:15,-21465,121635
792,3100900,73,168000,0,90.0,4,2023-04-19T22:15,-30240,137760
793,1807814,74,65550,69000,97.0,249,2023-04-19T22:15,0,65550
794,3170471,75,139000,0,100.0,1,2023-04-19T22:15,0,139000
795,2381704,76,174300,249000,0.0,0,2023-04-19T22:15,-31374,142926
796,3161020,77,169000,0,0.0,0,2023-04-19T22:15,-30420,138580
797,3119258,78,55900,66000,100.0,7,2023-04-19T22:15,0,55900
798,3034043,79,148000,0,100.0,1,2023-04-19T22:15,0,148000
799,2571681,80,149000,0,86.0,9,2023-04-19T22:15,0,149000
800,3221635,81,84000,0,0.0,0,2023-04-19T22:15,0,84000
801,2448899,82,43900,0,95.0,141,2023-04-19T22:15,0,43900
802,3069542,83,152100,169000,0.0,0,2023-04-19T22:15,-27378,124722
803,3031104,84,48300,69000,98.0,72,2023-04-19T22:15,-7245,41055
804,2643318,85,138000,0,94.0,18,2023-04-19T22:15,-24840,113160
805,3213324,86,84550,89000,0.0,0,2023-04-19T22:15,-16910,67640
806,3159199,87,152000,0,0.0,0,2023-04-19T22:15,-22800,129200
807,3128647,88,89000,0,0.0,0,2023-04-19T22:15,0,89000
808,3105564,89,159000,0,0.0,0,2023-04-19T22:15,0,159000
809,3069708,90,160650,189000,0.0,0,2023-04-19T22:15,0,160650
810,991339,1,17890,19900,97.0,53366,2023-04-19T22:15,0,17890
811,998051,2,15900,24000,97.0,164234,2023-04-19T22:15,0,15900
812,1986031,3,27900,0,97.0,10834,2023-04-19T22:15,0,27900
813,991340,4,17890,19900,97.0,31067,2023-04-19T22:15,0,17890
814,763821,5,16900,22000,96.0,31520,2023-04-19T22:15,0,16900
815,1477845,6,15400,22000,96.0,9821,2023-04-19T22:15,0,15400
816,1094748,7,19900,0,97.0,19287,2023-04-19T22:15,0,19900
817,1094835,8,15900,0,97.0,6289,2023-04-19T22:15,0,15900
818,1996702,9,25090,27900,97.0,1962,2023-04-19T22:15,0,25090
819,1342874,10,16900,33000,97.0,13043,2023-04-19T22:15,0,16900
820,2845854,11,13000,18900,97.0,273,2023-04-19T22:15,-2600,10400
821,746158,12,19390,22900,96.0,20568,2023-04-19T22:15,0,19390
822,792919,13,15190,16900,96.0,17990,2023-04-19T22:15,0,15190
823,1996705,14,23690,27900,98.0,2730,2023-04-19T22:15,0,23690
824,1729576,15,9900,13900,97.0,16291,2023-04-19T22:15,-1485,8415
825,1986029,16,25090,27900,97.0,3998,2023-04-19T22:15,0,25090
826,1443937,17,12900,24000,97.0,8177,2023-04-19T22:15,0,12900
827,734085,18,13900,19800,96.0,65130,2023-04-19T22:15,0,13900
828,991570,19,12900,20000,97.0,19149,2023-04-19T22:15,0,12900
829,3033249,20,15000,0,95.0,265,2023-04-19T22:15,0,15000
830,1986030,21,25090,27900,97.0,1703,2023-04-19T22:15,0,25090
831,991341,22,16890,19900,96.0,10275,2023-04-19T22:15,0,16890
832,2832613,23,11900,33000,97.0,784,2023-04-19T22:15,0,11900
833,1821485,24,30000,0,96.0,1295,2023-04-19T22:15,0,30000
834,479245,25,15400,22000,93.0,5437,2023-04-19T22:15,0,15400
835,2297277,26,19900,22000,96.0,316,2023-04-19T22:15,0,19900
836,792920,27,15190,16900,96.0,9698,2023-04-19T22:15,0,15190
837,1996704,28,22290,27900,97.0,723,2023-04-19T22:15,0,22290
838,1974077,29,37490,46900,97.0,908,2023-04-19T22:15,0,37490
839,746154,30,17900,0,96.0,5216,2023-04-19T22:15,0,17900
840,1346009,31,9900,12000,97.0,6746,2023-04-19T22:15,-1485,8415
841,1094750,32,16890,19900,97.0,3571,2023-04-19T22:15,0,16890
842,1094749,33,19900,0,96.0,4981,2023-04-19T22:15,0,19900
843,2346958,34,18900,24000,97.0,529,2023-04-19T22:15,-2835,16065
844,2509300,35,19900,0,96.0,401,2023-04-19T22:15,0,19900
845,746159,36,19390,22900,95.0,28754,2023-04-19T22:15,0,19390
846,2973872,37,12000,14800,98.0,14,2023-04-19T22:15,0,12000
847,3118094,38,28800,32000,98.0,11,2023-04-19T22:15,0,28800
848,2960555,39,19000,0,93.0,125,2023-04-19T22:15,0,19000
849,3083314,40,38000,0,91.0,9,2023-04-19T22:15,0,38000
850,1477846,41,15400,22000,96.0,2692,2023-04-19T22:15,0,15400
851,2011850,42,21490,23900,98.0,873,2023-04-19T22:15,0,21490
852,2973952,43,28800,48000,95.0,16,2023-04-19T22:15,-5184,23616
853,2295818,44,19900,22000,95.0,190,2023-04-19T22:15,0,19900
854,2347097,45,14900,24000,98.0,1611,2023-04-19T22:15,-2235,12665
855,752821,46,9900,0,94.0,23852,2023-04-19T22:15,0,9900
856,2973894,47,22000,27500,98.0,32,2023-04-19T22:15,-1100,20900
857,1821487,48,30000,0,97.0,683,2023-04-19T22:15,0,30000
858,472686,49,9900,14800,94.0,755,2023-04-19T22:15,0,9900
859,3009680,50,12590,14900,98.0,139,2023-04-19T22:15,0,12590
860,2990345,51,27900,0,98.0,57,2023-04-19T22:15,0,27900
861,1573974,52,37490,46900,97.0,1453,2023-04-19T22:15,0,37490
862,3220488,53,18000,0,90.0,4,2023-04-19T22:15,0,18000
863,2477852,54,16890,19900,98.0,690,2023-04-19T22:15,0,16890
864,1260384,55,19900,0,95.0,1809,2023-04-19T22:15,0,19900
865,2467197,56,30000,0,95.0,148,2023-04-19T22:15,0,30000
866,1647682,57,14900,23600,97.0,967,2023-04-19T22:15,-2235,12665
867,1092994,58,19390,22900,96.0,2668,2023-04-19T22:15,0,19390
868,3065854,59,25000,0,97.0,22,2023-04-19T22:15,0,25000
869,1286366,60,11900,24000,97.0,9842,2023-04-19T22:15,0,11900
870,2959925,61,22000,27500,98.0,130,2023-04-19T22:15,-1100,20900
871,2835702,62,13900,15800,97.0,80,2023-04-19T22:15,0,13900
872,2821589,63,19690,21900,96.0,41,2023-04-19T22:15,0,19690
873,1260385,64,16890,19900,95.0,799,2023-04-19T22:15,0,16890
874,1094836,65,15900,0,97.0,1331,2023-04-19T22:15,0,15900
875,3135820,66,45000,0,0.0,0,2023-04-19T22:15,0,45000
876,927065,67,19390,22900,95.0,1455,2023-04-19T22:15,0,19390
877,2667536,68,31000,0,97.0,14,2023-04-19T22:15,0,31000
878,1475031,69,17900,27000,96.0,1748,2023-04-19T22:15,-2685,15215
879,1475055,70,16900,22000,96.0,1186,2023-04-19T22:15,-2535,14365
880,1360044,71,17890,19900,97.0,1765,2023-04-19T22:15,0,17890
881,1556774,72,15200,16000,97.0,476,2023-04-19T22:15,0,15200
882,2652523,73,9900,12000,98.0,121,2023-04-19T22:15,-1485,8415
883,2929635,74,16800,27000,97.0,560,2023-04-19T22:15,-2520,14280
884,1094834,75,20290,23900,96.0,2467,2023-04-19T22:15,0,20290
885,3113489,76,32000,0,100.0,8,2023-04-19T22:15,0,32000
886,2912120,77,25000,0,96.0,20,2023-04-19T22:15,0,25000
887,1062063,78,9490,15900,96.0,2173,2023-04-19T22:15,0,9490
888,1260383,79,19900,0,95.0,1466,2023-04-19T22:15,0,19900
889,1392773,80,16890,19900,95.0,1477,2023-04-19T22:15,0,16890
890,1480012,81,13900,18000,96.0,413,2023-04-19T22:15,-2085,11815
891,2855921,82,27000,0,98.0,12,2023-04-19T22:15,0,27000
892,1358721,83,14900,22000,96.0,1156,2023-04-19T22:15,-2235,12665
893,2342849,84,15120,18900,91.0,129,2023-04-19T22:15,0,15120
894,2870865,85,15900,19900,95.0,71,2023-04-19T22:15,-3180,12720
895,1387502,86,12690,15900,95.0,519,2023-04-19T22:15,0,12690
896,2821596,87,19890,24900,97.0,108,2023-04-19T22:15,0,19890
897,3113486,88,32000,0,93.0,3,2023-04-19T22:15,0,32000
898,1348077,89,10900,16500,97.0,1885,2023-04-19T22:15,0,10900
899,792921,90,15190,16900,95.0,7816,2023-04-19T22:15,0,15190
