,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
755,2535468,36,202800,338000,100.0,6,2023-04-16T00:33,-36504,166296
756,2259157,37,37290,43900,93.0,38,2023-04-16T00:33,0,37290
757,2942764,38,189000,0,98.0,14,2023-04-16T00:33,0,189000
758,3058683,39,103600,148000,100.0,1,2023-04-16T00:33,-18648,84952
759,2664572,40,186000,0,100.0,1,2023-04-16T00:33,-33480,152520
760,2446275,41,198000,0,0.0,0,2023-04-16T00:33,-35640,162360
761,3175178,42,190000,0,0.0,0,2023-04-16T00:33,-34200,155800
762,3098640,43,179550,189000,0.0,0,2023-04-16T00:33,-32319,147231
763,3081767,44,169000,0,91.0,7,2023-04-16T00:33,0,169000
764,2933318,45,82800,138000,98.0,12,2023-04-16T00:33,-16560,66240
765,3123863,46,160200,178000,0.0,0,2023-04-16T00:33,-28836,131364
766,3026953,47,86700,102000,100.0,10,2023-04-16T00:33,-13005,73695
767,2755918,48,119000,0,100.0,2,2023-04-16T00:33,0,119000
768,3098636,49,179550,189000,0.0,0,2023-04-16T00:33,-32319,147231
769,3133082,50,171000,0,90.0,6,2023-04-16T00:33,0,171000
770,3098868,51,195000,0,0.0,0,2023-04-16T00:33,-29250,165750
771,3105866,52,89000,0,95.0,4,2023-04-16T00:33,-13350,75650
772,3158889,53,89000,0,0.0,0,2023-04-16T00:33,-4450,84550
773,3218576,54,164000,0,0.0,0,2023-04-16T00:33,0,164000
774,3119555,55,168000,0,0.0,0,2023-04-16T00:33,0,168000
775,2830788,56,139000,0,96.0,26,2023-04-16T00:33,0,139000
776,3213324,57,84550,89000,0.0,0,2023-04-16T00:33,-16910,67640
777,3083213,58,118800,132000,88.0,5,2023-04-16T00:33,-23760,95040
778,3105869,59,89000,0,0.0,0,2023-04-16T00:33,-13350,75650
779,3083219,60,151200,168000,0.0,0,2023-04-16T00:33,-30240,120960
780,3058716,61,86400,96000,100.0,8,2023-04-16T00:33,-15552,70848
781,2860567,62,143400,239000,96.0,5,2023-04-16T00:33,-25812,117588
782,3120598,63,152100,169000,100.0,1,2023-04-16T00:33,-27378,124722
783,2933304,64,76800,128000,0.0,0,2023-04-16T00:33,-15360,61440
784,3078210,65,148000,0,0.0,0,2023-04-16T00:33,-22200,125800
785,3093412,66,149000,0,100.0,2,2023-04-16T00:33,-14900,134100
786,3141051,67,148000,0,0.0,0,2023-04-16T00:33,0,148000
787,3038425,68,111200,139000,97.0,7,2023-04-16T00:33,-16680,94520
788,3047723,69,75050,79000,100.0,3,2023-04-16T00:33,-15010,60040
789,3111563,70,79200,99000,0.0,0,2023-04-16T00:33,-15840,63360
790,2643770,71,124000,138000,98.0,18,2023-04-16T00:33,-22320,101680
791,1819994,72,36500,43000,92.0,665,2023-04-16T00:33,-3650,32850
792,3198566,73,39000,59000,100.0,2,2023-04-16T00:33,-5850,33150
793,2874483,74,142800,238000,93.0,3,2023-04-16T00:33,-25704,117096
794,3087281,75,143200,179000,0.0,0,2023-04-16T00:33,-21480,121720
795,2352881,76,39950,79900,98.0,311,2023-04-16T00:33,0,39950
796,1944553,77,36900,0,96.0,219,2023-04-16T00:33,-3690,33210
797,3122270,78,124200,138000,95.0,4,2023-04-16T00:33,-22356,101844
798,3046033,79,140600,148000,0.0,0,2023-04-16T00:33,0,140600
799,2643318,80,124000,138000,94.0,17,2023-04-16T00:33,-22320,101680
800,3090420,81,139000,0,0.0,0,2023-04-16T00:33,0,139000
801,3120201,82,124200,138000,100.0,2,2023-04-16T00:33,-22356,101844
802,3171125,83,118110,127000,0.0,0,2023-04-16T00:33,-5906,112204
803,3120202,84,124200,138000,100.0,4,2023-04-16T00:33,-22356,101844
804,2434090,85,138000,0,100.0,16,2023-04-16T00:33,-6900,131100
805,2716675,86,39900,59000,96.0,177,2023-04-16T00:33,-5985,33915
806,2373068,87,98100,109000,91.0,58,2023-04-16T00:33,-14715,83385
807,2551407,88,37900,0,97.0,184,2023-04-16T00:33,0,37900
808,3070332,89,73800,82000,100.0,1,2023-04-16T00:33,0,73800
809,3154851,90,42000,56000,91.0,7,2023-04-16T00:33,0,42000
810,991339,1,17890,19900,97.0,53160,2023-04-16T00:33,0,17890
811,1986031,2,24990,27900,97.0,10745,2023-04-16T00:33,0,24990
812,998051,3,15900,24000,97.0,163743,2023-04-16T00:33,0,15900
813,991340,4,17890,19900,97.0,30975,2023-04-16T00:33,0,17890
814,763821,5,16900,22000,96.0,31464,2023-04-16T00:33,0,16900
815,3033249,6,15000,0,96.0,238,2023-04-16T00:33,0,15000
816,1342874,7,16900,33000,97.0,12938,2023-04-16T00:33,0,16900
817,1996702,8,23690,27900,97.0,1956,2023-04-16T00:33,0,23690
818,1094748,9,19900,0,97.0,19233,2023-04-16T00:33,0,19900
819,1477845,10,15400,22000,96.0,9769,2023-04-16T00:33,0,15400
820,1094835,11,14290,15900,97.0,6255,2023-04-16T00:33,0,14290
821,2845854,12,13200,18900,97.0,257,2023-04-16T00:33,-2640,10560
822,792919,13,15190,16900,96.0,17968,2023-04-16T00:33,0,15190
823,1986029,14,27900,0,97.0,3976,2023-04-16T00:33,0,27900
824,1729576,15,9900,13900,97.0,16220,2023-04-16T00:33,-1485,8415
825,1821485,16,30000,0,96.0,1283,2023-04-16T00:33,0,30000
826,1443937,17,12900,24000,97.0,8087,2023-04-16T00:33,0,12900
827,2297277,18,19900,22000,95.0,311,2023-04-16T00:33,0,19900
828,991570,19,12900,20000,97.0,19122,2023-04-16T00:33,0,12900
829,746158,20,22900,0,96.0,20549,2023-04-16T00:33,0,22900
830,2973952,21,28800,48000,95.0,16,2023-04-16T00:33,-5184,23616
831,1094749,22,19900,0,96.0,4971,2023-04-16T00:33,0,19900
832,1986030,23,23690,27900,97.0,1684,2023-04-16T00:33,0,23690
833,2832613,24,11900,33000,97.0,738,2023-04-16T00:33,0,11900
834,1346009,25,9900,12000,97.0,6733,2023-04-16T00:33,-1485,8415
835,479245,26,15400,22000,93.0,5427,2023-04-16T00:33,0,15400
836,2960555,27,19000,0,93.0,118,2023-04-16T00:33,0,19000
837,1974077,28,42090,46900,97.0,903,2023-04-16T00:33,0,42090
838,734085,29,13900,19800,96.0,64991,2023-04-16T00:33,0,13900
839,991341,30,16890,19900,96.0,10261,2023-04-16T00:33,0,16890
840,2011852,31,21490,23900,97.0,1318,2023-04-16T00:33,0,21490
841,792920,32,15190,16900,96.0,9678,2023-04-16T00:33,0,15190
842,1996704,33,22290,27900,97.0,720,2023-04-16T00:33,0,22290
843,2929635,34,16800,27000,97.0,552,2023-04-16T00:33,-2520,14280
844,2821598,35,19390,22900,97.0,152,2023-04-16T00:33,0,19390
845,1996705,36,23690,27900,98.0,2712,2023-04-16T00:33,0,23690
846,1094836,37,14290,15900,97.0,1328,2023-04-16T00:33,0,14290
847,1358721,38,14900,22000,96.0,1147,2023-04-16T00:33,-2235,12665
848,1094750,39,16890,19900,97.0,3565,2023-04-16T00:33,0,16890
849,746154,40,17900,0,96.0,5200,2023-04-16T00:33,0,17900
850,2509300,41,19900,0,96.0,400,2023-04-16T00:33,0,19900
851,1094834,42,21490,23900,96.0,2463,2023-04-16T00:33,0,21490
852,1260388,43,20900,0,95.0,688,2023-04-16T00:33,0,20900
853,3134423,44,39000,0,100.0,2,2023-04-16T00:33,0,39000
854,1392773,45,16890,19900,95.0,1477,2023-04-16T00:33,0,16890
855,746159,46,22900,0,95.0,28748,2023-04-16T00:33,0,22900
856,1094837,47,13490,15900,96.0,1763,2023-04-16T00:33,0,13490
857,2973894,48,22000,27500,98.0,31,2023-04-16T00:33,0,22000
858,2912120,49,25000,0,95.0,19,2023-04-16T00:33,0,25000
859,2295818,50,19900,22000,95.0,192,2023-04-16T00:33,0,19900
860,472686,51,9900,14800,94.0,744,2023-04-16T00:33,0,9900
861,3113489,52,32000,0,100.0,6,2023-04-16T00:33,0,32000
862,752821,53,9900,0,94.0,23832,2023-04-16T00:33,0,9900
863,2347097,54,14900,24000,97.0,1594,2023-04-16T00:33,-2235,12665
864,3220486,55,18000,0,0.0,0,2023-04-16T00:33,0,18000
865,3066803,56,34200,38000,95.0,9,2023-04-16T00:33,-6840,27360
866,2821589,57,19690,21900,96.0,39,2023-04-16T00:33,0,19690
867,2584266,58,9900,12000,98.0,410,2023-04-16T00:33,-1485,8415
868,2122868,59,9900,13900,97.0,3914,2023-04-16T00:33,-1485,8415
869,3009680,60,12590,14900,98.0,129,2023-04-16T00:33,0,12590
870,2477854,61,17890,19900,98.0,1476,2023-04-16T00:33,0,17890
871,2821592,62,15590,20900,98.0,149,2023-04-16T00:33,0,15590
872,1466645,63,14900,21000,96.0,686,2023-04-16T00:33,-2235,12665
873,3027137,64,25900,0,94.0,20,2023-04-16T00:33,0,25900
874,1260391,65,21490,23900,94.0,343,2023-04-16T00:33,0,21490
875,1346070,66,9900,12000,97.0,1892,2023-04-16T00:33,-1485,8415
876,2959926,67,14850,16500,98.0,153,2023-04-16T00:33,0,14850
877,1821487,68,30000,0,97.0,683,2023-04-16T00:33,0,30000
878,2964177,69,20520,36000,92.0,14,2023-04-16T00:33,0,20520
879,2610915,70,17000,0,95.0,101,2023-04-16T00:33,-3060,13940
880,1477846,71,15400,22000,96.0,2685,2023-04-16T00:33,0,15400
881,2835702,72,13900,15800,97.0,76,2023-04-16T00:33,0,13900
882,1360044,73,19900,0,97.0,1764,2023-04-16T00:33,0,19900
883,1222892,74,30400,32000,97.0,372,2023-04-16T00:33,0,30400
884,3109190,75,29900,0,0.0,0,2023-04-16T00:33,0,29900
885,1260383,76,19900,0,95.0,1459,2023-04-16T00:33,0,19900
886,1222903,77,30400,32000,97.0,534,2023-04-16T00:33,0,30400
887,2433154,78,30000,0,95.0,88,2023-04-16T00:33,0,30000
888,2959925,79,22000,27500,98.0,123,2023-04-16T00:33,0,22000
889,1062063,80,9490,15900,96.0,2165,2023-04-16T00:33,0,9490
890,2798430,81,29000,0,97.0,46,2023-04-16T00:33,0,29000
891,2003714,82,15200,22000,97.0,428,2023-04-16T00:33,-2280,12920
892,2662791,83,19500,39000,100.0,3,2023-04-16T00:33,0,19500
893,2551214,84,5900,9900,97.0,222,2023-04-16T00:33,0,5900
894,1387502,85,12690,15900,95.0,518,2023-04-16T00:33,0,12690
895,2011850,86,21490,23900,98.0,869,2023-04-16T00:33,0,21490
896,3069626,87,17010,18900,94.0,10,2023-04-16T00:33,-3062,13948
897,3083314,88,34200,38000,93.0,6,2023-04-16T00:33,-6840,27360
898,2870865,89,15900,19900,96.0,70,2023-04-16T00:33,-3180,12720
899,2047556,90,13500,35000,95.0,454,2023-04-16T00:33,0,13500
