,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
757,3160506,38,308000,0,0.0,0,2023-03-26T00:13,-15400,292600
758,3120257,39,149000,0,0.0,0,2023-03-26T00:13,0,149000
759,2745019,40,152600,218000,92.0,18,2023-03-26T00:13,-27468,125132
760,2588039,41,293300,419000,0.0,0,2023-03-26T00:13,-52794,240506
761,3125453,42,55200,89900,100.0,1,2023-03-26T00:13,0,55200
762,2144842,43,65400,109000,95.0,19,2023-03-26T00:13,0,65400
763,2117253,44,43900,0,94.0,245,2023-03-26T00:13,0,43900
764,2792603,45,43900,0,100.0,31,2023-03-26T00:13,0,43900
765,1645760,46,39390,43900,96.0,330,2023-03-26T00:13,0,39390
766,2551400,47,39900,0,93.0,125,2023-03-26T00:13,0,39900
767,2588036,48,293300,419000,0.0,0,2023-03-26T00:13,-52794,240506
768,3122270,49,124200,138000,100.0,3,2023-03-26T00:13,-22356,101844
769,2836351,50,49680,72000,96.0,409,2023-03-26T00:13,-4968,44712
770,3133860,51,88000,98000,0.0,0,2023-03-26T00:13,-4400,83600
771,1931894,52,37900,0,95.0,485,2023-03-26T00:13,0,37900
772,3062946,53,110400,138000,100.0,2,2023-03-26T00:13,0,110400
773,3099773,54,238000,0,0.0,0,2023-03-26T00:13,0,238000
774,3049791,55,67200,79000,100.0,9,2023-03-26T00:13,-6720,60480
775,3099073,56,226100,238000,0.0,0,2023-03-26T00:13,-40698,185402
776,3085582,57,115200,128000,0.0,0,2023-03-26T00:13,0,115200
777,2836289,58,33630,59000,95.0,194,2023-03-26T00:13,0,33630
778,3000422,59,59000,0,99.0,20,2023-03-26T00:13,0,59000
779,2796166,60,38400,64000,96.0,214,2023-03-26T00:13,-1920,36480
780,3040812,61,74100,78000,100.0,12,2023-03-26T00:13,-14820,59280
781,1944553,62,36900,0,96.0,212,2023-03-26T00:13,0,36900
782,2798672,63,208600,298000,0.0,0,2023-03-26T00:13,-27118,181482
783,3126112,64,63200,79000,96.0,10,2023-03-26T00:13,0,63200
784,2377812,65,178200,198000,97.0,57,2023-03-26T00:13,-32076,146124
785,3133082,66,171000,0,80.0,3,2023-03-26T00:13,-51300,119700
786,3035256,67,58900,62000,96.0,6,2023-03-26T00:13,0,58900
787,2942764,68,189000,0,98.0,11,2023-03-26T00:13,0,189000
788,2756335,69,125400,132000,96.0,47,2023-03-26T00:13,-6270,119130
789,3130181,70,165000,0,0.0,0,2023-03-26T00:13,-33000,132000
790,2830762,71,139000,0,99.0,43,2023-03-26T00:13,-6950,132050
791,2760121,72,194400,216000,0.0,0,2023-03-26T00:13,-34992,159408
792,3101246,73,179000,0,0.0,0,2023-03-26T00:13,0,179000
793,2679920,74,98100,109000,100.0,6,2023-03-26T00:13,0,98100
794,2664573,75,178000,0,92.0,5,2023-03-26T00:13,-32040,145960
795,2448900,76,39490,43900,95.0,80,2023-03-26T00:13,0,39490
796,2416846,77,54000,67900,91.0,77,2023-03-26T00:13,-2700,51300
797,2691996,78,179000,0,0.0,0,2023-03-26T00:13,-32220,146780
798,2725422,79,36900,0,98.0,62,2023-03-26T00:13,0,36900
799,3093403,80,149000,0,100.0,6,2023-03-26T00:13,-7450,141550
800,3151584,81,174000,218000,0.0,0,2023-03-26T00:13,-8700,165300
801,3069510,82,170100,189000,100.0,3,2023-03-26T00:13,-30618,139482
802,1807814,83,65550,69000,97.0,241,2023-03-26T00:13,0,65550
803,3123379,84,93100,98000,0.0,0,2023-03-26T00:13,-4655,88445
804,3065812,85,159000,0,0.0,0,2023-03-26T00:13,0,159000
805,3100903,86,151200,168000,0.0,0,2023-03-26T00:13,-27216,123984
806,3092514,87,89000,0,0.0,0,2023-03-26T00:13,-4450,84550
807,3091304,88,59000,0,0.0,0,2023-03-26T00:13,0,59000
808,2390967,89,36580,59000,93.0,202,2023-03-26T00:13,-3658,32922
809,1984037,90,169150,199000,0.0,0,2023-03-26T00:13,0,169150
810,991339,1,17890,19900,97.0,52099,2023-03-26T00:13,0,17890
811,1986031,2,24990,27900,97.0,10268,2023-03-26T00:13,0,24990
812,998051,3,13900,24000,97.0,160725,2023-03-26T00:13,0,13900
813,991340,4,17890,19900,97.0,30529,2023-03-26T00:13,0,17890
814,1094748,5,19900,0,97.0,18915,2023-03-26T00:13,0,19900
815,1477845,6,15400,22000,96.0,9418,2023-03-26T00:13,0,15400
816,763821,7,16900,22000,96.0,31179,2023-03-26T00:13,0,16900
817,1094835,8,14290,15900,97.0,6124,2023-03-26T00:13,0,14290
818,1342874,9,16900,33000,97.0,12507,2023-03-26T00:13,0,16900
819,1986030,10,23690,27900,97.0,1628,2023-03-26T00:13,0,23690
820,1986029,11,27900,0,98.0,3856,2023-03-26T00:13,0,27900
821,991570,12,12900,20000,97.0,18925,2023-03-26T00:13,0,12900
822,1443937,13,12900,24000,97.0,7578,2023-03-26T00:13,0,12900
823,1996705,14,23690,27900,98.0,2637,2023-03-26T00:13,0,23690
824,734085,15,11900,19800,96.0,64285,2023-03-26T00:13,0,11900
825,1996702,16,23690,27900,97.0,1882,2023-03-26T00:13,0,23690
826,792919,17,15190,16900,96.0,17854,2023-03-26T00:13,0,15190
827,991341,18,16890,19900,96.0,10120,2023-03-26T00:13,0,16890
828,1729576,19,9500,13900,97.0,15798,2023-03-26T00:13,0,9500
829,2959925,20,22000,27500,99.0,69,2023-03-26T00:13,0,22000
830,746158,21,22900,0,96.0,20453,2023-03-26T00:13,0,22900
831,2297277,22,19900,22000,95.0,245,2023-03-26T00:13,0,19900
832,1094749,23,19900,0,96.0,4916,2023-03-26T00:13,0,19900
833,2845854,24,14900,18900,97.0,168,2023-03-26T00:13,-1043,13857
834,2832613,25,11200,33000,97.0,555,2023-03-26T00:13,0,11200
835,746159,26,20590,22900,95.0,28669,2023-03-26T00:13,0,20590
836,1821485,27,30000,0,96.0,1227,2023-03-26T00:13,0,30000
837,1974077,28,42090,46900,97.0,882,2023-03-26T00:13,0,42090
838,1996704,29,22290,27900,97.0,687,2023-03-26T00:13,0,22290
839,1094750,30,16890,19900,97.0,3524,2023-03-26T00:13,0,16890
840,1346009,31,9900,12000,97.0,6626,2023-03-26T00:13,0,9900
841,2973952,32,28800,48000,100.0,5,2023-03-26T00:13,-5184,23616
842,1647682,33,14900,23600,97.0,934,2023-03-26T00:13,0,14900
843,479245,34,15400,22000,93.0,5350,2023-03-26T00:13,0,15400
844,1777081,35,8000,12800,96.0,1101,2023-03-26T00:13,0,8000
845,792920,36,15190,16900,96.0,9640,2023-03-26T00:13,0,15190
846,1260384,37,19900,0,95.0,1789,2023-03-26T00:13,0,19900
847,746161,38,20590,22900,95.0,7721,2023-03-26T00:13,0,20590
848,2011851,39,21490,23900,98.0,670,2023-03-26T00:13,0,21490
849,2649999,40,12800,16000,93.0,63,2023-03-26T00:13,0,12800
850,1556773,41,15200,16000,96.0,672,2023-03-26T00:13,-3040,12160
851,752821,42,9900,0,94.0,23670,2023-03-26T00:13,0,9900
852,2467197,43,30000,0,95.0,126,2023-03-26T00:13,0,30000
853,1094836,44,14290,15900,97.0,1295,2023-03-26T00:13,0,14290
854,3065854,45,25000,0,100.0,13,2023-03-26T00:13,0,25000
855,2477854,46,17890,19900,98.0,1431,2023-03-26T00:13,0,17890
856,1360044,47,19900,0,97.0,1750,2023-03-26T00:13,0,19900
857,2011852,48,21490,23900,97.0,1289,2023-03-26T00:13,0,21490
858,3147709,49,49000,0,0.0,0,2023-03-26T00:13,0,49000
859,1348077,50,10900,16500,97.0,1836,2023-03-26T00:13,0,10900
860,3118094,51,28800,32000,0.0,0,2023-03-26T00:13,-1440,27360
861,2960555,52,14900,19000,93.0,83,2023-03-26T00:13,0,14900
862,3122410,53,59000,0,100.0,2,2023-03-26T00:13,0,59000
863,1821487,54,30000,0,97.0,666,2023-03-26T00:13,0,30000
864,2618262,55,39200,49000,100.0,22,2023-03-26T00:13,-1960,37240
865,2821598,56,19390,22900,97.0,130,2023-03-26T00:13,0,19390
866,2798430,57,29000,0,96.0,38,2023-03-26T00:13,0,29000
867,2346958,58,18900,24000,98.0,501,2023-03-26T00:13,0,18900
868,3009680,59,12590,14900,98.0,85,2023-03-26T00:13,0,12590
869,1286366,60,12900,24000,97.0,9768,2023-03-26T00:13,0,12900
870,2667555,61,27000,0,100.0,7,2023-03-26T00:13,0,27000
871,1392773,62,16890,19900,95.0,1469,2023-03-26T00:13,0,16890
872,792921,63,15190,16900,95.0,7805,2023-03-26T00:13,0,15190
873,2347097,64,15900,24000,98.0,1505,2023-03-26T00:13,0,15900
874,2509300,65,19900,0,96.0,385,2023-03-26T00:13,0,19900
875,1547562,66,15400,22000,95.0,1351,2023-03-26T00:13,0,15400
876,1886679,67,69000,0,96.0,6,2023-03-26T00:13,0,69000
877,472686,68,9900,14800,94.0,694,2023-03-26T00:13,0,9900
878,2477852,69,17890,19900,98.0,662,2023-03-26T00:13,0,17890
879,3123102,70,59000,0,0.0,0,2023-03-26T00:13,0,59000
880,924947,71,15300,19800,96.0,3577,2023-03-26T00:13,0,15300
881,2821597,72,22900,0,98.0,98,2023-03-26T00:13,0,22900
882,1475055,73,16900,22000,96.0,1153,2023-03-26T00:13,0,16900
883,2990345,74,27900,0,99.0,40,2023-03-26T00:13,0,27900
884,2610916,75,17000,0,97.0,105,2023-03-26T00:13,-3060,13940
885,3047676,76,14250,15000,96.0,17,2023-03-26T00:13,0,14250
886,1477846,77,15400,22000,96.0,2641,2023-03-26T00:13,0,15400
887,1556774,78,15200,16000,96.0,465,2023-03-26T00:13,-3040,12160
888,2858173,79,59000,0,0.0,0,2023-03-26T00:13,0,59000
889,768442,80,12500,0,96.0,1219,2023-03-26T00:13,0,12500
890,2610915,81,17000,0,94.0,91,2023-03-26T00:13,-3060,13940
891,1246150,82,17800,33600,95.0,3509,2023-03-26T00:13,0,17800
892,2832593,83,11500,27800,96.0,46,2023-03-26T00:13,0,11500
893,2738094,84,19900,0,96.0,166,2023-03-26T00:13,0,19900
894,2821588,85,19690,21900,97.0,38,2023-03-26T00:13,0,19690
895,2821589,86,19690,21900,96.0,28,2023-03-26T00:13,0,19690
896,1296443,87,17900,23800,97.0,913,2023-03-26T00:13,0,17900
897,2122868,88,9500,13900,97.0,3777,2023-03-26T00:13,0,9500
898,1094837,89,13490,15900,96.0,1740,2023-03-26T00:13,0,13490
899,2477851,90,19900,0,98.0,626,2023-03-26T00:13,0,19900
