,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
756,3134481,37,188340,219000,0.0,0,2023-04-26T21:42,-33902,154438
757,2381726,38,188300,269000,0.0,0,2023-04-26T21:42,-33894,154406
758,3100234,39,174400,218000,0.0,0,2023-04-26T21:42,-31392,143008
759,2771725,40,166600,238000,94.0,17,2023-04-26T21:42,-29988,136612
760,3210874,41,79200,99000,100.0,1,2023-04-26T21:42,0,79200
761,3051709,42,43900,0,100.0,4,2023-04-26T21:42,0,43900
762,3063419,43,34900,65000,98.0,15,2023-04-26T21:42,0,34900
763,3162345,44,180500,190000,0.0,0,2023-04-26T21:42,-32490,148010
764,2912887,45,178000,0,0.0,0,2023-04-26T21:42,0,178000
765,3125460,46,171000,0,80.0,2,2023-04-26T21:42,-25650,145350
766,3159166,47,162000,0,0.0,0,2023-04-26T21:42,-24300,137700
767,3133119,48,171000,0,0.0,0,2023-04-26T21:42,0,171000
768,2830762,49,139000,0,99.0,49,2023-04-26T21:42,0,139000
769,3234813,50,148500,165000,0.0,0,2023-04-26T21:42,-7425,141075
770,1944553,51,36900,0,96.0,225,2023-04-26T21:42,-3690,33210
771,3100900,52,168000,0,90.0,4,2023-04-26T21:42,-30240,137760
772,2756335,53,125400,132000,96.0,73,2023-04-26T21:42,0,125400
773,3228592,54,75650,89000,0.0,0,2023-04-26T21:42,0,75650
774,3074720,55,89000,0,93.0,3,2023-04-26T21:42,0,89000
775,3185973,56,159000,0,100.0,2,2023-04-26T21:42,-28620,130380
776,2544106,57,161400,269000,0.0,0,2023-04-26T21:42,-29052,132348
777,2378593,58,83300,98000,94.0,71,2023-04-26T21:42,0,83300
778,2117253,59,37290,43900,94.0,276,2023-04-26T21:42,0,37290
779,2914815,60,151200,189000,96.0,5,2023-04-26T21:42,0,151200
780,1618698,61,38400,64000,95.0,628,2023-04-26T21:42,0,38400
781,2571671,62,149000,0,100.0,12,2023-04-26T21:42,0,149000
782,3120375,63,61200,68000,100.0,8,2023-04-26T21:42,0,61200
783,3120201,64,124200,138000,100.0,3,2023-04-26T21:42,-22356,101844
784,2739771,65,83200,128000,100.0,3,2023-04-26T21:42,-12480,70720
785,3073229,66,151200,168000,100.0,1,2023-04-26T21:42,-27216,123984
786,2735244,67,152000,190000,0.0,0,2023-04-26T21:42,-27360,124640
787,2741664,68,134000,0,100.0,4,2023-04-26T21:42,0,134000
788,3093403,69,149000,0,100.0,17,2023-04-26T21:42,0,149000
789,3120257,70,134100,149000,100.0,1,2023-04-26T21:42,0,134100
790,3208260,71,150100,158000,0.0,0,2023-04-26T21:42,-22515,127585
791,3200263,72,144000,0,0.0,0,2023-04-26T21:42,-21600,122400
792,3125457,73,49900,89900,88.0,10,2023-04-26T21:42,0,49900
793,3230703,74,121600,128000,100.0,1,2023-04-26T21:42,0,121600
794,3202638,75,48300,69000,0.0,0,2023-04-26T21:42,-7245,41055
795,2733236,76,78850,83000,94.0,14,2023-04-26T21:42,0,78850
796,3144417,77,71100,79000,100.0,3,2023-04-26T21:42,0,71100
797,2297520,78,143400,239000,0.0,0,2023-04-26T21:42,-25812,117588
798,2589977,79,129500,185000,0.0,0,2023-04-26T21:42,-23310,106190
799,2422720,80,141100,166000,0.0,0,2023-04-26T21:42,-25398,115702
800,2981150,81,67500,75000,92.0,25,2023-04-26T21:42,-10125,57375
801,3197586,82,138000,0,0.0,0,2023-04-26T21:42,0,138000
802,3149783,83,139000,0,0.0,0,2023-04-26T21:42,0,139000
803,3134478,84,75050,79000,100.0,3,2023-04-26T21:42,0,75050
804,3194479,85,119000,0,0.0,0,2023-04-26T21:42,0,119000
805,3060883,86,129000,0,100.0,2,2023-04-26T21:42,-19350,109650
806,2316501,87,38400,64000,94.0,80,2023-04-26T21:42,0,38400
807,3160024,88,125100,139000,0.0,0,2023-04-26T21:42,-18765,106335
808,3052007,89,129000,0,100.0,1,2023-04-26T21:42,-19350,109650
809,3060887,90,129000,0,0.0,0,2023-04-26T21:42,-19350,109650
810,991339,1,17890,19900,97.0,53763,2023-04-26T21:42,0,17890
811,1986031,2,23690,27900,97.0,10954,2023-04-26T21:42,0,23690
812,998051,3,15200,24000,97.0,165068,2023-04-26T21:42,0,15200
813,991340,4,15890,19900,97.0,31155,2023-04-26T21:42,0,15890
814,763821,5,16200,22000,96.0,31617,2023-04-26T21:42,0,16200
815,1477845,6,15400,22000,96.0,9921,2023-04-26T21:42,0,15400
816,1094835,7,15900,0,97.0,6345,2023-04-26T21:42,0,15900
817,1996702,8,25090,27900,97.0,1989,2023-04-26T21:42,0,25090
818,1094748,9,19900,0,97.0,19377,2023-04-26T21:42,0,19900
819,1342874,10,16900,33000,97.0,13196,2023-04-26T21:42,0,16900
820,1996705,11,23690,27900,98.0,2774,2023-04-26T21:42,0,23690
821,2845854,12,13000,18900,97.0,343,2023-04-26T21:42,-2600,10400
822,1986029,13,25090,27900,97.0,4037,2023-04-26T21:42,0,25090
823,792919,14,15190,16900,96.0,18033,2023-04-26T21:42,0,15190
824,2959925,15,22000,27500,98.0,139,2023-04-26T21:42,-1100,20900
825,746158,16,19390,22900,96.0,20598,2023-04-26T21:42,0,19390
826,991341,17,16890,19900,96.0,10323,2023-04-26T21:42,0,16890
827,1443937,18,12900,24000,97.0,8320,2023-04-26T21:42,0,12900
828,991570,19,13300,20000,97.0,19243,2023-04-26T21:42,0,13300
829,1821485,20,30000,0,96.0,1308,2023-04-26T21:42,0,30000
830,2960555,21,15200,19000,94.0,134,2023-04-26T21:42,0,15200
831,1729576,22,9600,13900,97.0,16460,2023-04-26T21:42,-1440,8160
832,746154,23,17900,0,96.0,5238,2023-04-26T21:42,0,17900
833,734085,24,13200,19800,96.0,65345,2023-04-26T21:42,0,13200
834,2821598,25,19390,22900,97.0,174,2023-04-26T21:42,0,19390
835,3033249,26,15000,0,95.0,301,2023-04-26T21:42,0,15000
836,1092994,27,19390,22900,96.0,2679,2023-04-26T21:42,0,19390
837,2297277,28,19900,22000,96.0,339,2023-04-26T21:42,0,19900
838,479245,29,15400,22000,93.0,5466,2023-04-26T21:42,0,15400
839,1346009,30,9500,12000,97.0,6792,2023-04-26T21:42,-1425,8075
840,2870865,31,15900,19900,95.0,77,2023-04-26T21:42,-3180,12720
841,746159,32,19390,22900,95.0,28774,2023-04-26T21:42,0,19390
842,2346958,33,18200,24000,98.0,546,2023-04-26T21:42,-2730,15470
843,1986030,34,25090,27900,97.0,1734,2023-04-26T21:42,0,25090
844,792920,35,15190,16900,96.0,9730,2023-04-26T21:42,0,15190
845,2832613,36,11900,33000,97.0,856,2023-04-26T21:42,0,11900
846,792921,37,15190,16900,95.0,7835,2023-04-26T21:42,0,15190
847,1094837,38,13490,15900,96.0,1788,2023-04-26T21:42,0,13490
848,3009680,39,12590,14900,98.0,165,2023-04-26T21:42,0,12590
849,1996704,40,22290,27900,97.0,733,2023-04-26T21:42,0,22290
850,1094836,41,15900,0,97.0,1337,2023-04-26T21:42,0,15900
851,1260384,42,19900,0,95.0,1814,2023-04-26T21:42,0,19900
852,2477852,43,16890,19900,98.0,699,2023-04-26T21:42,0,16890
853,2821588,44,19690,21900,97.0,62,2023-04-26T21:42,0,19690
854,1062063,45,9490,15900,97.0,2202,2023-04-26T21:42,0,9490
855,2821589,46,19690,21900,96.0,47,2023-04-26T21:42,0,19690
856,1094750,47,16890,19900,97.0,3599,2023-04-26T21:42,0,16890
857,752821,48,9900,0,94.0,23904,2023-04-26T21:42,0,9900
858,2347097,49,14900,24000,98.0,1657,2023-04-26T21:42,-2235,12665
859,2738094,50,17890,19900,96.0,182,2023-04-26T21:42,0,17890
860,2829586,51,13000,18900,98.0,46,2023-04-26T21:42,-2600,10400
861,1286366,52,12500,24000,97.0,9866,2023-04-26T21:42,0,12500
862,2738095,53,17890,19900,95.0,113,2023-04-26T21:42,0,17890
863,2509300,54,19900,0,96.0,404,2023-04-26T21:42,0,19900
864,1348077,55,10900,16500,97.0,1897,2023-04-26T21:42,0,10900
865,2011850,56,21490,23900,98.0,880,2023-04-26T21:42,0,21490
866,1260383,57,19900,0,95.0,1470,2023-04-26T21:42,0,19900
867,2990345,58,27900,0,99.0,70,2023-04-26T21:42,0,27900
868,2973095,59,20000,25000,98.0,34,2023-04-26T21:42,-1000,19000
869,2973894,60,22000,27500,98.0,33,2023-04-26T21:42,-1100,20900
870,1475055,61,16200,22000,96.0,1191,2023-04-26T21:42,-2430,13770
871,1094749,62,19900,0,96.0,5004,2023-04-26T21:42,0,19900
872,1358721,63,14200,22000,96.0,1172,2023-04-26T21:42,-2130,12070
873,3118094,64,28800,32000,98.0,12,2023-04-26T21:42,0,28800
874,3040542,65,20900,22000,98.0,18,2023-04-26T21:42,0,20900
875,746161,66,19390,22900,95.0,7741,2023-04-26T21:42,0,19390
876,2845855,67,13000,18900,97.0,58,2023-04-26T21:42,-2600,10400
877,1974077,68,37490,46900,97.0,914,2023-04-26T21:42,0,37490
878,1477846,69,15400,22000,96.0,2710,2023-04-26T21:42,0,15400
879,2973952,70,28800,48000,96.0,20,2023-04-26T21:42,-5184,23616
880,2467197,71,30000,0,95.0,151,2023-04-26T21:42,0,30000
881,2342849,72,15120,18900,92.0,132,2023-04-26T21:42,0,15120
882,2929635,73,15900,27000,97.0,581,2023-04-26T21:42,0,15900
883,2011852,74,21490,23900,97.0,1333,2023-04-26T21:42,0,21490
884,2293399,75,19900,22000,95.0,646,2023-04-26T21:42,0,19900
885,3181894,76,22000,0,100.0,6,2023-04-26T21:42,0,22000
886,1092996,77,19390,22900,95.0,772,2023-04-26T21:42,0,19390
887,1246150,78,16900,33600,95.0,3629,2023-04-26T21:42,0,16900
888,1547562,79,15400,22000,95.0,1385,2023-04-26T21:42,0,15400
889,2376087,80,17100,18000,96.0,353,2023-04-26T21:42,0,17100
890,1475031,81,16900,27000,96.0,1760,2023-04-26T21:42,-2535,14365
891,472686,82,9500,14800,94.0,783,2023-04-26T21:42,0,9500
892,2584266,83,9500,12000,98.0,427,2023-04-26T21:42,-1425,8075
893,1387502,84,12690,15900,95.0,522,2023-04-26T21:42,0,12690
894,1392772,85,16890,19900,96.0,1161,2023-04-26T21:42,0,16890
895,3111130,86,15400,0,90.0,10,2023-04-26T21:42,0,15400
896,3130683,87,38400,48000,95.0,4,2023-04-26T21:42,-5760,32640
897,2821590,88,19690,21900,98.0,56,2023-04-26T21:42,0,19690
898,2870866,89,15900,19900,94.0,34,2023-04-26T21:42,-3180,12720
899,2846994,90,12500,17900,95.0,20,2023-04-26T21:42,-2500,10000
