,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
762,2377814,43,188100,198000,96.0,70,2023-04-01T20:34,-28215,159885
763,2756335,44,125400,132000,96.0,55,2023-04-01T20:34,-6270,119130
764,3073252,45,160200,178000,100.0,4,2023-04-01T20:34,-24030,136170
765,3089728,46,99750,105000,100.0,7,2023-04-01T20:34,-4988,94762
766,3118896,47,72000,0,100.0,4,2023-04-01T20:34,0,72000
767,3132070,48,74250,99000,0.0,0,2023-04-01T20:34,0,74250
768,1645760,49,39390,43900,96.0,335,2023-04-01T20:34,0,39390
769,3040758,50,83200,111000,97.0,9,2023-04-01T20:34,-4160,79040
770,3040751,51,106300,125000,86.0,3,2023-04-01T20:34,-5315,100985
771,3193895,52,195000,0,0.0,0,2023-04-01T20:34,-29250,165750
772,2416957,53,54000,67900,95.0,42,2023-04-01T20:34,-2700,51300
773,2867750,54,135000,0,97.0,41,2023-04-01T20:34,-6750,128250
774,3142895,55,89100,99000,0.0,0,2023-04-01T20:34,0,89100
775,3162080,56,198000,0,0.0,0,2023-04-01T20:34,0,198000
776,3098363,57,189000,0,0.0,0,2023-04-01T20:34,-28350,160650
777,2830808,58,139000,0,97.0,16,2023-04-01T20:34,-6950,132050
778,1819994,59,36500,43000,92.0,656,2023-04-01T20:34,0,36500
779,3038424,60,97300,139000,93.0,3,2023-04-01T20:34,-19460,77840
780,3178510,61,186000,0,0.0,0,2023-04-01T20:34,-27900,158100
781,3069510,62,160650,189000,100.0,4,2023-04-01T20:34,-24098,136552
782,2478664,63,45500,65000,96.0,34,2023-04-01T20:34,0,45500
783,2860559,64,181300,259000,0.0,0,2023-04-01T20:34,-27195,154105
784,3154141,65,94050,99000,0.0,0,2023-04-01T20:34,0,94050
785,3120598,66,152100,169000,100.0,1,2023-04-01T20:34,-22815,129285
786,3098636,67,179550,189000,0.0,0,2023-04-01T20:34,-26933,152617
787,2796166,68,51200,64000,96.0,227,2023-04-01T20:34,-2560,48640
788,2796164,69,59200,74000,96.0,104,2023-04-01T20:34,-2960,56240
789,2571671,70,149000,0,100.0,6,2023-04-01T20:34,-7450,141550
790,2925522,71,65000,0,95.0,93,2023-04-01T20:34,0,65000
791,2246185,72,174400,218000,100.0,3,2023-04-01T20:34,-26160,148240
792,3088296,73,174400,218000,0.0,0,2023-04-01T20:34,0,174400
793,2684685,74,163000,0,100.0,1,2023-04-01T20:34,-24450,138550
794,3074718,75,84550,89000,0.0,0,2023-04-01T20:34,0,84550
795,3034043,76,148000,0,100.0,1,2023-04-01T20:34,-7400,140600
796,3037454,77,126650,149000,0.0,0,2023-04-01T20:34,-6333,120317
797,3081766,78,169000,0,100.0,1,2023-04-01T20:34,-8450,160550
798,2352881,79,55900,79900,98.0,304,2023-04-01T20:34,0,55900
799,3125331,80,169000,0,0.0,0,2023-04-01T20:34,0,169000
800,2792604,81,43900,0,97.0,55,2023-04-01T20:34,0,43900
801,3026953,82,86700,102000,100.0,5,2023-04-01T20:34,-4335,82365
802,2434650,83,166600,238000,100.0,1,2023-04-01T20:34,-24990,141610
803,3028961,84,159000,0,100.0,1,2023-04-01T20:34,0,159000
804,1979439,85,35400,59000,94.0,266,2023-04-01T20:34,0,35400
805,2745027,86,152600,218000,100.0,2,2023-04-01T20:34,-22890,129710
806,3094846,87,159000,0,0.0,0,2023-04-01T20:34,-7950,151050
807,2571681,88,149000,0,86.0,9,2023-04-01T20:34,0,149000
808,3149612,89,125100,139000,0.0,0,2023-04-01T20:34,-18765,106335
809,2362072,90,58800,84000,94.0,30,2023-04-01T20:34,-2940,55860
810,991339,1,17890,19900,97.0,52405,2023-04-01T20:34,0,17890
811,1986031,2,24990,27900,97.0,10419,2023-04-01T20:34,0,24990
812,1094748,3,19900,0,97.0,19007,2023-04-01T20:34,0,19900
813,998051,4,12900,24000,97.0,161771,2023-04-01T20:34,0,12900
814,991340,5,17890,19900,97.0,30693,2023-04-01T20:34,0,17890
815,763821,6,13900,22000,96.0,31258,2023-04-01T20:34,0,13900
816,1477845,7,15400,22000,96.0,9567,2023-04-01T20:34,0,15400
817,3192491,8,35000,0,0.0,0,2023-04-01T20:34,0,35000
818,1986029,9,27900,0,97.0,3891,2023-04-01T20:34,0,27900
819,792919,10,15190,16900,96.0,17889,2023-04-01T20:34,0,15190
820,1094835,11,14290,15900,97.0,6170,2023-04-01T20:34,0,14290
821,1443937,12,12900,24000,97.0,7769,2023-04-01T20:34,0,12900
822,1342874,13,16900,33000,97.0,12650,2023-04-01T20:34,0,16900
823,991570,14,12900,20000,97.0,18999,2023-04-01T20:34,0,12900
824,2297277,15,19900,22000,96.0,270,2023-04-01T20:34,0,19900
825,1996705,16,23690,27900,98.0,2673,2023-04-01T20:34,0,23690
826,991341,17,16890,19900,96.0,10160,2023-04-01T20:34,0,16890
827,3192492,18,35000,0,0.0,0,2023-04-01T20:34,0,35000
828,1986030,19,23690,27900,97.0,1648,2023-04-01T20:34,0,23690
829,1821485,20,30000,0,96.0,1241,2023-04-01T20:34,0,30000
830,746158,21,22900,0,96.0,20492,2023-04-01T20:34,0,22900
831,2832613,22,11200,33000,97.0,608,2023-04-01T20:34,0,11200
832,1996702,23,23690,27900,97.0,1907,2023-04-01T20:34,0,23690
833,746154,24,17900,0,96.0,5143,2023-04-01T20:34,-1790,16110
834,734085,25,10900,19800,96.0,64535,2023-04-01T20:34,0,10900
835,1094749,26,19900,0,96.0,4939,2023-04-01T20:34,0,19900
836,2845854,27,14900,18900,97.0,192,2023-04-01T20:34,0,14900
837,1974077,28,42090,46900,97.0,892,2023-04-01T20:34,0,42090
838,479245,29,15400,22000,93.0,5372,2023-04-01T20:34,0,15400
839,1729576,30,9500,13900,97.0,15924,2023-04-01T20:34,0,9500
840,2821598,31,19390,22900,97.0,139,2023-04-01T20:34,0,19390
841,2960555,32,19000,0,94.0,94,2023-04-01T20:34,0,19000
842,2973894,33,22000,27500,98.0,19,2023-04-01T20:34,0,22000
843,1094750,34,16890,19900,97.0,3536,2023-04-01T20:34,0,16890
844,746159,35,20590,22900,95.0,28701,2023-04-01T20:34,0,20590
845,1348077,36,10900,16500,97.0,1852,2023-04-01T20:34,0,10900
846,1346009,37,9900,12000,97.0,6658,2023-04-01T20:34,0,9900
847,2011852,38,21490,23900,97.0,1299,2023-04-01T20:34,0,21490
848,1821487,39,30000,0,97.0,671,2023-04-01T20:34,0,30000
849,2346958,40,18200,24000,98.0,504,2023-04-01T20:34,0,18200
850,1094836,41,14290,15900,97.0,1307,2023-04-01T20:34,0,14290
851,2011850,42,21490,23900,98.0,852,2023-04-01T20:34,0,21490
852,2971853,43,19000,0,94.0,42,2023-04-01T20:34,0,19000
853,1477846,44,15400,22000,96.0,2656,2023-04-01T20:34,0,15400
854,3125335,45,56000,0,0.0,0,2023-04-01T20:34,0,56000
855,1996704,46,22290,27900,97.0,694,2023-04-01T20:34,0,22290
856,2347097,47,14900,24000,98.0,1531,2023-04-01T20:34,0,14900
857,1647682,48,14900,23600,97.0,943,2023-04-01T20:34,0,14900
858,2821589,49,19690,21900,95.0,30,2023-04-01T20:34,0,19690
859,746155,50,17900,0,95.0,1258,2023-04-01T20:34,-1790,16110
860,2467197,51,30000,0,95.0,129,2023-04-01T20:34,0,30000
861,3147709,52,49000,0,0.0,0,2023-04-01T20:34,0,49000
862,1094837,53,13490,15900,96.0,1748,2023-04-01T20:34,0,13490
863,2509300,54,19900,0,96.0,390,2023-04-01T20:34,0,19900
864,1777081,55,8000,12800,96.0,1141,2023-04-01T20:34,0,8000
865,2477851,56,19900,0,98.0,634,2023-04-01T20:34,0,19900
866,1821480,57,30000,0,98.0,228,2023-04-01T20:34,0,30000
867,2821597,58,22900,0,98.0,98,2023-04-01T20:34,0,22900
868,472686,59,9500,14800,94.0,705,2023-04-01T20:34,0,9500
869,1260388,60,20900,0,96.0,667,2023-04-01T20:34,0,20900
870,2738095,61,19900,0,95.0,100,2023-04-01T20:34,0,19900
871,1358721,62,14200,22000,96.0,1103,2023-04-01T20:34,0,14200
872,922009,63,14800,23800,96.0,504,2023-04-01T20:34,0,14800
873,2821588,64,19690,21900,97.0,47,2023-04-01T20:34,0,19690
874,1094833,65,20590,22900,95.0,2077,2023-04-01T20:34,0,20590
875,792920,66,15190,16900,96.0,9651,2023-04-01T20:34,0,15190
876,1475055,67,16200,22000,96.0,1163,2023-04-01T20:34,0,16200
877,2649999,68,12800,16000,94.0,72,2023-04-01T20:34,0,12800
878,1062063,69,9490,15900,96.0,2125,2023-04-01T20:34,0,9490
879,3009680,70,12590,14900,98.0,96,2023-04-01T20:34,0,12590
880,1547562,71,15400,22000,95.0,1356,2023-04-01T20:34,0,15400
881,3065854,72,21250,25000,98.0,13,2023-04-01T20:34,0,21250
882,2835702,73,13900,15800,97.0,51,2023-04-01T20:34,0,13900
883,3119434,74,18900,21000,100.0,3,2023-04-01T20:34,0,18900
884,1092994,75,22900,0,96.0,2638,2023-04-01T20:34,0,22900
885,1094834,76,21490,23900,96.0,2447,2023-04-01T20:34,0,21490
886,752821,77,9900,0,94.0,23714,2023-04-01T20:34,0,9900
887,2795763,78,35000,0,97.0,67,2023-04-01T20:34,0,35000
888,2477852,79,17890,19900,98.0,671,2023-04-01T20:34,0,17890
889,3181604,80,28000,0,0.0,0,2023-04-01T20:34,-2800,25200
890,2982659,81,19900,0,100.0,9,2023-04-01T20:34,0,19900
891,3113487,82,32000,0,100.0,2,2023-04-01T20:34,0,32000
892,2295818,83,19900,22000,95.0,182,2023-04-01T20:34,0,19900
893,3149503,84,22500,25000,0.0,0,2023-04-01T20:34,-3375,19125
894,2973952,85,28800,48000,94.0,10,2023-04-01T20:34,-4320,24480
895,2293399,86,19900,22000,96.0,618,2023-04-01T20:34,0,19900
896,1260391,87,21490,23900,94.0,335,2023-04-01T20:34,0,21490
897,2821592,88,15590,20900,98.0,141,2023-04-01T20:34,0,15590
898,1842307,89,27900,41700,97.0,681,2023-04-01T20:34,0,27900
899,3066803,90,30400,38000,97.0,7,2023-04-01T20:34,0,30400
