,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
756,2300718,37,39390,43900,95.0,230,2023-03-24T20:08,0,39390
757,2806614,38,119000,0,98.0,89,2023-03-24T20:08,0,119000
758,2891918,39,379000,0,100.0,2,2023-03-24T20:08,0,379000
759,2588032,40,279300,399000,0.0,0,2023-03-24T20:08,-41895,237405
760,3088714,41,270000,0,0.0,0,2023-03-24T20:08,0,270000
761,3088704,42,270000,0,0.0,0,2023-03-24T20:08,0,270000
762,3058718,43,81600,96000,97.0,7,2023-03-24T20:08,-16320,65280
763,2850491,44,250600,358000,100.0,4,2023-03-24T20:08,-32578,218022
764,3049791,45,67200,79000,100.0,9,2023-03-24T20:08,-6720,60480
765,2994074,46,243600,348000,0.0,0,2023-03-24T20:08,-31668,211932
766,2448900,47,39490,43900,95.0,78,2023-03-24T20:08,0,39490
767,3070528,48,168000,0,0.0,0,2023-03-24T20:08,-8400,159600
768,2739414,49,118000,0,100.0,4,2023-03-24T20:08,0,118000
769,2478665,50,45500,65000,89.0,38,2023-03-24T20:08,-4550,40950
770,3120565,51,232200,258000,0.0,0,2023-03-24T20:08,-30186,202014
771,2792603,52,43900,0,100.0,31,2023-03-24T20:08,0,43900
772,2737868,53,119400,199000,0.0,0,2023-03-24T20:08,-17910,101490
773,2499645,54,243600,348000,0.0,0,2023-03-24T20:08,-31668,211932
774,3035256,55,49600,62000,100.0,5,2023-03-24T20:08,0,49600
775,2852664,56,223200,279000,0.0,0,2023-03-24T20:08,-33480,189720
776,3000422,57,59000,0,100.0,17,2023-03-24T20:08,0,59000
777,3051036,58,95200,119000,100.0,1,2023-03-24T20:08,0,95200
778,2352881,59,55900,79900,98.0,301,2023-03-24T20:08,0,55900
779,2738716,60,142800,168000,93.0,25,2023-03-24T20:08,-7140,135660
780,2955767,61,107100,119000,93.0,6,2023-03-24T20:08,0,107100
781,2551407,62,37900,0,97.0,149,2023-03-24T20:08,0,37900
782,3080578,63,80100,89000,0.0,0,2023-03-24T20:08,-8010,72090
783,2365329,64,109000,0,94.0,25,2023-03-24T20:08,0,109000
784,2744469,65,202800,338000,100.0,1,2023-03-24T20:08,-30420,172380
785,2377805,66,178200,198000,92.0,17,2023-03-24T20:08,-26730,151470
786,2830762,67,139000,0,99.0,42,2023-03-24T20:08,-6950,132050
787,2830808,68,139000,0,96.0,13,2023-03-24T20:08,-6950,132050
788,2716675,69,39900,59000,96.0,151,2023-03-24T20:08,0,39900
789,3040745,70,88000,110000,93.0,13,2023-03-24T20:08,-4400,83600
790,2448899,71,39490,43900,95.0,117,2023-03-24T20:08,0,39490
791,3073252,72,160200,178000,100.0,1,2023-03-24T20:08,-24030,136170
792,2377812,73,178200,198000,97.0,57,2023-03-24T20:08,-26730,151470
793,3123863,74,160200,178000,0.0,0,2023-03-24T20:08,-20826,139374
794,3092513,75,89000,0,0.0,0,2023-03-24T20:08,-4450,84550
795,3026953,76,86700,102000,100.0,2,2023-03-24T20:08,-4335,82365
796,2664570,77,116000,0,97.0,9,2023-03-24T20:08,0,116000
797,3113294,78,54600,65000,100.0,5,2023-03-24T20:08,0,54600
798,3047742,79,71100,79000,86.0,3,2023-03-24T20:08,-3555,67545
799,2117256,80,37900,0,96.0,236,2023-03-24T20:08,0,37900
800,3070525,81,148000,0,100.0,2,2023-03-24T20:08,-7400,140600
801,3040573,82,169100,178000,100.0,4,2023-03-24T20:08,-33820,135280
802,2801889,83,179400,299000,0.0,0,2023-03-24T20:08,-23322,156078
803,2541402,84,125300,179000,100.0,1,2023-03-24T20:08,0,125300
804,3133082,85,171000,0,70.0,2,2023-03-24T20:08,-51300,119700
805,2503707,86,93100,98000,96.0,50,2023-03-24T20:08,-18620,74480
806,3081768,87,169000,0,0.0,0,2023-03-24T20:08,0,169000
807,3072779,88,179000,0,0.0,0,2023-03-24T20:08,0,179000
808,3040751,89,93800,125000,90.0,2,2023-03-24T20:08,-9380,84420
809,2914815,90,170100,189000,96.0,5,2023-03-24T20:08,0,170100
810,991339,1,17890,19900,97.0,52040,2023-03-24T20:08,0,17890
811,1986031,2,24990,27900,97.0,10235,2023-03-24T20:08,0,24990
812,998051,3,13900,24000,97.0,160511,2023-03-24T20:08,0,13900
813,1094748,4,19900,0,97.0,18886,2023-03-24T20:08,0,19900
814,991340,5,17890,19900,97.0,30502,2023-03-24T20:08,0,17890
815,1477845,6,15400,22000,96.0,9383,2023-03-24T20:08,0,15400
816,763821,7,16900,22000,96.0,31173,2023-03-24T20:08,0,16900
817,1094835,8,14290,15900,97.0,6112,2023-03-24T20:08,0,14290
818,792919,9,15190,16900,96.0,17848,2023-03-24T20:08,0,15190
819,1986029,10,27900,0,98.0,3851,2023-03-24T20:08,0,27900
820,1996705,11,23690,27900,98.0,2626,2023-03-24T20:08,0,23690
821,991570,12,12900,20000,97.0,18909,2023-03-24T20:08,0,12900
822,1443937,13,12900,24000,97.0,7547,2023-03-24T20:08,0,12900
823,2959925,14,22000,27500,99.0,68,2023-03-24T20:08,0,22000
824,734085,15,11900,19800,96.0,64234,2023-03-24T20:08,0,11900
825,746158,16,22900,0,96.0,20445,2023-03-24T20:08,0,22900
826,1986030,17,23690,27900,97.0,1627,2023-03-24T20:08,0,23690
827,1996702,18,23690,27900,97.0,1875,2023-03-24T20:08,0,23690
828,1821485,19,30000,0,96.0,1227,2023-03-24T20:08,0,30000
829,1729576,20,9500,13900,97.0,15760,2023-03-24T20:08,0,9500
830,1094750,21,16890,19900,97.0,3515,2023-03-24T20:08,0,16890
831,1342874,22,16900,33000,97.0,12490,2023-03-24T20:08,0,16900
832,991341,23,16890,19900,96.0,10105,2023-03-24T20:08,0,16890
833,746159,24,20590,22900,95.0,28663,2023-03-24T20:08,0,20590
834,479245,25,15400,22000,93.0,5343,2023-03-24T20:08,0,15400
835,2832613,26,11200,33000,97.0,541,2023-03-24T20:08,0,11200
836,1094749,27,19900,0,96.0,4912,2023-03-24T20:08,0,19900
837,2297277,28,19900,22000,95.0,242,2023-03-24T20:08,0,19900
838,792920,29,15190,16900,96.0,9639,2023-03-24T20:08,0,15190
839,2845854,30,14900,18900,97.0,164,2023-03-24T20:08,-1043,13857
840,1974077,31,42090,46900,97.0,881,2023-03-24T20:08,0,42090
841,2960555,32,14900,19000,92.0,74,2023-03-24T20:08,0,14900
842,1477846,33,15400,22000,96.0,2632,2023-03-24T20:08,0,15400
843,2011852,34,21490,23900,97.0,1289,2023-03-24T20:08,0,21490
844,3009680,35,12590,14900,98.0,82,2023-03-24T20:08,0,12590
845,1573974,36,39790,46900,98.0,1444,2023-03-24T20:08,0,39790
846,1094834,37,21490,23900,96.0,2424,2023-03-24T20:08,0,21490
847,2293399,38,19900,22000,96.0,609,2023-03-24T20:08,0,19900
848,1821487,39,30000,0,97.0,665,2023-03-24T20:08,0,30000
849,2467197,40,30000,0,95.0,124,2023-03-24T20:08,0,30000
850,746161,41,20590,22900,95.0,7720,2023-03-24T20:08,0,20590
851,2821597,42,22900,0,98.0,94,2023-03-24T20:08,0,22900
852,1556773,43,15200,16000,96.0,672,2023-03-24T20:08,-3040,12160
853,752821,44,9900,0,94.0,23649,2023-03-24T20:08,0,9900
854,1346009,45,9900,12000,97.0,6621,2023-03-24T20:08,0,9900
855,1475055,46,16900,22000,96.0,1152,2023-03-24T20:08,0,16900
856,2929635,47,16800,27000,97.0,465,2023-03-24T20:08,0,16800
857,2346958,48,18900,24000,98.0,496,2023-03-24T20:08,0,18900
858,2821588,49,19690,21900,97.0,38,2023-03-24T20:08,0,19690
859,1260388,50,20900,0,96.0,653,2023-03-24T20:08,0,20900
860,3129048,51,19000,0,100.0,4,2023-03-24T20:08,0,19000
861,1647682,52,14900,23600,97.0,932,2023-03-24T20:08,0,14900
862,1777081,53,8000,12800,96.0,1095,2023-03-24T20:08,0,8000
863,2347097,54,15900,24000,98.0,1490,2023-03-24T20:08,0,15900
864,2122868,55,9500,13900,97.0,3761,2023-03-24T20:08,0,9500
865,783120,56,13900,0,96.0,1388,2023-03-24T20:08,0,13900
866,2433154,57,30000,0,95.0,89,2023-03-24T20:08,0,30000
867,2649999,58,12800,16000,93.0,60,2023-03-24T20:08,0,12800
868,1092995,59,20590,22900,96.0,1583,2023-03-24T20:08,0,20590
869,1222903,60,22400,32000,97.0,512,2023-03-24T20:08,0,22400
870,2342849,61,15120,18900,91.0,108,2023-03-24T20:08,0,15120
871,1274401,62,17900,22800,96.0,296,2023-03-24T20:08,0,17900
872,1260384,63,19900,0,95.0,1787,2023-03-24T20:08,0,19900
873,2011850,64,21490,23900,98.0,841,2023-03-24T20:08,0,21490
874,792921,65,15190,16900,95.0,7805,2023-03-24T20:08,0,15190
875,3040532,66,20900,22000,91.0,9,2023-03-24T20:08,-4180,16720
876,1358721,67,14900,22000,96.0,1076,2023-03-24T20:08,0,14900
877,2973952,68,28800,48000,100.0,5,2023-03-24T20:08,0,28800
878,1547562,69,15400,22000,95.0,1348,2023-03-24T20:08,0,15400
879,1094837,70,13490,15900,96.0,1739,2023-03-24T20:08,0,13490
880,472686,71,9900,14800,94.0,694,2023-03-24T20:08,0,9900
881,2821589,72,19690,21900,96.0,28,2023-03-24T20:08,0,19690
882,2821590,73,19690,21900,98.0,37,2023-03-24T20:08,0,19690
883,1556774,74,15200,16000,96.0,463,2023-03-24T20:08,-3040,12160
884,1062063,75,9490,15900,96.0,2102,2023-03-24T20:08,0,9490
885,3113486,76,32000,0,0.0,0,2023-03-24T20:08,0,32000
886,2921285,77,32000,0,100.0,7,2023-03-24T20:08,0,32000
887,1348077,78,10900,16500,97.0,1836,2023-03-24T20:08,0,10900
888,958997,79,16090,17900,95.0,1398,2023-03-24T20:08,0,16090
889,1717607,80,13900,20800,96.0,2124,2023-03-24T20:08,0,13900
890,2971853,81,17100,19000,94.0,37,2023-03-24T20:08,0,17100
891,1286366,82,12900,24000,97.0,9762,2023-03-24T20:08,0,12900
892,1094836,83,14290,15900,97.0,1295,2023-03-24T20:08,0,14290
893,3123102,84,59000,0,0.0,0,2023-03-24T20:08,0,59000
894,1392777,85,16890,19900,96.0,381,2023-03-24T20:08,0,16890
895,2972927,86,21500,30000,100.0,5,2023-03-24T20:08,0,21500
896,2295818,87,19900,22000,94.0,174,2023-03-24T20:08,0,19900
897,3146033,88,48000,0,0.0,0,2023-03-24T20:08,-7200,40800
898,2011851,89,21490,23900,98.0,670,2023-03-24T20:08,0,21490
899,2477854,90,17890,19900,98.0,1429,2023-03-24T20:08,0,17890
