,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
762,2416846,43,54000,67900,92.0,94,2023-04-10T21:35,-8100,45900
763,2463011,44,221250,295000,100.0,4,2023-04-10T21:35,-39825,181425
764,1819994,45,36500,43000,92.0,659,2023-04-10T21:35,-3650,32850
765,1316280,46,61000,0,90.0,13,2023-04-10T21:35,0,61000
766,2350807,47,152600,218000,0.0,0,2023-04-10T21:35,-27468,125132
767,3000422,48,59000,0,97.0,28,2023-04-10T21:35,0,59000
768,2504391,49,110600,158000,91.0,20,2023-04-10T21:35,0,110600
769,3144374,50,71100,79000,100.0,3,2023-04-10T21:35,0,71100
770,3149629,51,139000,0,0.0,0,2023-04-10T21:35,-25020,113980
771,3100234,52,174400,218000,0.0,0,2023-04-10T21:35,-31392,143008
772,3058718,53,86400,96000,98.0,12,2023-04-10T21:35,-15552,70848
773,3206524,54,131100,138000,0.0,0,2023-04-10T21:35,0,131100
774,3073252,55,160200,178000,100.0,5,2023-04-10T21:35,-28836,131364
775,2541288,56,195300,279000,0.0,0,2023-04-10T21:35,-35154,160146
776,2551400,57,39900,0,93.0,137,2023-04-10T21:35,0,39900
777,3133082,58,171000,0,80.0,3,2023-04-10T21:35,0,171000
778,2628945,59,102600,114000,100.0,7,2023-04-10T21:35,0,102600
779,3134481,60,188340,219000,0.0,0,2023-04-10T21:35,-33902,154438
780,2257612,61,43900,0,96.0,61,2023-04-10T21:35,0,43900
781,2551402,62,37900,0,96.0,99,2023-04-10T21:35,0,37900
782,3038047,63,113050,119000,100.0,2,2023-04-10T21:35,0,113050
783,3058716,64,86400,96000,100.0,7,2023-04-10T21:35,-15552,70848
784,3105866,65,89000,0,93.0,3,2023-04-10T21:35,-4450,84550
785,2792603,66,43900,0,100.0,53,2023-04-10T21:35,0,43900
786,2978103,67,47900,0,96.0,6,2023-04-10T21:35,0,47900
787,2390967,68,39530,59000,93.0,215,2023-04-10T21:35,-7906,31624
788,3123379,69,98000,0,100.0,1,2023-04-10T21:35,-4900,93100
789,1645760,70,43900,0,96.0,344,2023-04-10T21:35,0,43900
790,2393404,71,178000,0,100.0,1,2023-04-10T21:35,0,178000
791,3098636,72,179550,189000,0.0,0,2023-04-10T21:35,-32319,147231
792,3150458,73,89900,0,0.0,0,2023-04-10T21:35,0,89900
793,2533425,74,32300,38000,96.0,211,2023-04-10T21:35,-3230,29070
794,3069519,75,170100,189000,90.0,2,2023-04-10T21:35,-30618,139482
795,1788995,76,58500,65000,94.0,563,2023-04-10T21:35,0,58500
796,2756335,77,125400,132000,97.0,60,2023-04-10T21:35,0,125400
797,3098355,78,161100,179000,0.0,0,2023-04-10T21:35,-28998,132102
798,3159165,79,162000,0,0.0,0,2023-04-10T21:35,0,162000
799,3101970,80,158000,0,100.0,2,2023-04-10T21:35,0,158000
800,3122278,81,160200,178000,100.0,1,2023-04-10T21:35,-28836,131364
801,2882569,82,164000,249000,0.0,0,2023-04-10T21:35,-29520,134480
802,3109158,83,41650,49000,96.0,13,2023-04-10T21:35,-8330,33320
803,1645762,84,39390,43900,94.0,336,2023-04-10T21:35,0,39390
804,3075315,85,169000,0,0.0,0,2023-04-10T21:35,0,169000
805,1944553,86,36900,0,96.0,217,2023-04-10T21:35,-3690,33210
806,2448899,87,43900,0,95.0,137,2023-04-10T21:35,0,43900
807,3120581,88,152100,169000,100.0,1,2023-04-10T21:35,-27378,124722
808,3154861,89,42000,56000,95.0,4,2023-04-10T21:35,-8400,33600
809,3149612,90,139000,0,0.0,0,2023-04-10T21:35,-25020,113980
810,991339,1,17890,19900,97.0,52852,2023-04-10T21:35,0,17890
811,1986031,2,24990,27900,97.0,10620,2023-04-10T21:35,0,24990
812,1094748,3,19900,0,97.0,19148,2023-04-10T21:35,0,19900
813,998051,4,15900,24000,97.0,163053,2023-04-10T21:35,0,15900
814,991340,5,17890,19900,97.0,30886,2023-04-10T21:35,0,17890
815,763821,6,16900,22000,96.0,31388,2023-04-10T21:35,0,16900
816,1477845,7,15400,22000,96.0,9684,2023-04-10T21:35,0,15400
817,1094835,8,14290,15900,97.0,6219,2023-04-10T21:35,0,14290
818,746158,9,22900,0,96.0,20527,2023-04-10T21:35,0,22900
819,1342874,10,16900,33000,97.0,12827,2023-04-10T21:35,0,16900
820,1996705,11,23690,27900,98.0,2693,2023-04-10T21:35,0,23690
821,792919,12,15190,16900,96.0,17931,2023-04-10T21:35,0,15190
822,1996702,13,23690,27900,97.0,1941,2023-04-10T21:35,0,23690
823,991570,14,12900,20000,97.0,19070,2023-04-10T21:35,0,12900
824,991341,15,16890,19900,96.0,10224,2023-04-10T21:35,0,16890
825,2959925,16,22000,27500,99.0,105,2023-04-10T21:35,0,22000
826,1729576,17,9900,13900,97.0,16103,2023-04-10T21:35,0,9900
827,1443937,18,12900,24000,97.0,7985,2023-04-10T21:35,0,12900
828,746159,19,22900,0,95.0,28734,2023-04-10T21:35,0,22900
829,1986030,20,23690,27900,97.0,1672,2023-04-10T21:35,0,23690
830,2832613,21,11200,33000,97.0,697,2023-04-10T21:35,0,11200
831,734085,22,13900,19800,96.0,64849,2023-04-10T21:35,0,13900
832,746154,23,17900,0,96.0,5185,2023-04-10T21:35,0,17900
833,2845854,24,13200,18900,97.0,225,2023-04-10T21:35,0,13200
834,2798430,25,29000,0,97.0,43,2023-04-10T21:35,0,29000
835,479245,26,15400,22000,93.0,5404,2023-04-10T21:35,0,15400
836,1986029,27,27900,0,97.0,3956,2023-04-10T21:35,0,27900
837,1821485,28,30000,0,96.0,1269,2023-04-10T21:35,0,30000
838,792920,29,15190,16900,96.0,9667,2023-04-10T21:35,0,15190
839,3033249,30,15000,0,96.0,208,2023-04-10T21:35,-750,14250
840,2297277,31,19900,22000,95.0,290,2023-04-10T21:35,0,19900
841,1094834,32,21490,23900,96.0,2457,2023-04-10T21:35,0,21490
842,1094749,33,19900,0,96.0,4960,2023-04-10T21:35,0,19900
843,2011852,34,21490,23900,97.0,1307,2023-04-10T21:35,0,21490
844,1346009,35,9900,12000,97.0,6710,2023-04-10T21:35,0,9900
845,1974077,36,42090,46900,97.0,896,2023-04-10T21:35,0,42090
846,1358721,37,14900,22000,96.0,1134,2023-04-10T21:35,0,14900
847,1094750,38,16890,19900,97.0,3558,2023-04-10T21:35,0,16890
848,2960555,39,19000,0,94.0,104,2023-04-10T21:35,0,19000
849,2973952,40,28800,48000,94.0,11,2023-04-10T21:35,-5184,23616
850,746161,41,22900,0,95.0,7736,2023-04-10T21:35,0,22900
851,1094836,42,14290,15900,97.0,1318,2023-04-10T21:35,0,14290
852,2649999,43,12800,16000,94.0,80,2023-04-10T21:35,0,12800
853,2347097,44,14900,24000,98.0,1572,2023-04-10T21:35,0,14900
854,2973894,45,22000,27500,98.0,25,2023-04-10T21:35,0,22000
855,2293399,46,19900,22000,95.0,632,2023-04-10T21:35,0,19900
856,2346958,47,18900,24000,98.0,520,2023-04-10T21:35,0,18900
857,2618262,48,39200,49000,97.0,27,2023-04-10T21:35,-1960,37240
858,1996704,49,22290,27900,97.0,710,2023-04-10T21:35,0,22290
859,1392773,50,16890,19900,95.0,1473,2023-04-10T21:35,0,16890
860,2652498,51,9900,12000,98.0,116,2023-04-10T21:35,0,9900
861,2821589,52,19690,21900,96.0,39,2023-04-10T21:35,0,19690
862,1647682,53,14900,23600,97.0,949,2023-04-10T21:35,0,14900
863,472686,54,9900,14800,94.0,724,2023-04-10T21:35,0,9900
864,792921,55,15190,16900,95.0,7811,2023-04-10T21:35,0,15190
865,1260388,56,20900,0,95.0,676,2023-04-10T21:35,0,20900
866,922009,57,14800,23800,96.0,511,2023-04-10T21:35,0,14800
867,1094833,58,20590,22900,95.0,2081,2023-04-10T21:35,0,20590
868,752821,59,9900,0,94.0,23796,2023-04-10T21:35,0,9900
869,1296443,60,17900,23800,97.0,930,2023-04-10T21:35,0,17900
870,3118094,61,28800,32000,97.0,7,2023-04-10T21:35,0,28800
871,1348077,62,10900,16500,97.0,1860,2023-04-10T21:35,0,10900
872,1260384,63,19900,0,95.0,1802,2023-04-10T21:35,0,19900
873,1777081,64,8000,12800,96.0,1194,2023-04-10T21:35,0,8000
874,2835702,65,13900,15800,97.0,68,2023-04-10T21:35,0,13900
875,2591833,66,7900,9900,98.0,121,2023-04-10T21:35,0,7900
876,1856342,67,45790,53900,98.0,203,2023-04-10T21:35,0,45790
877,2711708,68,29000,0,98.0,69,2023-04-10T21:35,0,29000
878,2821598,69,19390,22900,97.0,147,2023-04-10T21:35,0,19390
879,1092994,70,22900,0,96.0,2657,2023-04-10T21:35,0,22900
880,1724176,71,15900,22800,98.0,331,2023-04-10T21:35,0,15900
881,2829802,72,13200,18900,97.0,25,2023-04-10T21:35,0,13200
882,2295818,73,19900,22000,95.0,186,2023-04-10T21:35,0,19900
883,3009680,74,12590,14900,98.0,115,2023-04-10T21:35,0,12590
884,2982659,75,19900,0,100.0,12,2023-04-10T21:35,0,19900
885,2342849,76,15120,18900,91.0,122,2023-04-10T21:35,0,15120
886,2011851,77,21490,23900,98.0,678,2023-04-10T21:35,0,21490
887,1573974,78,39790,46900,97.0,1451,2023-04-10T21:35,0,39790
888,1360044,79,19900,0,97.0,1760,2023-04-10T21:35,0,19900
889,783120,80,13900,0,96.0,1409,2023-04-10T21:35,0,13900
890,1821487,81,30000,0,97.0,678,2023-04-10T21:35,0,30000
891,746155,82,17900,0,95.0,1263,2023-04-10T21:35,0,17900
892,3134426,83,39000,0,0.0,0,2023-04-10T21:35,0,39000
893,1062063,84,9490,15900,96.0,2153,2023-04-10T21:35,0,9490
894,3181604,85,25200,28000,0.0,0,2023-04-10T21:35,-5040,20160
895,1776501,86,15000,20000,95.0,128,2023-04-10T21:35,0,15000
896,1260385,87,17890,19900,95.0,795,2023-04-10T21:35,0,17890
897,1346070,88,9900,12000,97.0,1879,2023-04-10T21:35,0,9900
898,1121544,89,15190,16900,96.0,863,2023-04-10T21:35,0,15190
899,1286366,90,11900,24000,97.0,9807,2023-04-10T21:35,0,11900
