,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
760,3070528,41,168000,0,0.0,0,2023-03-29T01:43,-8400,159600
761,3142040,42,91800,102000,80.0,2,2023-03-29T01:43,0,91800
762,2756335,43,125400,132000,96.0,52,2023-03-29T01:43,-6270,119130
763,2551406,44,37900,0,95.0,193,2023-03-29T01:43,0,37900
764,3122278,45,160200,178000,100.0,1,2023-03-29T01:43,-24030,136170
765,3040812,46,74100,78000,100.0,13,2023-03-29T01:43,-3705,70395
766,2830808,47,139000,0,97.0,15,2023-03-29T01:43,-6950,132050
767,3062954,48,103550,109000,0.0,0,2023-03-29T01:43,-4905,98645
768,3059048,49,109000,0,73.0,3,2023-03-29T01:43,-16350,92650
769,2377814,50,188100,198000,96.0,68,2023-03-29T01:43,-28215,159885
770,3179337,51,183000,0,0.0,0,2023-03-29T01:43,0,183000
771,2377812,52,188100,198000,97.0,57,2023-03-29T01:43,-28215,159885
772,1999505,53,71200,89000,94.0,33,2023-03-29T01:43,0,71200
773,3130177,54,198000,0,0.0,0,2023-03-29T01:43,0,198000
774,2417220,55,196000,0,0.0,0,2023-03-29T01:43,-29400,166600
775,2860567,56,167300,239000,0.0,0,2023-03-29T01:43,-25095,142205
776,3160571,57,199000,0,0.0,0,2023-03-29T01:43,0,199000
777,2063237,58,55200,69000,94.0,152,2023-03-29T01:43,0,55200
778,2448900,59,39490,43900,96.0,86,2023-03-29T01:43,0,39490
779,3142900,60,94050,99000,0.0,0,2023-03-29T01:43,0,94050
780,3066304,61,89000,0,97.0,7,2023-03-29T01:43,-4450,84550
781,3070525,62,148000,0,100.0,2,2023-03-29T01:43,-7400,140600
782,2944520,63,192000,320000,0.0,0,2023-03-29T01:43,0,192000
783,2739414,64,118000,0,88.0,9,2023-03-29T01:43,0,118000
784,1645760,65,39390,43900,96.0,332,2023-03-29T01:43,0,39390
785,2725422,66,36900,0,98.0,65,2023-03-29T01:43,0,36900
786,2830762,67,139000,0,99.0,44,2023-03-29T01:43,-6950,132050
787,2462456,68,186000,0,0.0,0,2023-03-29T01:43,0,186000
788,3170471,69,139000,0,0.0,0,2023-03-29T01:43,0,139000
789,2864423,70,69300,99000,73.0,3,2023-03-29T01:43,0,69300
790,2643770,71,138000,0,98.0,18,2023-03-29T01:43,-20700,117300
791,3159167,72,162000,0,0.0,0,2023-03-29T01:43,0,162000
792,3071050,73,93100,98000,100.0,2,2023-03-29T01:43,0,93100
793,3126113,74,63200,79000,40.0,1,2023-03-29T01:43,0,63200
794,2967094,75,93000,0,96.0,20,2023-03-29T01:43,-4650,88350
795,2387232,76,195000,0,0.0,0,2023-03-29T01:43,0,195000
796,3081768,77,169000,0,100.0,1,2023-03-29T01:43,0,169000
797,3066960,78,73500,98000,100.0,5,2023-03-29T01:43,-3675,69825
798,3126630,79,159000,0,0.0,0,2023-03-29T01:43,0,159000
799,2478664,80,45500,65000,96.0,34,2023-03-29T01:43,0,45500
800,3081769,81,169000,0,0.0,0,2023-03-29T01:43,0,169000
801,2716675,82,39900,59000,96.0,159,2023-03-29T01:43,0,39900
802,2794289,83,158000,0,100.0,2,2023-03-29T01:43,-23700,134300
803,2551408,84,37900,0,98.0,40,2023-03-29T01:43,0,37900
804,1324169,85,29900,0,95.0,1320,2023-03-29T01:43,0,29900
805,2551400,86,39900,0,93.0,129,2023-03-29T01:43,0,39900
806,3046322,87,83700,93000,80.0,3,2023-03-29T01:43,-8370,75330
807,3034045,88,148000,0,0.0,0,2023-03-29T01:43,-7400,140600
808,3040745,89,88000,110000,93.0,13,2023-03-29T01:43,-4400,83600
809,1618698,90,51200,64000,95.0,622,2023-03-29T01:43,-2560,48640
810,991339,1,17890,19900,97.0,52234,2023-03-29T01:43,0,17890
811,1986031,2,24990,27900,97.0,10353,2023-03-29T01:43,0,24990
812,998051,3,12900,24000,97.0,161251,2023-03-29T01:43,0,12900
813,1443937,4,12900,24000,97.0,7653,2023-03-29T01:43,0,12900
814,1094748,5,19900,0,97.0,18955,2023-03-29T01:43,0,19900
815,991340,6,17890,19900,97.0,30619,2023-03-29T01:43,0,17890
816,763821,7,13900,22000,96.0,31225,2023-03-29T01:43,0,13900
817,1477845,8,15400,22000,96.0,9489,2023-03-29T01:43,0,15400
818,1094835,9,14290,15900,97.0,6141,2023-03-29T01:43,0,14290
819,1996705,10,23690,27900,98.0,2655,2023-03-29T01:43,0,23690
820,1986029,11,27900,0,98.0,3878,2023-03-29T01:43,0,27900
821,792919,12,15190,16900,96.0,17875,2023-03-29T01:43,0,15190
822,1986030,13,23690,27900,97.0,1638,2023-03-29T01:43,0,23690
823,991341,14,16890,19900,96.0,10147,2023-03-29T01:43,0,16890
824,991570,15,12900,20000,97.0,18949,2023-03-29T01:43,0,12900
825,2297277,16,19900,22000,96.0,253,2023-03-29T01:43,0,19900
826,734085,17,10900,19800,96.0,64429,2023-03-29T01:43,0,10900
827,2845854,18,14900,18900,97.0,184,2023-03-29T01:43,0,14900
828,1996702,19,23690,27900,97.0,1900,2023-03-29T01:43,0,23690
829,1821485,20,30000,0,96.0,1237,2023-03-29T01:43,0,30000
830,746158,21,22900,0,96.0,20474,2023-03-29T01:43,0,22900
831,1342874,22,16900,33000,97.0,12580,2023-03-29T01:43,0,16900
832,1729576,23,9500,13900,97.0,15848,2023-03-29T01:43,0,9500
833,2959925,24,22000,27500,98.0,73,2023-03-29T01:43,0,22000
834,2832613,25,11200,33000,97.0,589,2023-03-29T01:43,0,11200
835,479245,26,15400,22000,93.0,5354,2023-03-29T01:43,0,15400
836,746159,27,20590,22900,95.0,28683,2023-03-29T01:43,0,20590
837,1974077,28,42090,46900,97.0,885,2023-03-29T01:43,0,42090
838,1346009,29,9900,12000,97.0,6641,2023-03-29T01:43,0,9900
839,2960555,30,19000,0,93.0,86,2023-03-29T01:43,0,19000
840,1821487,31,30000,0,97.0,669,2023-03-29T01:43,0,30000
841,2011852,32,21490,23900,97.0,1298,2023-03-29T01:43,0,21490
842,792920,33,15190,16900,96.0,9646,2023-03-29T01:43,0,15190
843,1094834,34,21490,23900,96.0,2439,2023-03-29T01:43,0,21490
844,1094750,35,16890,19900,97.0,3532,2023-03-29T01:43,0,16890
845,2821588,36,19690,21900,97.0,44,2023-03-29T01:43,0,19690
846,1647682,37,14900,23600,97.0,937,2023-03-29T01:43,0,14900
847,746161,38,20590,22900,95.0,7724,2023-03-29T01:43,0,20590
848,2477852,39,17890,19900,98.0,669,2023-03-29T01:43,0,17890
849,1094749,40,19900,0,96.0,4926,2023-03-29T01:43,0,19900
850,2821598,41,19390,22900,97.0,133,2023-03-29T01:43,0,19390
851,2973894,42,22000,27500,98.0,19,2023-03-29T01:43,0,22000
852,2821589,43,19690,21900,96.0,28,2023-03-29T01:43,0,19690
853,1777081,44,8000,12800,96.0,1118,2023-03-29T01:43,0,8000
854,792921,45,15190,16900,95.0,7805,2023-03-29T01:43,0,15190
855,3009680,46,12590,14900,98.0,89,2023-03-29T01:43,0,12590
856,3125336,47,56000,0,0.0,0,2023-03-29T01:43,0,56000
857,752821,48,9900,0,94.0,23687,2023-03-29T01:43,0,9900
858,1477846,49,15400,22000,96.0,2645,2023-03-29T01:43,0,15400
859,2649999,50,12800,16000,94.0,71,2023-03-29T01:43,0,12800
860,1821480,51,30000,0,98.0,227,2023-03-29T01:43,0,30000
861,2835702,52,13900,15800,96.0,46,2023-03-29T01:43,0,13900
862,1286366,53,11900,24000,97.0,9776,2023-03-29T01:43,0,11900
863,1475055,54,16200,22000,96.0,1163,2023-03-29T01:43,0,16200
864,1296443,55,16900,23800,97.0,919,2023-03-29T01:43,0,16900
865,1556774,56,15200,16000,96.0,465,2023-03-29T01:43,0,15200
866,1260384,57,19900,0,95.0,1792,2023-03-29T01:43,0,19900
867,3066803,58,30400,38000,100.0,5,2023-03-29T01:43,0,30400
868,1996704,59,22290,27900,97.0,691,2023-03-29T01:43,0,22290
869,1556773,60,15200,16000,96.0,674,2023-03-29T01:43,0,15200
870,2376087,61,17100,18000,96.0,343,2023-03-29T01:43,0,17100
871,472686,62,9500,14800,94.0,700,2023-03-29T01:43,0,9500
872,2959926,63,14850,16500,98.0,112,2023-03-29T01:43,0,14850
873,2738095,64,19900,0,96.0,99,2023-03-29T01:43,0,19900
874,2377936,65,25000,0,97.0,272,2023-03-29T01:43,-3750,21250
875,1222903,66,30400,32000,97.0,519,2023-03-29T01:43,0,30400
876,2971853,67,19000,0,94.0,38,2023-03-29T01:43,0,19000
877,2929635,68,15900,27000,97.0,480,2023-03-29T01:43,0,15900
878,1348077,69,10900,16500,97.0,1842,2023-03-29T01:43,0,10900
879,924947,70,14900,19800,96.0,3589,2023-03-29T01:43,0,14900
880,2122868,71,9500,13900,97.0,3799,2023-03-29T01:43,0,9500
881,1358721,72,14200,22000,96.0,1085,2023-03-29T01:43,0,14200
882,1556775,73,15200,16000,97.0,347,2023-03-29T01:43,0,15200
883,1260388,74,20900,0,96.0,660,2023-03-29T01:43,0,20900
884,2509300,75,19900,0,96.0,386,2023-03-29T01:43,0,19900
885,2821595,76,19890,24900,96.0,50,2023-03-29T01:43,0,19890
886,1360044,77,19900,0,97.0,1752,2023-03-29T01:43,0,19900
887,2477851,78,19900,0,98.0,630,2023-03-29T01:43,0,19900
888,2293399,79,19900,22000,95.0,612,2023-03-29T01:43,0,19900
889,3047676,80,14250,15000,95.0,18,2023-03-29T01:43,0,14250
890,1094836,81,14290,15900,97.0,1299,2023-03-29T01:43,0,14290
891,2657366,82,9500,12000,96.0,278,2023-03-29T01:43,0,9500
892,2347097,83,14900,24000,98.0,1514,2023-03-29T01:43,0,14900
893,1260383,84,19900,0,95.0,1449,2023-03-29T01:43,0,19900
894,2771251,85,24650,29000,96.0,79,2023-03-29T01:43,0,24650
895,2346958,86,18200,24000,98.0,503,2023-03-29T01:43,0,18200
896,2003714,87,15200,22000,97.0,421,2023-03-29T01:43,0,15200
897,1274401,88,16900,22800,96.0,299,2023-03-29T01:43,0,16900
898,2821592,89,15590,20900,98.0,136,2023-03-29T01:43,0,15590
899,2829802,90,14900,18900,97.0,21,2023-03-29T01:43,0,14900
